prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,1024,32,16384,3576.06
1024,1024,64,32,297.824
1024,1024,64,128,340.52
1024,1024,64,512,470.483
1024,1024,64,2048,971.066
1024,1024,64,8192,4051.4
1024,2048,0,0,284.055
1024,2048,1,32,287.425
1024,2048,1,128,287.915
1024,2048,1,512,288.747
1024,2048,1,2048,301.462
1024,2048,1,8192,455.828
1024,2048,2,16,287.702
1024,2048,2,64,287.2
1024,2048,2,256,286.827
1024,2048,2,1024,298.517
1024,2048,2,4096,347.772
1024,2048,2,16384,704.546
1024,2048,4,32,290.475
1024,2048,4,128,290.315
1024,2048,4,512,299.691
1024,2048,4,2048,321.747
1024,2048,4,8192,554.606
1024,2048,8,16,291.372
1024,2048,8,64,292.417
1024,2048,8,256,307.359
1024,2048,8,1024,337.085
1024,2048,8,4096,481.128
1024,2048,8,16384,1162.67
1024,2048,16,32,306.975
1024,2048,16,128,321.023
1024,2048,16,512,352.444
1024,2048,16,2048,481.875
1024,2048,16,8192,1071.33
1024,2048,32,16,336.989
1024,2048,32,64,338.002
1024,2048,32,256,381.22
1024,2048,32,1024,512.262
1024,2048,32,4096,1021.76
1024,2048,32,16384,4036.72
1024,2048,64,32,396.314
1024,2048,64,128,440.203
1024,2048,64,512,572.504
1024,2048,64,2048,1077.16
1024,2048,64,8192,4845.77
1024,4096,0,0,506.695
1024,4096,1,32,510.77
1024,4096,1,128,511.773
1024,4096,1,512,510.759
1024,4096,1,2048,511.633
1024,4096,1,8192,612.949
1024,4096,2,16,511.208
1024,4096,2,64,512.486
1024,4096,2,256,510.512
1024,4096,2,1024,511.654
1024,4096,2,4096,531.631
1024,4096,2,16384,871.382
1024,4096,4,32,513.158
1024,4096,4,128,511.313
1024,4096,4,512,512.924
1024,4096,4,2048,534.075
1024,4096,4,8192,732.481
1024,4096,8,16,513.361
1024,4096,8,64,516.4
1024,4096,8,256,515.547
1024,4096,8,1024,539.322
1024,4096,8,4096,657.831
1024,4096,8,16384,1363.01
1024,4096,16,32,517.958
1024,4096,16,128,518.802
1024,4096,16,512,552.75
1024,4096,16,2048,675.579
1024,4096,16,8192,1225.62
1024,4096,32,16,533.637
1024,4096,32,64,534.255
1024,4096,32,256,579.458
1024,4096,32,1024,712.409
1024,4096,32,4096,1251.08
1024,4096,32,16384,4231.39
1024,4096,64,32,594.229
1024,4096,64,128,637.566
1024,4096,64,512,772.714
1024,4096,64,2048,1285.68
1024,4096,64,8192,4838.74
1024,8192,0,0,948.105
1024,8192,1,32,956.774
1024,8192,1,128,956.797
1024,8192,1,512,956.497
1024,8192,1,2048,956.722
1024,8192,1,8192,968.061
1024,8192,2,16,957.715
1024,8192,2,64,956.638
1024,8192,2,256,957.235
1024,8192,2,1024,958.098
1024,8192,2,4096,968.476
1024,8192,2,16384,1189.91
1024,8192,4,32,958.824
1024,8192,4,128,958.782
1024,8192,4,512,958.919
1024,8192,4,2048,960.69
1024,8192,4,8192,988.892
1024,8192,8,16,959.783
1024,8192,8,64,961.629
1024,8192,8,256,959.219
1024,8192,8,1024,963.697
1024,8192,8,4096,1085.03
1024,8192,8,16384,1665.88
1024,8192,16,32,961.875
1024,8192,16,128,963.613
1024,8192,16,512,963.71
1024,8192,16,2048,1066.48
1024,8192,16,8192,1683.03
1024,8192,32,16,967.475
1024,8192,32,64,967.431
1024,8192,32,256,980.551
1024,8192,32,1024,1106.1
1024,8192,32,4096,1610.49
1024,8192,32,16384,3852.22
1024,8192,64,32,994.268
1024,8192,64,128,1039.97
1024,8192,64,512,1167.4
1024,8192,64,2048,1696.93
1024,8192,64,8192,4118.82
1024,16384,0,0,1850.25
1024,16384,1,32,1858.8
1024,16384,1,128,1857.76
1024,16384,1,512,1858.28
1024,16384,1,2048,1859.42
1024,16384,1,8192,1860.82
1024,16384,2,16,1862.99
1024,16384,2,64,1857.59
1024,16384,2,256,1859.44
1024,16384,2,1024,1864.22
1024,16384,2,4096,1858.67
1024,16384,2,16384,1879
1024,16384,4,32,1863.97
1024,16384,4,128,1862.31
1024,16384,4,512,1862.99
1024,16384,4,2048,1862.12
1024,16384,4,8192,1876.1
1024,16384,8,16,1866.41
1024,16384,8,64,1864.65
1024,16384,8,256,1860.02
1024,16384,8,1024,1866.45
1024,16384,8,4096,1880.71
1024,16384,8,16384,2360.37
1024,16384,16,32,1847.24
1024,16384,16,128,1850.56
1024,16384,16,512,1859.78
1024,16384,16,2048,1889.92
1024,16384,16,8192,2365.36
1024,16384,32,16,1859.08
1024,16384,32,64,1864.58
1024,16384,32,256,1866.54
1024,16384,32,1024,1927.19
1024,16384,32,4096,2420.81
1024,16384,32,16384,4706.22
1024,16384,64,32,1874.37
1024,16384,64,128,1876.3
1024,16384,64,512,1978.28
1024,16384,64,2048,2511.35
1024,16384,64,8192,4753.71
2048,0,0,0,239.578
2048,0,1,32,241.231
2048,0,1,128,242.628
2048,0,1,512,244.943
2048,0,1,2048,251.695
2048,0,1,8192,430.733
2048,0,2,16,244.079
2048,0,2,64,244.122
2048,0,2,256,247.301
2048,0,2,1024,255.673
2048,0,2,4096,333.343
2048,0,2,16384,691.654
2048,0,4,32,249.263
2048,0,4,128,252.559
2048,0,4,512,260.248
2048,0,4,2048,290.52
2048,0,4,8192,543.568
2048,0,8,16,260.388
2048,0,8,64,260.313
2048,0,8,256,271.043
2048,0,8,1024,302.721
2048,0,8,4096,467.265
2048,0,8,16384,1144.85
2048,0,16,32,282.52
2048,0,16,128,293.324
2048,0,16,512,325.813
2048,0,16,2048,446.839
2048,0,16,8192,1056.23
2048,0,32,16,326.911
2048,0,32,64,328.117
2048,0,32,256,370.492
2048,0,32,1024,495.69
2048,0,32,4096,1029.46
2048,0,32,16384,3873.95
2048,0,64,32,416.633
2048,0,64,128,458.54
2048,0,64,512,588.419
2048,0,64,2048,1084.3
2048,0,64,8192,4409
2048,16,0,0,252.741
2048,16,1,32,254.511
2048,16,1,128,254.724
2048,16,1,512,257.519
2048,16,1,2048,264.569
2048,16,1,8192,441.336
2048,16,2,16,257.285
2048,16,2,64,256.313
2048,16,2,256,260.163
2048,16,2,1024,267.971
2048,16,2,4096,344.637
2048,16,2,16384,703.1
2048,16,4,32,262.01
2048,16,4,128,263.865
2048,16,4,512,273.144
2048,16,4,2048,303.361
2048,16,4,8192,554.459
2048,16,8,16,272.866
2048,16,8,64,272.355
2048,16,8,256,283.992
2048,16,8,1024,315.424
2048,16,8,4096,478.102
2048,16,8,16384,1157.12
2048,16,16,32,295.564
2048,16,16,128,305.58
2048,16,16,512,338.357
2048,16,16,2048,460.141
2048,16,16,8192,1068.31
2048,16,32,16,339.359
2048,16,32,64,339.924
2048,16,32,256,382.663
2048,16,32,1024,509.502
2048,16,32,4096,1040.8
2048,16,32,16384,3959.09
2048,16,64,32,428.899
2048,16,64,128,471.041
2048,16,64,512,600.068
2048,16,64,2048,1098.89
2048,16,64,8192,4659.25
2048,32,0,0,251.749
2048,32,1,32,255.141
2048,32,1,128,255.055
2048,32,1,512,255.727
2048,32,1,2048,264.964
2048,32,1,8192,441.518
2048,32,2,16,257.466
2048,32,2,64,256.772
2048,32,2,256,259.759
2048,32,2,1024,268.047
2048,32,2,4096,344.149
2048,32,2,16384,702.226
2048,32,4,32,262.127
2048,32,4,128,264.303
2048,32,4,512,272.729
2048,32,4,2048,303.17
2048,32,4,8192,553.916
2048,32,8,16,273.262
2048,32,8,64,272.825
2048,32,8,256,283.599
2048,32,8,1024,315.446
2048,32,8,4096,477.729
2048,32,8,16384,1152.87
2048,32,16,32,295.266
2048,32,16,128,306.785
2048,32,16,512,338.73
2048,32,16,2048,460.462
2048,32,16,8192,1065.11
2048,32,32,16,340.127
2048,32,32,64,340.618
2048,32,32,256,383.783
2048,32,32,1024,510.068
2048,32,32,4096,1038.98
2048,32,32,16384,3930.78
2048,32,64,32,428.655
2048,32,64,128,472.226
2048,32,64,512,601.892
2048,32,64,2048,1099.66
2048,32,64,8192,4645.65
2048,64,0,0,251.92
2048,64,1,32,254.992
2048,64,1,128,254.906
2048,64,1,512,257.562
2048,64,1,2048,265.316
2048,64,1,8192,440.793
2048,64,2,16,257.072
2048,64,2,64,256.58
2048,64,2,256,259.344
2048,64,2,1024,268.228
2048,64,2,4096,344.693
2048,64,2,16384,702.729
2048,64,4,32,261.935
2048,64,4,128,264.601
2048,64,4,512,272.655
2048,64,4,2048,303.395
2048,64,4,8192,554.322
2048,64,8,16,273.188
2048,64,8,64,272.996
2048,64,8,256,284.045
2048,64,8,1024,315.052
2048,64,8,4096,477.623
2048,64,8,16384,1154.79
2048,64,16,32,295.128
2048,64,16,128,306.178
2048,64,16,512,338.24
2048,64,16,2048,460.281
2048,64,16,8192,1068.81
2048,64,32,16,339.466
2048,64,32,64,341.376
2048,64,32,256,383.741
2048,64,32,1024,510.741
2048,64,32,4096,1039.01
2048,64,32,16384,3902.75
2048,64,64,32,429.317
2048,64,64,128,471.949
2048,64,64,512,601.54
2048,64,64,2048,1099.82
2048,64,64,8192,4683.32
2048,128,0,0,262.938
2048,128,1,32,264.399
2048,128,1,128,264.793
2048,128,1,512,267.791
2048,128,1,2048,275.406
2048,128,1,8192,452.324
2048,128,2,16,267.833
2048,128,2,64,267.929
2048,128,2,256,270.34
2048,128,2,1024,278.532
2048,128,2,4096,354.314
2048,128,2,16384,715.379
2048,128,4,32,272.367
2048,128,4,128,275.492
2048,128,4,512,283.94
2048,128,4,2048,313.815
2048,128,4,8192,565.98
2048,128,8,16,282.851
2048,128,8,64,282.809
2048,128,8,256,293.901
2048,128,8,1024,326.006
2048,128,8,4096,488.492
2048,128,8,16384,1166.5
2048,128,16,32,305.751
2048,128,16,128,316.748
2048,128,16,512,349.514
2048,128,16,2048,470.509
2048,128,16,8192,1076.39
2048,128,32,16,350.282
2048,128,32,64,351.21
2048,128,32,256,393.842
2048,128,32,1024,520.052
2048,128,32,4096,1050.67
2048,128,32,16384,3960.76
2048,128,64,32,440.036
2048,128,64,128,481.773
2048,128,64,512,611.407
2048,128,64,2048,1110.92
2048,128,64,8192,4718.36
2048,256,0,0,285.657
2048,256,1,32,287.107
2048,256,1,128,288.558
2048,256,1,512,291.053
2048,256,1,2048,298.104
2048,256,1,8192,473.325
2048,256,2,16,291.011
2048,256,2,64,290.669
2048,256,2,256,293.785
2048,256,2,1024,302.114
2048,256,2,4096,374.12
2048,256,2,16384,740.102
2048,256,4,32,295.256
2048,256,4,128,298.914
2048,256,4,512,306.093
2048,256,4,2048,336.832
2048,256,4,8192,586.907
2048,256,8,16,306.434
2048,256,8,64,306.669
2048,256,8,256,317.228
2048,256,8,1024,349.386
2048,256,8,4096,508.673
2048,256,8,16384,1191.05
2048,256,16,32,328.747
2048,256,16,128,339.83
2048,256,16,512,372.318
2048,256,16,2048,494.753
2048,256,16,8192,1099.44
2048,256,32,16,373.396
2048,256,32,64,373.736
2048,256,32,256,416.454
2048,256,32,1024,543.433
2048,256,32,4096,1070.97
2048,256,32,16384,4027.3
2048,256,64,32,463.161
2048,256,64,128,504.631
2048,256,64,512,635.364
2048,256,64,2048,1137.18
2048,256,64,8192,4766.34
2048,512,0,0,331.489
2048,512,1,32,334.208
2048,512,1,128,334.54
2048,512,1,512,338.433
2048,512,1,2048,343.958
2048,512,1,8192,513.28
2048,512,2,16,335.36
2048,512,2,64,336.566
2048,512,2,256,339.126
2048,512,2,1024,347.413
2048,512,2,4096,411.559
2048,512,2,16384,788.932
2048,512,4,32,340.651
2048,512,4,128,343.776
2048,512,4,512,352.341
2048,512,4,2048,383.315
2048,512,4,8192,628.634
2048,512,8,16,350.037
2048,512,8,64,351.946
2048,512,8,256,361.301
2048,512,8,1024,395.602
2048,512,8,4096,549.663
2048,512,8,16384,1243.43
2048,512,16,32,373.791
2048,512,16,128,384.979
2048,512,16,512,417.82
2048,512,16,2048,542.793
2048,512,16,8192,1145.95
2048,512,32,16,417.991
2048,512,32,64,419.003
2048,512,32,256,462.202
2048,512,32,1024,589.703
2048,512,32,4096,1113.99
2048,512,32,16384,4116.55
2048,512,64,32,507.532
2048,512,64,128,549.887
2048,512,64,512,681.26
2048,512,64,2048,1180.86
2048,512,64,8192,4874.61
2048,1024,0,0,422.661
2048,1024,1,32,424.038
2048,1024,1,128,425.489
2048,1024,1,512,427.463
2048,1024,1,2048,436.293
2048,1024,1,8192,590.482
2048,1024,2,16,427.984
2048,1024,2,64,427.803
2048,1024,2,256,430.875
2048,1024,2,1024,438.768
2048,1024,2,4096,490.007
2048,1024,2,16384,889.258
2048,1024,4,32,432.465
2048,1024,4,128,435.056
2048,1024,4,512,443.407
2048,1024,4,2048,475.512
2048,1024,4,8192,710.976
2048,1024,8,16,442.523
2048,1024,8,64,441.68
2048,1024,8,256,453.946
2048,1024,8,1024,486.915
2048,1024,8,4096,627.471
2048,1024,8,16384,1347.98
2048,1024,16,32,464.419
2048,1024,16,128,476.622
2048,1024,16,512,508.524
2048,1024,16,2048,634.373
2048,1024,16,8192,1226.74
2048,1024,32,16,508.823
2048,1024,32,64,508.076
2048,1024,32,256,553.353
2048,1024,32,1024,681.474
2048,1024,32,4096,1198.42
2048,1024,32,16384,4329.7
2048,1024,64,32,599.463
2048,1024,64,128,641.262
2048,1024,64,512,771.197
2048,1024,64,2048,1277.11
2048,1024,64,8192,4992.59
2048,2048,0,0,605.938
2048,2048,1,32,607.003
2048,2048,1,128,607.014
2048,2048,1,512,609.925
2048,2048,1,2048,618.662
2048,2048,1,8192,741.47
2048,2048,2,16,610.31
2048,2048,2,64,608.763
2048,2048,2,256,612.379
2048,2048,2,1024,620.337
2048,2048,2,4096,652.846
2048,2048,2,16384,1063.8
2048,2048,4,32,614.032
2048,2048,4,128,616.742
2048,2048,4,512,626.651
2048,2048,4,2048,658.926
2048,2048,4,8192,871.436
2048,2048,8,16,621.552
2048,2048,8,64,622.438
2048,2048,8,256,634.245
2048,2048,8,1024,668.313
2048,2048,8,4096,793.232
2048,2048,8,16384,1530.01
2048,2048,16,32,642.778
2048,2048,16,128,655.502
2048,2048,16,512,690.252
2048,2048,16,2048,821.038
2048,2048,16,8192,1392.96
2048,2048,32,16,688.802
2048,2048,32,64,688.088
2048,2048,32,256,734.517
2048,2048,32,1024,864.749
2048,2048,32,4096,1367.54
2048,2048,32,16384,4827.11
2048,2048,64,32,778.684
2048,2048,64,128,821.946
2048,2048,64,512,955.656
2048,2048,64,2048,1463.91
2048,2048,64,8192,5007.14
2048,4096,0,0,967.517
2048,4096,1,32,972.517
2048,4096,1,128,971.77
2048,4096,1,512,972.455
2048,4096,1,2048,985.33
2048,4096,1,8192,1052.46
2048,4096,2,16,974.779
2048,4096,2,64,975.719
2048,4096,2,256,979.474
2048,4096,2,1024,986.257
2048,4096,2,4096,1022.24
2048,4096,2,16384,1373.68
2048,4096,4,32,985.275
2048,4096,4,128,983.622
2048,4096,4,512,990.895
2048,4096,4,2048,1025.37
2048,4096,4,8192,1181.69
2048,4096,8,16,994.598
2048,4096,8,64,995.898
2048,4096,8,256,1001.58
2048,4096,8,1024,1032.47
2048,4096,8,4096,1159.48
2048,4096,8,16384,1853.07
2048,4096,16,32,1008.21
2048,4096,16,128,1020.09
2048,4096,16,512,1051.91
2048,4096,16,2048,1185.36
2048,4096,16,8192,1717.08
2048,4096,32,16,1045.98
2048,4096,32,64,1048.46
2048,4096,32,256,1095.57
2048,4096,32,1024,1232.93
2048,4096,32,4096,1744.05
2048,4096,32,16384,4984.34
2048,4096,64,32,1137.94
2048,4096,64,128,1180.33
2048,4096,64,512,1316.04
2048,4096,64,2048,1830.5
2048,4096,64,8192,4958.17
2048,8192,0,0,1743.44
2048,8192,1,32,1753.22
2048,8192,1,128,1755.65
2048,8192,1,512,1753.25
2048,8192,1,2048,1754.51
2048,8192,1,8192,1784.67
2048,8192,2,16,1758.9
2048,8192,2,64,1759.07
2048,8192,2,256,1759.33
2048,8192,2,1024,1759.89
2048,8192,2,4096,1775.2
2048,8192,2,16384,1991.77
2048,8192,4,32,1767.27
2048,8192,4,128,1772.16
2048,8192,4,512,1765.31
2048,8192,4,2048,1772.28
2048,8192,4,8192,1843.32
2048,8192,8,16,1770.64
2048,8192,8,64,1775.87
2048,8192,8,256,1776.05
2048,8192,8,1024,1780.94
2048,8192,8,4096,1889.15
2048,8192,8,16384,2485.63
2048,8192,16,32,1787.03
2048,8192,16,128,1792.26
2048,8192,16,512,1799.76
2048,8192,16,2048,1912.75
2048,8192,16,8192,2480.58
2048,8192,32,16,1809.93
2048,8192,32,64,1810.07
2048,8192,32,256,1823.72
2048,8192,32,1024,1954.03
2048,8192,32,4096,2470.08
2048,8192,32,16384,4713.97
2048,8192,64,32,1851.15
2048,8192,64,128,1906.49
2048,8192,64,512,2043.63
2048,8192,64,2048,2580.94
2048,8192,64,8192,4901.64
2048,16384,0,0,3316.14
2048,16384,1,32,3312.94
2048,16384,1,128,3320.55
2048,16384,1,512,3318.5
2048,16384,1,2048,3327.98
2048,16384,1,8192,3327.15
2048,16384,2,16,3324.31
2048,16384,2,64,3319.15
2048,16384,2,256,3332.19
2048,16384,2,1024,3322.26
2048,16384,2,4096,3327.64
2048,16384,2,16384,3370.75
2048,16384,4,32,3329.65
2048,16384,4,128,3331.98
2048,16384,4,512,3334.07
2048,16384,4,2048,3335.12
2048,16384,4,8192,3369.3
2048,16384,8,16,3341.17
2048,16384,8,64,3345.19
2048,16384,8,256,3345.06
2048,16384,8,1024,3355.3
2048,16384,8,4096,3382.95
2048,16384,8,16384,3869.94
2048,16384,16,32,3351.53
2048,16384,16,128,3347.74
2048,16384,16,512,3357.53
2048,16384,16,2048,3363.36
2048,16384,16,8192,3882.74
2048,16384,32,16,3375.33
2048,16384,32,64,3379.41
2048,16384,32,256,3388.94
2048,16384,32,1024,3419.28
2048,16384,32,4096,3953.65
2048,16384,32,16384,6233.39
2048,16384,64,32,3409.61
2048,16384,64,128,3417.55
2048,16384,64,512,3495.84
2048,16384,64,2048,4021.66
2048,16384,64,8192,6207.01
0,0,1,32,6.36767
0,0,1,128,10.7527
0,0,1,512,11.4243
0,0,1,2048,13.5573
0,0,1,8192,28.0107
0,0,2,16,10.08
0,0,2,64,11.67
0,0,2,256,14.24
0,0,2,1024,17.8023
0,0,2,4096,35.1787
0,0,2,16384,96.79
0,0,4,32,10.2183
0,0,4,128,13.9523
0,0,4,512,17.11
0,0,4,2048,34.4217
0,0,4,8192,97.3987
0,0,8,16,10.4527
0,0,8,64,12.0323
0,0,8,256,18.7527
0,0,8,1024,33.878
0,0,8,4096,95.158
0,0,8,16384,333.379
0,0,16,32,11.04
0,0,16,128,19.2217
0,0,16,512,33.6437
0,0,16,2048,98.9027
0,0,16,8192,333.487
0,0,32,16,12.5867
0,0,32,64,16.2987
0,0,32,256,31.9367
0,0,32,1024,97.0363
0,0,32,4096,340.559
0,0,32,16384,1290.62
0,0,64,32,18.1543
0,0,64,128,34.294
0,0,64,512,95.8837
0,0,64,2048,344.142
0,0,64,8192,1306.91
0,0,128,16,22.166
0,0,128,64,33.8777
0,0,128,256,98.9347
0,0,128,1024,358.436
0,0,128,4096,1410.14
0,0,128,16384,5469.97
16,0,1,16,8.25633
16,0,1,64,8.20267
16,0,1,256,14.336
16,0,1,1024,35.264
16,0,1,4096,119.777
16,0,1,16384,461.317
16,0,2,32,8.06433
16,0,2,128,10.8057
16,0,2,512,21.238
16,0,2,2048,63.5093
16,0,2,8192,234.243
16,0,4,16,8.06367
16,0,4,64,8.128
16,0,4,256,14.2937
16,0,4,1024,35.3813
16,0,4,4096,120.683
16,0,4,16384,478.992
16,0,8,32,13.12
16,0,8,128,19.1367
16,0,8,512,40.331
16,0,8,2048,125.996
16,0,8,8192,479.461
16,0,16,16,22.56
16,0,16,64,22.859
16,0,16,256,49.3553
16,0,16,1024,134.092
16,0,16,4096,472.368
16,0,16,16384,1868.72
16,0,32,32,36.6293
16,0,32,128,59.7763
16,0,32,512,134.102
16,0,32,2048,427.781
16,0,32,8192,1642.73
16,0,64,16,64.47
16,0,64,64,66.283
16,0,64,256,155.543
16,0,64,1024,429.957
16,0,64,4096,1702.34
16,0,64,16384,6765.74
16,16,1,16,8.41633
16,16,1,64,8.42667
16,16,1,256,14.3037
16,16,1,1024,35.2637
16,16,1,4096,119.607
16,16,1,16384,461.774
16,16,2,32,8.35167
16,16,2,128,10.913
16,16,2,512,21.195
16,16,2,2048,63.4993
16,16,2,8192,234.147
16,16,4,16,8.32067
16,16,4,64,8.37367
16,16,4,256,14.3573
16,16,4,1024,35.4457
16,16,4,4096,120.62
16,16,4,16384,479.526
16,16,8,32,13.408
16,16,8,128,19.147
16,16,8,512,40.3953
16,16,8,2048,125.975
16,16,8,8192,480.474
16,16,16,16,22.6457
16,16,16,64,23.072
16,16,16,256,49.312
16,16,16,1024,133.846
16,16,16,4096,468.73
16,16,16,16384,1863.88
16,16,32,32,36.78
16,16,32,128,59.6273
16,16,32,512,134.349
16,16,32,2048,428.037
16,16,32,8192,1648.44
16,16,64,16,64.8757
16,16,64,64,66.592
16,16,64,256,155.458
16,16,64,1024,429.818
16,16,64,4096,1702.7
16,16,64,16384,6770.92
16,32,1,16,8.54367
16,32,1,64,8.47967
16,32,1,256,14.3253
16,32,1,1024,35.2217
16,32,1,4096,119.756
16,32,1,16384,462.469
16,32,2,32,8.35267
16,32,2,128,10.7843
16,32,2,512,21.2163
16,32,2,2048,63.5
16,32,2,8192,234.669
16,32,4,16,8.384
16,32,4,64,8.56533
16,32,4,256,14.379
16,32,4,1024,35.4033
16,32,4,4096,120.823
16,32,4,16384,478.075
16,32,8,32,13.3433
16,32,8,128,19.1363
16,32,8,512,40.4907
16,32,8,2048,126.017
16,32,8,8192,480.336
16,32,16,16,22.7197
16,32,16,64,23.5313
16,32,16,256,49.3867
16,32,16,1024,133.794
16,32,16,4096,472.198
16,32,16,16384,1869.6
16,32,32,32,36.94
16,32,32,128,59.616
16,32,32,512,134.38
16,32,32,2048,428.357
16,32,32,8192,1641.98
16,32,64,16,64.854
16,32,64,64,66.6043
16,32,64,256,155.383
16,32,64,1024,429.754
16,32,64,4096,1698.75
16,32,64,16384,6793.16
16,64,1,16,8.40533
16,64,1,64,8.54467
16,64,1,256,14.283
16,64,1,1024,35.1893
16,64,1,4096,119.576
16,64,1,16384,462.373
16,64,2,32,8.394
16,64,2,128,10.9867
16,64,2,512,21.1843
16,64,2,2048,63.5953
16,64,2,8192,235.181
16,64,4,16,8.34133
16,64,4,64,8.50133
16,64,4,256,14.2823
16,64,4,1024,35.5307
16,64,4,4096,120.833
16,64,4,16384,478.586
16,64,8,32,13.461
16,64,8,128,19.1253
16,64,8,512,40.3733
16,64,8,2048,126.125
16,64,8,8192,480.485
16,64,16,16,22.8797
16,64,16,64,23.265
16,64,16,256,49.5047
16,64,16,1024,134.135
16,64,16,4096,470.662
16,64,16,16384,1869.67
16,64,32,32,36.864
16,64,32,128,59.7873
16,64,32,512,134.604
16,64,32,2048,428.741
16,64,32,8192,1641.38
16,64,64,16,64.6193
16,64,64,64,66.806
16,64,64,256,155.607
16,64,64,1024,430.756
16,64,64,4096,1702.78
16,64,64,16384,6766.48
16,128,1,16,10.9653
16,128,1,64,10.8583
16,128,1,256,14.368
16,128,1,1024,35.2857
16,128,1,4096,119.713
16,128,1,16384,461.765
16,128,2,32,10.8593
16,128,2,128,11.6373
16,128,2,512,21.1627
16,128,2,2048,63.584
16,128,2,8192,235.181
16,128,4,16,10.8373
16,128,4,64,10.859
16,128,4,256,14.2827
16,128,4,1024,35.3177
16,128,4,4096,120.758
16,128,4,16384,478.79
16,128,8,32,16.9923
16,128,8,128,20.0753
16,128,8,512,40.3417
16,128,8,2048,126.114
16,128,8,8192,480.101
16,128,16,16,26.2303
16,128,16,64,26.7737
16,128,16,256,49.3333
16,128,16,1024,134.125
16,128,16,4096,472.101
16,128,16,16384,1862.14
16,128,32,32,40.3523
16,128,32,128,61.0563
16,128,32,512,134.434
16,128,32,2048,427.941
16,128,32,8192,1648.64
16,128,64,16,68.2677
16,128,64,64,70.3363
16,128,64,256,155.543
16,128,64,1024,429.829
16,128,64,4096,1702.42
16,128,64,16384,6773.37
16,256,1,16,14.3897
16,256,1,64,14.368
16,256,1,256,14.9543
16,256,1,1024,35.2543
16,256,1,4096,119.628
16,256,1,16384,463.13
16,256,2,32,14.2403
16,256,2,128,14.315
16,256,2,512,21.174
16,256,2,2048,63.52
16,256,2,8192,235.566
16,256,4,16,14.368
16,256,4,64,14.336
16,256,4,256,14.8803
16,256,4,1024,35.318
16,256,4,4096,120.844
16,256,4,16384,481.531
16,256,8,32,20.32
16,256,8,128,23.6273
16,256,8,512,40.3197
16,256,8,2048,126.103
16,256,8,8192,480.09
16,256,16,16,29.7923
16,256,16,64,30.3897
16,256,16,256,50.486
16,256,16,1024,134.21
16,256,16,4096,470.181
16,256,16,16384,1846.53
16,256,32,32,43.8727
16,256,32,128,64.5333
16,256,32,512,134.775
16,256,32,2048,429.21
16,256,32,8192,1643.01
16,256,64,16,72.1077
16,256,64,64,74.1767
16,256,64,256,156.919
16,256,64,1024,429.297
16,256,64,4096,1703.79
16,256,64,16384,6765.07
16,512,1,16,21.2593
16,512,1,64,21.2487
16,512,1,256,21.312
16,512,1,1024,35.3283
16,512,1,4096,119.639
16,512,1,16384,463.664
16,512,2,32,21.2593
16,512,2,128,21.1627
16,512,2,512,21.76
16,512,2,2048,63.5103
16,512,2,8192,234.466
16,512,4,16,21.237
16,512,4,64,21.2697
16,512,4,256,21.248
16,512,4,1024,35.574
16,512,4,4096,121.314
16,512,4,16384,481.254
16,512,8,32,27.296
16,512,8,128,30.5707
16,512,8,512,41.4193
16,512,8,2048,126.316
16,512,8,8192,479.088
16,512,16,16,36.811
16,512,16,64,37.398
16,512,16,256,57.9847
16,512,16,1024,134.444
16,512,16,4096,470.683
16,512,16,16384,1855.95
16,512,32,32,51.062
16,512,32,128,71.9257
16,512,32,512,135.863
16,512,32,2048,428.56
16,512,32,8192,1648.77
16,512,64,16,79.531
16,512,64,64,81.7293
16,512,64,256,164.173
16,512,64,1024,430.555
16,512,64,4096,1702.19
16,512,64,16384,6764.65
16,1024,1,16,35.243
16,1024,1,64,35.2753
16,1024,1,256,35.3707
16,1024,1,1024,35.701
16,1024,1,4096,119.617
16,1024,1,16384,462.81
16,1024,2,32,35.2003
16,1024,2,128,35.2003
16,1024,2,512,35.3173
16,1024,2,2048,63.521
16,1024,2,8192,233.464
16,1024,4,16,35.2433
16,1024,4,64,35.243
16,1024,4,256,35.3073
16,1024,4,1024,36.0963
16,1024,4,4096,122.231
16,1024,4,16384,479.536
16,1024,8,32,41.1953
16,1024,8,128,44.492
16,1024,8,512,55.414
16,1024,8,2048,126.262
16,1024,8,8192,477.925
16,1024,16,16,50.8803
16,1024,16,64,51.4463
16,1024,16,256,71.883
16,1024,16,1024,136.055
16,1024,16,4096,471.152
16,1024,16,16384,1863.53
16,1024,32,32,65.2913
16,1024,32,128,86.1343
16,1024,32,512,149.932
16,1024,32,2048,429.412
16,1024,32,8192,1640.98
16,1024,64,16,97.0573
16,1024,64,64,98.7637
16,1024,64,256,178.754
16,1024,64,1024,432.036
16,1024,64,4096,1704.29
16,1024,64,16384,6765.45
16,2048,1,16,63.3177
16,2048,1,64,63.275
16,2048,1,256,63.4033
16,2048,1,1024,63.3923
16,2048,1,4096,119.735
16,2048,1,16384,465.829
16,2048,2,32,63.3293
16,2048,2,128,63.2427
16,2048,2,512,63.3497
16,2048,2,2048,63.627
16,2048,2,8192,234.584
16,2048,4,16,63.2753
16,2048,4,64,63.4137
16,2048,4,256,63.3717
16,2048,4,1024,64.2237
16,2048,4,4096,122.839
16,2048,4,16384,482.096
16,2048,8,32,69.1103
16,2048,8,128,72.4383
