prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,1,64,8826.11
1024,32,1,128,8982.74
1024,32,1,256,9316.4
1024,32,1,512,9790.81
1024,32,1,1024,10631.9
1024,32,1,2048,12859.6
1024,32,2,16,9054.56
1024,32,2,32,8777.1
1024,32,2,64,8835.33
1024,32,2,128,8992.01
1024,32,2,256,9344.56
1024,32,2,512,9802.85
1024,32,2,1024,10678.4
1024,32,2,2048,12874.5
1024,32,4,16,10238.9
1024,32,4,32,9975.76
1024,32,4,64,10132.6
1024,32,4,128,10624.8
1024,32,4,256,10773.4
1024,32,4,512,10977.6
1024,32,4,1024,11921
1024,32,4,2048,14569.6
1024,32,8,16,10347.4
1024,32,8,32,10043.3
1024,32,8,64,10231.2
1024,32,8,128,10713.4
1024,32,8,256,10807.4
1024,32,8,512,11099.2
1024,32,8,1024,11903.9
1024,32,8,2048,14722
1024,32,16,16,10471.4
1024,32,16,32,10156.6
1024,32,16,64,10417.2
1024,32,16,128,10773.6
1024,32,16,256,10914.8
1024,32,16,512,11121.7
1024,32,16,1024,12141.6
1024,32,16,2048,14833.8
1024,32,32,16,10793
1024,32,32,32,10342.1
1024,32,32,64,10701.8
1024,32,32,128,10940.4
1024,32,32,256,11107.6
1024,32,32,512,11325.7
1024,32,32,1024,12333.3
1024,32,32,2048,15155.2
1024,32,64,16,11320.2
1024,32,64,32,10987.3
1024,32,64,64,11053.9
1024,32,64,128,11237.6
1024,32,64,256,11580.6
1024,32,64,512,11936.4
1024,32,64,1024,12959.5
1024,32,64,2048,15307.4
1024,64,0,0,10569.2
1024,64,1,16,9052.84
1024,64,1,32,8763.18
1024,64,1,64,8837.42
1024,64,1,128,8975.91
1024,64,1,256,9341.11
1024,64,1,512,9783.51
1024,64,1,1024,10637.6
1024,64,1,2048,12859.6
1024,64,2,16,9055.26
1024,64,2,32,8783.37
1024,64,2,64,8839.02
1024,64,2,128,8993.13
1024,64,2,256,9325.61
1024,64,2,512,9802.76
1024,64,2,1024,10702.6
1024,64,2,2048,12878.2
1024,64,4,16,10288.6
1024,64,4,32,9939.76
1024,64,4,64,10178.3
1024,64,4,128,10617.6
1024,64,4,256,10782.1
1024,64,4,512,10941.7
1024,64,4,1024,11816
1024,64,4,2048,14596.9
1024,64,8,16,10353
1024,64,8,32,10006.7
1024,64,8,64,10271.8
1024,64,8,128,10726.5
1024,64,8,256,10826.1
1024,64,8,512,11021.5
1024,64,8,1024,11918.2
1024,64,8,2048,14772.7
1024,64,16,16,10517.1
1024,64,16,32,10209.7
1024,64,16,64,10407.8
1024,64,16,128,10741.6
1024,64,16,256,10899.7
1024,64,16,512,11121.9
1024,64,16,1024,12001.5
1024,64,16,2048,14871.6
1024,64,32,16,10722
1024,64,32,32,10298.7
1024,64,32,64,10692.2
1024,64,32,128,10932.6
1024,64,32,256,11087
1024,64,32,512,11401.6
1024,64,32,1024,12277.8
1024,64,32,2048,15056.6
1024,64,64,16,11311.7
1024,64,64,32,10988.3
1024,64,64,64,11058.6
1024,64,64,128,11237.5
1024,64,64,256,11585.5
1024,64,64,512,11955.9
1024,64,64,1024,12895.7
1024,64,64,2048,15324.5
1024,128,0,0,10739
1024,128,1,16,9053.18
1024,128,1,32,8760.22
1024,128,1,64,8828.01
1024,128,1,128,8977.2
1024,128,1,256,9319.59
1024,128,1,512,9796.36
1024,128,1,1024,10626.3
1024,128,1,2048,12852.9
1024,128,2,16,9057.94
1024,128,2,32,8771.61
1024,128,2,64,8834.86
1024,128,2,128,8990.33
1024,128,2,256,9320.66
1024,128,2,512,9803.08
1024,128,2,1024,10679.8
1024,128,2,2048,12876.1
1024,128,4,16,10314.5
1024,128,4,32,9950.43
1024,128,4,64,10227.9
1024,128,4,128,10622.6
1024,128,4,256,10742.4
1024,128,4,512,10966
1024,128,4,1024,11793.4
1024,128,4,2048,14603.7
1024,128,8,16,10362.1
1024,128,8,32,10084.6
1024,128,8,64,10287.5
1024,128,8,128,10694.4
1024,128,8,256,10825.8
1024,128,8,512,11026.2
1024,128,8,1024,11929.8
1024,128,8,2048,14773.1
1024,128,16,16,10448.4
1024,128,16,32,10184.6
1024,128,16,64,10439.8
1024,128,16,128,10731.6
1024,128,16,256,10905.6
1024,128,16,512,11096.5
1024,128,16,1024,12094.8
1024,128,16,2048,14895.7
1024,128,32,16,10705.6
1024,128,32,32,10352.4
1024,128,32,64,10703.4
1024,128,32,128,10903.3
1024,128,32,256,11119.5
1024,128,32,512,11412.8
1024,128,32,1024,12323.1
1024,128,32,2048,15134.8
1024,128,64,16,11303.6
1024,128,64,32,10979.7
1024,128,64,64,11058.2
1024,128,64,128,11246.7
1024,128,64,256,11576.2
1024,128,64,512,11919.4
1024,128,64,1024,12964.6
1024,128,64,2048,15304.3
1024,256,0,0,11026.3
1024,256,1,16,9043.03
1024,256,1,32,8766.37
1024,256,1,64,8825.87
1024,256,1,128,8976.96
1024,256,1,256,9317.29
1024,256,1,512,9793.59
1024,256,1,1024,10652.5
1024,256,1,2048,12860.7
1024,256,2,16,9050.24
1024,256,2,32,8771.54
1024,256,2,64,8840.08
1024,256,2,128,8986.98
1024,256,2,256,9357.47
1024,256,2,512,9816.4
1024,256,2,1024,10702.6
1024,256,2,2048,12874.8
1024,256,4,16,10323.8
1024,256,4,32,9960.45
1024,256,4,64,10219
1024,256,4,128,10605.2
1024,256,4,256,10754.4
1024,256,4,512,10981.3
1024,256,4,1024,11897.7
1024,256,4,2048,14590.9
1024,256,8,16,10340.5
1024,256,8,32,10024.5
1024,256,8,64,10285.5
1024,256,8,128,10682.5
1024,256,8,256,10808.9
1024,256,8,512,11048.8
1024,256,8,1024,11905.6
1024,256,8,2048,14769.7
1024,256,16,16,10470.2
1024,256,16,32,10220.1
1024,256,16,64,10375.2
1024,256,16,128,10741.3
1024,256,16,256,10945.2
1024,256,16,512,11178
1024,256,16,1024,12082.5
1024,256,16,2048,14910
1024,256,32,16,10723.7
1024,256,32,32,10326.9
1024,256,32,64,10708.8
1024,256,32,128,10976
1024,256,32,256,11106.2
1024,256,32,512,11361.5
1024,256,32,1024,12338.4
1024,256,32,2048,15164.3
1024,256,64,16,11308.4
1024,256,64,32,10983.4
1024,256,64,64,11048.1
1024,256,64,128,11231.1
1024,256,64,256,11578.7
1024,256,64,512,11960
1024,256,64,1024,12958.4
1024,256,64,2048,15331.2
1024,512,0,0,11493.8
1024,512,1,16,9046.19
1024,512,1,32,8762.85
1024,512,1,64,8828.22
1024,512,1,128,8979.61
1024,512,1,256,9340.81
1024,512,1,512,9796.66
1024,512,1,1024,10647.3
1024,512,1,2048,12850.9
1024,512,2,16,9058.2
1024,512,2,32,8785.95
1024,512,2,64,8836.58
1024,512,2,128,8995.88
1024,512,2,256,9330.96
1024,512,2,512,9797.36
1024,512,2,1024,10647.1
1024,512,2,2048,12836.7
1024,512,4,16,10231
1024,512,4,32,9957.46
1024,512,4,64,10134
1024,512,4,128,10606.4
1024,512,4,256,10727.7
1024,512,4,512,10930.2
1024,512,4,1024,11858.8
1024,512,4,2048,14642.3
1024,512,8,16,10355.7
1024,512,8,32,10044.4
1024,512,8,64,10317.9
1024,512,8,128,10729.5
1024,512,8,256,10810.9
1024,512,8,512,11005.2
1024,512,8,1024,11937.8
1024,512,8,2048,14775.9
1024,512,16,16,10470.4
1024,512,16,32,10174.3
1024,512,16,64,10411.8
1024,512,16,128,10738.3
1024,512,16,256,10906.6
1024,512,16,512,11101.6
1024,512,16,1024,12010.8
1024,512,16,2048,14834.8
1024,512,32,16,10722.4
1024,512,32,32,10351.5
1024,512,32,64,10683.5
1024,512,32,128,10950.5
1024,512,32,256,11109.2
1024,512,32,512,11460.7
1024,512,32,1024,12299.9
1024,512,32,2048,15136.2
1024,512,64,16,11311
1024,512,64,32,10987.5
1024,512,64,64,11051.1
1024,512,64,128,11233.9
1024,512,64,256,11576.4
1024,512,64,512,11971.2
1024,512,64,1024,12971.1
1024,512,64,2048,15301.9
1024,1024,0,0,12685.3
1024,1024,1,16,9045.85
1024,1024,1,32,8765.84
1024,1024,1,64,8824.82
1024,1024,1,128,8976.03
1024,1024,1,256,9335.35
1024,1024,1,512,9791.7
1024,1024,1,1024,10660.1
1024,1024,1,2048,12818.4
1024,1024,2,16,9058.14
1024,1024,2,32,8769.12
1024,1024,2,64,8833.76
1024,1024,2,128,9003.78
1024,1024,2,256,9338.35
1024,1024,2,512,9792.16
1024,1024,2,1024,10657.6
1024,1024,2,2048,12871.2
1024,1024,4,16,10305.7
1024,1024,4,32,9955
1024,1024,4,64,10101.8
1024,1024,4,128,10610.1
1024,1024,4,256,10795.5
1024,1024,4,512,10974.5
1024,1024,4,1024,11853.8
1024,1024,4,2048,14620.8
1024,1024,8,16,10377
1024,1024,8,32,10124.1
1024,1024,8,64,10296.7
1024,1024,8,128,10734.6
1024,1024,8,256,10851.5
1024,1024,8,512,11023.9
1024,1024,8,1024,11890.6
1024,1024,8,2048,14725.3
1024,1024,16,16,10544.2
1024,1024,16,32,10196.9
1024,1024,16,64,10442.7
1024,1024,16,128,10736.1
1024,1024,16,256,10954.6
1024,1024,16,512,11118
1024,1024,16,1024,12066.7
1024,1024,16,2048,14902.7
1024,1024,32,16,10723.1
1024,1024,32,32,10338.1
1024,1024,32,64,10633.2
1024,1024,32,128,10964
1024,1024,32,256,11140.2
1024,1024,32,512,11386.6
1024,1024,32,1024,12295.5
1024,1024,32,2048,15177
1024,1024,64,16,11317.3
1024,1024,64,32,10997.2
1024,1024,64,64,11056.9
1024,1024,64,128,11240.7
1024,1024,64,256,11554.9
1024,1024,64,512,11974.8
1024,1024,64,1024,12916.2
1024,1024,64,2048,15336.5
1024,2048,0,0,14691.8
1024,2048,1,16,9042.93
1024,2048,1,32,8764.84
1024,2048,1,64,8825.25
1024,2048,1,128,8980.86
1024,2048,1,256,9336.27
1024,2048,1,512,9788.99
1024,2048,1,1024,10639.2
1024,2048,1,2048,12853.6
1024,2048,2,16,9061.95
1024,2048,2,32,8773.76
1024,2048,2,64,8845.23
1024,2048,2,128,8995
1024,2048,2,256,9343.49
1024,2048,2,512,9813.98
1024,2048,2,1024,10699.9
1024,2048,2,2048,12869
1024,2048,4,16,10312.8
1024,2048,4,32,10007.5
1024,2048,4,64,10128.3
1024,2048,4,128,10593.2
1024,2048,4,256,10769.1
1024,2048,4,512,10937.3
1024,2048,4,1024,11950.2
1024,2048,4,2048,14586.5
1024,2048,8,16,10336.8
1024,2048,8,32,10030.3
1024,2048,8,64,10268.9
1024,2048,8,128,10713.4
1024,2048,8,256,10813.9
1024,2048,8,512,11030.3
1024,2048,8,1024,11912
1024,2048,8,2048,14745.3
1024,2048,16,16,10458.3
1024,2048,16,32,10162.6
1024,2048,16,64,10415.2
1024,2048,16,128,10731.1
1024,2048,16,256,10912.2
1024,2048,16,512,11135.9
1024,2048,16,1024,12085.8
1024,2048,16,2048,14904.2
1024,2048,32,16,10761
1024,2048,32,32,10352.3
1024,2048,32,64,10670
1024,2048,32,128,10938.9
1024,2048,32,256,11065.9
1024,2048,32,512,11396.1
1024,2048,32,1024,12245
1024,2048,32,2048,15159.1
1024,2048,64,16,11319.1
1024,2048,64,32,10989.4
1024,2048,64,64,11059.2
1024,2048,64,128,11233.9
1024,2048,64,256,11581
1024,2048,64,512,11975.3
1024,2048,64,1024,12945.3
1024,2048,64,2048,15341.9
2048,0,0,0,38151
2048,0,1,16,31558.8
2048,0,1,32,31388.2
2048,0,1,64,31399.5
2048,0,1,128,31202.2
2048,0,1,256,32449.5
2048,0,1,512,32645.8
2048,0,1,1024,34869.9
2048,0,1,2048,39232.3
2048,0,2,16,31993
2048,0,2,32,30909.3
2048,0,2,64,31338.6
2048,0,2,128,31315
2048,0,2,256,32301.7
2048,0,2,512,33227.1
2048,0,2,1024,34415.8
2048,0,2,2048,39183.7
2048,0,4,16,31994
2048,0,4,32,30868.6
2048,0,4,64,31414.4
2048,0,4,128,31728.9
2048,0,4,256,31983.9
2048,0,4,512,33200.9
2048,0,4,1024,34525
2048,0,4,2048,38437.1
2048,0,8,16,30757.2
2048,0,8,32,31389.8
2048,0,8,64,31480.1
2048,0,8,128,31853.7
2048,0,8,256,31820.9
2048,0,8,512,33329.5
2048,0,8,1024,33994.1
2048,0,8,2048,38688.7
2048,0,16,16,32171.4
2048,0,16,32,31212.5
2048,0,16,64,30890.5
2048,0,16,128,31980.1
2048,0,16,256,32162
2048,0,16,512,32824.4
2048,0,16,1024,35142
2048,0,16,2048,38824.9
2048,0,32,16,31970.4
2048,0,32,32,31772.7
2048,0,32,64,30947.8
2048,0,32,128,31637.5
2048,0,32,256,32355.2
2048,0,32,512,33633
2048,0,32,1024,35058.2
2048,0,32,2048,39064.1
2048,0,64,16,32200.2
2048,0,64,32,32003.1
2048,0,64,64,31702.4
2048,0,64,128,32662.5
2048,0,64,256,32654.2
2048,0,64,512,33689
2048,0,64,1024,35522.1
2048,0,64,2048,38816.2
2048,16,0,0,38550.2
2048,16,1,16,31864.1
2048,16,1,32,31213.6
2048,16,1,64,30813.3
2048,16,1,128,31819.1
2048,16,1,256,32296.3
2048,16,1,512,33213.5
2048,16,1,1024,35148.2
2048,16,1,2048,38590.8
2048,16,2,16,31966.5
2048,16,2,32,31415
2048,16,2,64,30655.7
2048,16,2,128,30985.8
2048,16,2,256,32373
2048,16,2,512,32706
2048,16,2,1024,34481.9
2048,16,2,2048,39294.5
2048,16,4,16,31454.6
2048,16,4,32,31380.8
2048,16,4,64,30877.1
2048,16,4,128,31811.3
2048,16,4,256,32441.3
2048,16,4,512,33190.8
2048,16,4,1024,33989.5
2048,16,4,2048,38416.2
2048,16,8,16,32039.7
2048,16,8,32,31462.8
2048,16,8,64,30957.5
2048,16,8,128,31354.9
2048,16,8,256,32571.3
2048,16,8,512,32817.3
2048,16,8,1024,34647.6
2048,16,8,2048,39268.5
2048,16,16,16,32229.2
2048,16,16,32,31571.6
2048,16,16,64,31016.4
2048,16,16,128,31161.3
2048,16,16,256,32186.9
2048,16,16,512,32909.5
2048,16,16,1024,34658.4
2048,16,16,2048,38395.5
2048,16,32,16,32338.2
2048,16,32,32,31454.6
2048,16,32,64,31368.2
2048,16,32,128,31819.7
2048,16,32,256,32874.4
2048,16,32,512,33692.3
2048,16,32,1024,34616.7
2048,16,32,2048,39042.1
2048,16,64,16,32196.9
2048,16,64,32,32244.5
2048,16,64,64,31587.8
2048,16,64,128,32709.9
2048,16,64,256,33294
2048,16,64,512,34103.1
2048,16,64,1024,35329.3
2048,16,64,2048,39608.9
2048,32,0,0,39533.5
2048,32,1,16,31947.8
2048,32,1,32,31061.5
2048,32,1,64,30884.7
2048,32,1,128,31392.4
2048,32,1,256,31786.8
2048,32,1,512,32742.9
2048,32,1,1024,35158.3
2048,32,1,2048,39326.4
2048,32,2,16,31973.8
2048,32,2,32,31032.5
2048,32,2,64,31405.7
2048,32,2,128,31638.9
2048,32,2,256,32108
2048,32,2,512,33068.4
2048,32,2,1024,33968.3
2048,32,2,2048,39313.6
2048,32,4,16,32008.6
2048,32,4,32,30610.8
2048,32,4,64,31431.4
2048,32,4,128,31358.4
2048,32,4,256,32475.7
2048,32,4,512,32961.9
2048,32,4,1024,34853.7
2048,32,4,2048,37792.3
2048,32,8,16,31477.8
2048,32,8,32,30971.4
2048,32,8,64,31458.2
2048,32,8,128,31854.7
2048,32,8,256,32476.3
2048,32,8,512,33176.8
2048,32,8,1024,34355
2048,32,8,2048,37794.4
2048,32,16,16,32202.7
2048,32,16,32,31451.1
2048,32,16,64,31565.1
2048,32,16,128,31977.3
2048,32,16,256,32386.7
2048,32,16,512,33288
2048,32,16,1024,34366.7
2048,32,16,2048,38029.1
2048,32,32,16,32442
2048,32,32,32,31791.6
2048,32,32,64,31714.9
2048,32,32,128,32164.1
2048,32,32,256,32898.2
2048,32,32,512,33651
2048,32,32,1024,35062.5
2048,32,32,2048,39110.9
2048,32,64,16,32903.5
2048,32,64,32,31600.3
2048,32,64,64,31366.3
2048,32,64,128,32710.4
2048,32,64,256,32789.3
2048,32,64,512,33591.3
2048,32,64,1024,34958.3
2048,32,64,2048,39607.6
2048,64,0,0,38429
2048,64,1,16,31945.4
2048,64,1,32,30870.6
2048,64,1,64,31185.9
2048,64,1,128,31792.6
2048,64,1,256,32309.3
2048,64,1,512,32492.7
2048,64,1,1024,35172.2
2048,64,1,2048,38582.7
2048,64,2,16,31472.3
2048,64,2,32,30931.4
2048,64,2,64,30947.2
2048,64,2,128,31315.5
2048,64,2,256,32058.9
2048,64,2,512,33203.8
2048,64,2,1024,34500.6
2048,64,2,2048,37876.9
2048,64,4,16,31857.5
2048,64,4,32,31382.5
2048,64,4,64,30856.7
2048,64,4,128,31809.1
2048,64,4,256,31773.4
2048,64,4,512,32428.5
2048,64,4,1024,35033.2
2048,64,4,2048,38022.4
2048,64,8,16,31349.8
2048,64,8,32,31467.5
2048,64,8,64,30662.5
2048,64,8,128,31320.3
2048,64,8,256,32093.7
2048,64,8,512,33167.7
2048,64,8,1024,35243.5
2048,64,8,2048,39375.2
2048,64,16,16,32116.5
2048,64,16,32,31439.4
2048,64,16,64,30935.1
2048,64,16,128,31481.6
2048,64,16,256,32169.3
2048,64,16,512,33067.7
2048,64,16,1024,35223.6
2048,64,16,2048,39523.1
2048,64,32,16,31688.7
2048,64,32,32,31175.9
2048,64,32,64,31141.6
2048,64,32,128,32106.4
2048,64,32,256,32344.8
2048,64,32,512,33098.9
2048,64,32,1024,35354.9
2048,64,32,2048,38407.7
2048,64,64,16,32853.1
2048,64,64,32,32135.6
2048,64,64,64,31690.8
2048,64,64,128,31873.4
2048,64,64,256,32997.3
2048,64,64,512,33169.5
2048,64,64,1024,34870.3
2048,64,64,2048,39598.1
2048,128,0,0,39442.6
2048,128,1,16,31455.2
2048,128,1,32,31386
2048,128,1,64,31421.8
2048,128,1,128,31686.6
2048,128,1,256,32414.2
2048,128,1,512,33236.4
2048,128,1,1024,34164.3
2048,128,1,2048,39174.1
2048,128,2,16,31275.5
2048,128,2,32,31412.3
2048,128,2,64,31424.6
2048,128,2,128,31315.4
2048,128,2,256,32401.1
2048,128,2,512,32455
2048,128,2,1024,35066.4
2048,128,2,2048,38529.4
2048,128,4,16,31459
2048,128,4,32,31386.1
2048,128,4,64,31347.6
2048,128,4,128,31668.3
2048,128,4,256,31764.6
2048,128,4,512,33200.8
2048,128,4,1024,34484.2
2048,128,4,2048,39233
2048,128,8,16,31550.7
2048,128,8,32,31469.7
2048,128,8,64,31040.9
2048,128,8,128,31366.4
2048,128,8,256,32271.5
2048,128,8,512,32832
2048,128,8,1024,35145.8
2048,128,8,2048,39144.2
2048,128,16,16,31691.9
2048,128,16,32,30755.3
2048,128,16,64,31550.4
2048,128,16,128,31963.4
2048,128,16,256,32129.2
2048,128,16,512,32659.4
2048,128,16,1024,34926.1
2048,128,16,2048,39536.2
2048,128,32,16,31703.3
2048,128,32,32,31626.8
2048,128,32,64,31729
2048,128,32,128,31721.6
2048,128,32,256,32591.9
2048,128,32,512,33294.3
2048,128,32,1024,35533
2048,128,32,2048,38876.6
2048,128,64,16,32515.5
2048,128,64,32,31744.2
2048,128,64,64,31622.9
2048,128,64,128,32723
2048,128,64,256,33180.9
2048,128,64,512,34099.7
2048,128,64,1024,34969
2048,128,64,2048,38793.6
2048,256,0,0,39605.9
2048,256,1,16,31481.5
2048,256,1,32,30903.1
2048,256,1,64,31408.2
2048,256,1,128,31034.1
2048,256,1,256,31903.7
2048,256,1,512,32642
2048,256,1,1024,34580.9
2048,256,1,2048,38136.6
2048,256,2,16,31305.5
2048,256,2,32,30936
2048,256,2,64,30828.7
2048,256,2,128,31311.4
2048,256,2,256,31913.2
2048,256,2,512,32737.3
2048,256,2,1024,34981
2048,256,2,2048,39270.3
2048,256,4,16,31911.4
2048,256,4,32,30967.1
2048,256,4,64,31407.2
2048,256,4,128,31424.8
2048,256,4,256,32043.4
2048,256,4,512,33203.5
2048,256,4,1024,35029.5
2048,256,4,2048,38371.1
2048,256,8,16,31618.6
2048,256,8,32,31477
2048,256,8,64,31500
2048,256,8,128,31661.2
2048,256,8,256,32394.1
2048,256,8,512,33018.6
2048,256,8,1024,34673.3
2048,256,8,2048,38833.6
2048,256,16,16,32180.6
2048,256,16,32,31151.7
2048,256,16,64,31478.3
2048,256,16,128,31435.1
2048,256,16,256,32468.5
2048,256,16,512,33445.4
2048,256,16,1024,34794
2048,256,16,2048,38084.2
2048,256,32,16,32459.1
2048,256,32,32,31279.4
2048,256,32,64,31810.8
2048,256,32,128,31446.2
2048,256,32,256,32874.1
2048,256,32,512,33657.5
2048,256,32,1024,34407.9
2048,256,32,2048,38489.5
2048,256,64,16,32878.5
2048,256,64,32,32231.8
2048,256,64,64,32276.7
2048,256,64,128,32732.6
2048,256,64,256,33192.7
2048,256,64,512,33609.3
2048,256,64,1024,36062.3
2048,256,64,2048,38822.4
2048,512,0,0,40385.9
2048,512,1,16,31960.4
2048,512,1,32,31392.7
2048,512,1,64,30916.9
2048,512,1,128,31808.6
2048,512,1,256,32449.5
2048,512,1,512,32786.5
2048,512,1,1024,35206.5
2048,512,1,2048,38871.6
2048,512,2,16,31979.5
2048,512,2,32,31088.1
2048,512,2,64,31409.6
2048,512,2,128,31327.3
2048,512,2,256,32093.8
2048,512,2,512,33121.8
2048,512,2,1024,34358.5
2048,512,2,2048,39256.9
2048,512,4,16,31917.6
2048,512,4,32,31392
2048,512,4,64,31425.5
2048,512,4,128,31781.2
2048,512,4,256,32505.9
2048,512,4,512,33258.1
2048,512,4,1024,34725.2
2048,512,4,2048,39330.2
2048,512,8,16,32038
2048,512,8,32,31471.3
2048,512,8,64,31342.5
2048,512,8,128,31361.8
2048,512,8,256,31962.5
2048,512,8,512,32791.6
2048,512,8,1024,34408.3
2048,512,8,2048,39359.5
2048,512,16,16,31930
2048,512,16,32,31068.5
2048,512,16,64,31238.1
2048,512,16,128,31955.1
2048,512,16,256,32125.6
2048,512,16,512,32776.1
2048,512,16,1024,34380.4
2048,512,16,2048,38030.3
2048,512,32,16,32335.2
2048,512,32,32,31576.5
2048,512,32,64,31809.7
2048,512,32,128,32152.1
2048,512,32,256,32681.2
2048,512,32,512,33177
2048,512,32,1024,35178.9
2048,512,32,2048,39370.5
2048,512,64,16,32367.1
2048,512,64,32,32227.1
2048,512,64,64,32122.9
2048,512,64,128,32603.2
2048,512,64,256,32955.2
2048,512,64,512,33809.9
2048,512,64,1024,35263.2
2048,512,64,2048,38761.9
2048,1024,0,0,43061.8
2048,1024,1,16,31937.7
2048,1024,1,32,31278.7
2048,1024,1,64,31412.7
2048,1024,1,128,31793.5
2048,1024,1,256,31834
2048,1024,1,512,32750.3
2048,1024,1,1024,34109.7
2048,1024,1,2048,39307.1
2048,1024,2,16,31987.9
2048,1024,2,32,31402.4
2048,1024,2,64,30793.8
2048,1024,2,128,31318.3
2048,1024,2,256,31817.3
2048,1024,2,512,33216.4
2048,1024,2,1024,35069.8
2048,1024,2,2048,38114.5
2048,1024,4,16,31996
2048,1024,4,32,30906.6
2048,1024,4,64,30973.2
2048,1024,4,128,31798.7
2048,1024,4,256,31981.8
2048,1024,4,512,33182.5
2048,1024,4,1024,35001.9
2048,1024,4,2048,38982.7
2048,1024,8,16,31636.7
2048,1024,8,32,30740.6
2048,1024,8,64,30954.4
2048,1024,8,128,31872.8
2048,1024,8,256,32531.5
2048,1024,8,512,32743.3
2048,1024,8,1024,34783.4
2048,1024,8,2048,38830.9
2048,1024,16,16,31446.4
2048,1024,16,32,31557.2
2048,1024,16,64,31568.9
2048,1024,16,128,31474.6
2048,1024,16,256,32114
2048,1024,16,512,32931.1
2048,1024,16,1024,34452.6
2048,1024,16,2048,38846
2048,1024,32,16,31668.9
2048,1024,32,32,31358.3
2048,1024,32,64,30993.7
2048,1024,32,128,31831.7
2048,1024,32,256,32369.3
2048,1024,32,512,33604.1
2048,1024,32,1024,35456.4
2048,1024,32,2048,39071.5
2048,1024,64,16,32379.6
2048,1024,64,32,32085.6
2048,1024,64,64,31910.2
2048,1024,64,128,32738.9
2048,1024,64,256,32965.4
2048,1024,64,512,34116.3
2048,1024,64,1024,35277.3
2048,1024,64,2048,39621.1
