prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,2048,8,128,77.853
256,2048,8,256,77.725
256,2048,8,512,77.789
256,2048,8,1024,78.045
256,2048,8,2048,78.077
256,2048,16,16,79.228
256,2048,16,32,78.045
256,2048,16,64,78.301
256,2048,16,128,78.237
256,2048,16,256,78.141
256,2048,16,512,78.141
256,2048,16,1024,78.525
256,2048,16,2048,78.749
256,2048,32,16,80.381
256,2048,32,32,80.444
256,2048,32,64,80.028
256,2048,32,128,80.284
256,2048,32,256,80.765
256,2048,32,512,81.053
256,2048,32,1024,81.532
256,2048,32,2048,145.626
512,0,0,0,21.919
512,0,1,16,21.887
512,0,1,32,21.855
512,0,1,64,22.015
512,0,1,128,21.887
512,0,1,256,21.854
512,0,1,512,25.311
512,0,1,1024,41.728
512,0,1,2048,74.525
512,0,2,16,21.919
512,0,2,32,21.887
512,0,2,64,21.919
512,0,2,128,21.887
512,0,2,256,21.919
512,0,2,512,25.343
512,0,2,1024,41.887
512,0,2,2048,74.685
512,0,4,16,21.952
512,0,4,32,21.983
512,0,4,64,21.951
512,0,4,128,22.015
512,0,4,256,21.919
512,0,4,512,25.598
512,0,4,1024,42.046
512,0,4,2048,75.005
512,0,8,16,22.335
512,0,8,32,22.207
512,0,8,64,22.367
512,0,8,128,22.208
512,0,8,256,22.206
512,0,8,512,26.079
512,0,8,1024,42.654
512,0,8,2048,75.389
512,0,16,16,23.327
512,0,16,32,23.422
512,0,16,64,23.519
512,0,16,128,23.551
512,0,16,256,23.391
512,0,16,512,27.967
512,0,16,1024,44.318
512,0,16,2048,76.669
512,0,32,16,28.447
512,0,32,32,28.767
512,0,32,64,28.735
512,0,32,128,29.342
512,0,32,256,33.279
512,0,32,512,49.342
512,0,32,1024,72.829
512,0,32,2048,104.316
512,16,0,0,25.567
512,16,1,16,25.727
512,16,1,32,25.854
512,16,1,64,25.792
512,16,1,128,25.791
512,16,1,256,25.855
512,16,1,512,25.79
512,16,1,1024,41.663
512,16,1,2048,74.653
512,16,2,16,25.695
512,16,2,32,25.695
512,16,2,64,25.695
512,16,2,128,25.599
512,16,2,256,25.695
512,16,2,512,25.694
512,16,2,1024,41.821
512,16,2,2048,74.718
512,16,4,16,25.822
512,16,4,32,25.822
512,16,4,64,25.824
512,16,4,128,25.726
512,16,4,256,25.792
512,16,4,512,25.855
512,16,4,1024,41.983
512,16,4,2048,75.101
512,16,8,16,26.047
512,16,8,32,25.92
512,16,8,64,26.143
512,16,8,128,26.303
512,16,8,256,25.727
512,16,8,512,26.302
512,16,8,1024,42.527
512,16,8,2048,75.197
512,16,16,16,27.167
512,16,16,32,27.007
512,16,16,64,27.071
512,16,16,128,27.198
512,16,16,256,27.039
512,16,16,512,28.351
512,16,16,1024,44.446
512,16,16,2048,76.382
512,16,32,16,32.03
512,16,32,32,32.222
512,16,32,64,32.35
512,16,32,128,33.055
512,16,32,256,33.854
512,16,32,512,48.446
512,16,32,1024,75.165
512,16,32,2048,108.22
512,32,0,0,25.663
512,32,1,16,25.823
512,32,1,32,25.823
512,32,1,64,25.695
512,32,1,128,25.823
512,32,1,256,25.791
512,32,1,512,25.793
512,32,1,1024,41.759
512,32,1,2048,74.525
512,32,2,16,25.663
512,32,2,32,25.727
512,32,2,64,25.631
512,32,2,128,25.695
512,32,2,256,25.727
512,32,2,512,25.727
512,32,2,1024,41.823
512,32,2,2048,74.686
512,32,4,16,25.791
512,32,4,32,25.824
512,32,4,64,25.855
512,32,4,128,25.823
512,32,4,256,25.791
512,32,4,512,25.951
512,32,4,1024,41.982
512,32,4,2048,75.229
512,32,8,16,25.759
512,32,8,32,25.919
512,32,8,64,26.016
512,32,8,128,25.759
512,32,8,256,26.239
512,32,8,512,26.56
512,32,8,1024,42.526
512,32,8,2048,75.453
512,32,16,16,27.231
512,32,16,32,27.199
512,32,16,64,27.136
512,32,16,128,27.103
512,32,16,256,27.455
512,32,16,512,27.903
512,32,16,1024,44.575
512,32,16,2048,76.221
512,32,32,16,31.903
512,32,32,32,32.095
512,32,32,64,32.158
512,32,32,128,33.407
512,32,32,256,33.918
512,32,32,512,48.926
512,32,32,1024,74.941
512,32,32,2048,107.612
512,64,0,0,25.727
512,64,1,16,25.886
512,64,1,32,25.759
512,64,1,64,25.855
512,64,1,128,25.919
512,64,1,256,25.887
512,64,1,512,25.855
512,64,1,1024,41.759
512,64,1,2048,74.493
512,64,2,16,25.727
512,64,2,32,25.759
512,64,2,64,25.631
512,64,2,128,25.728
512,64,2,256,25.759
512,64,2,512,25.759
512,64,2,1024,41.791
512,64,2,2048,74.557
512,64,4,16,25.824
512,64,4,32,25.855
512,64,4,64,25.824
512,64,4,128,25.76
512,64,4,256,25.823
512,64,4,512,26.015
512,64,4,1024,42.078
512,64,4,2048,74.878
512,64,8,16,26.143
512,64,8,32,25.983
512,64,8,64,26.271
512,64,8,128,26.047
512,64,8,256,25.983
512,64,8,512,26.336
512,64,8,1024,42.431
512,64,8,2048,75.516
512,64,16,16,27.199
512,64,16,32,27.295
512,64,16,64,27.231
512,64,16,128,27.583
512,64,16,256,27.455
512,64,16,512,28.159
512,64,16,1024,44.768
512,64,16,2048,76.188
512,64,32,16,32.191
512,64,32,32,32.191
512,64,32,64,32.479
512,64,32,128,33.439
512,64,32,256,33.503
512,64,32,512,49.277
512,64,32,1024,75.741
512,64,32,2048,106.588
512,128,0,0,25.855
512,128,1,16,25.887
512,128,1,32,25.886
512,128,1,64,25.855
512,128,1,128,25.887
512,128,1,256,25.856
512,128,1,512,25.855
512,128,1,1024,41.726
512,128,1,2048,74.589
512,128,2,16,25.952
512,128,2,32,25.951
512,128,2,64,25.887
512,128,2,128,25.888
512,128,2,256,25.918
512,128,2,512,25.95
512,128,2,1024,41.854
512,128,2,2048,74.653
512,128,4,16,26.015
512,128,4,32,26.27
512,128,4,64,26.014
512,128,4,128,26.047
512,128,4,256,25.983
512,128,4,512,26.143
512,128,4,1024,41.95
512,128,4,2048,74.845
512,128,8,16,26.335
512,128,8,32,26.175
512,128,8,64,26.462
512,128,8,128,26.303
512,128,8,256,26.303
512,128,8,512,26.463
512,128,8,1024,42.559
512,128,8,2048,75.421
512,128,16,16,27.328
512,128,16,32,27.583
512,128,16,64,27.486
512,128,16,128,27.518
512,128,16,256,27.743
512,128,16,512,28.095
512,128,16,1024,44.254
512,128,16,2048,75.997
512,128,32,16,32.415
512,128,32,32,32.479
512,128,32,64,32.703
512,128,32,128,33.407
512,128,32,256,33.854
512,128,32,512,49.47
512,128,32,1024,76.444
512,128,32,2048,108.316
512,256,0,0,29.855
512,256,1,16,29.855
512,256,1,32,29.887
512,256,1,64,30.079
512,256,1,128,29.887
512,256,1,256,29.918
512,256,1,512,29.823
512,256,1,1024,41.726
512,256,1,2048,74.685
512,256,2,16,29.887
512,256,2,32,29.95
512,256,2,64,30.015
512,256,2,128,29.951
512,256,2,256,30.047
512,256,2,512,30.045
512,256,2,1024,41.855
512,256,2,2048,74.749
512,256,4,16,30.111
512,256,4,32,30.047
512,256,4,64,30.047
512,256,4,128,30.015
512,256,4,256,30.111
512,256,4,512,30.239
512,256,4,1024,41.919
512,256,4,2048,74.877
512,256,8,16,30.527
512,256,8,32,30.271
512,256,8,64,30.366
512,256,8,128,30.239
512,256,8,256,30.239
512,256,8,512,30.399
512,256,8,1024,42.654
512,256,8,2048,75.421
512,256,16,16,31.455
512,256,16,32,31.647
512,256,16,64,31.359
512,256,16,128,31.647
512,256,16,256,31.647
512,256,16,512,31.967
512,256,16,1024,44.542
512,256,16,2048,76.285
512,256,32,16,36.605
512,256,32,32,36.606
512,256,32,64,36.383
512,256,32,128,37.567
512,256,32,256,37.567
512,256,32,512,49.95
512,256,32,1024,80.477
512,256,32,2048,112.539
512,512,0,0,37.983
512,512,1,16,37.918
512,512,1,32,37.983
512,512,1,64,37.982
512,512,1,128,37.759
512,512,1,256,37.951
512,512,1,512,38.015
512,512,1,1024,41.662
512,512,1,2048,74.589
512,512,2,16,38.11
512,512,2,32,38.207
512,512,2,64,38.175
512,512,2,128,38.142
512,512,2,256,38.11
512,512,2,512,38.239
512,512,2,1024,41.855
512,512,2,2048,74.621
512,512,4,16,38.079
512,512,4,32,38.111
512,512,4,64,37.982
512,512,4,128,38.11
512,512,4,256,38.079
512,512,4,512,38.143
512,512,4,1024,42.046
512,512,4,2048,75.069
512,512,8,16,38.495
512,512,8,32,38.431
512,512,8,64,38.239
512,512,8,128,38.206
512,512,8,256,38.367
512,512,8,512,38.302
512,512,8,1024,42.686
512,512,8,2048,75.709
512,512,16,16,39.711
512,512,16,32,39.454
512,512,16,64,39.328
512,512,16,128,39.423
512,512,16,256,39.486
512,512,16,512,39.645
512,512,16,1024,44.254
512,512,16,2048,76.413
512,512,32,16,44.478
512,512,32,32,44.895
512,512,32,64,44.766
512,512,32,128,45.342
512,512,32,256,45.822
512,512,32,512,50.877
512,512,32,1024,82.173
512,512,32,2048,121.019
512,1024,0,0,54.078
512,1024,1,16,54.204
512,1024,1,32,54.044
512,1024,1,64,54.078
512,1024,1,128,54.174
512,1024,1,256,54.142
512,1024,1,512,54.173
512,1024,1,1024,54.271
512,1024,1,2048,74.557
512,1024,2,16,54.27
512,1024,2,32,54.205
512,1024,2,64,54.237
512,1024,2,128,54.142
512,1024,2,256,54.237
512,1024,2,512,54.269
512,1024,2,1024,54.333
512,1024,2,2048,74.812
512,1024,4,16,54.206
512,1024,4,32,54.206
512,1024,4,64,54.142
512,1024,4,128,54.141
512,1024,4,256,54.205
512,1024,4,512,54.142
512,1024,4,1024,54.206
512,1024,4,2048,75.293
512,1024,8,16,54.238
512,1024,8,32,54.238
512,1024,8,64,54.557
512,1024,8,128,54.622
512,1024,8,256,54.334
512,1024,8,512,54.237
512,1024,8,1024,54.974
512,1024,8,2048,75.581
512,1024,16,16,55.613
512,1024,16,32,55.164
512,1024,16,64,55.486
512,1024,16,128,55.774
512,1024,16,256,55.741
512,1024,16,512,55.518
512,1024,16,1024,56.349
512,1024,16,2048,76.477
512,1024,32,16,60.446
512,1024,32,32,60.509
512,1024,32,64,60.445
512,1024,32,128,61.533
512,1024,32,256,62.398
512,1024,32,512,62.91
512,1024,32,1024,82.973
512,1024,32,2048,137.53
512,2048,0,0,86.044
512,2048,1,16,86.204
512,2048,1,32,86.237
512,2048,1,64,86.045
512,2048,1,128,86.108
512,2048,1,256,86.173
512,2048,1,512,86.141
512,2048,1,1024,86.077
512,2048,1,2048,86.205
512,2048,2,16,86.109
512,2048,2,32,86.173
512,2048,2,64,86.301
512,2048,2,128,86.269
512,2048,2,256,86.429
512,2048,2,512,86.333
512,2048,2,1024,86.429
512,2048,2,2048,86.331
512,2048,4,16,86.237
512,2048,4,32,86.141
512,2048,4,64,86.397
512,2048,4,128,86.108
512,2048,4,256,86.269
512,2048,4,512,86.204
512,2048,4,1024,86.364
512,2048,4,2048,86.428
512,2048,8,16,86.621
512,2048,8,32,86.077
512,2048,8,64,86.524
512,2048,8,128,86.109
512,2048,8,256,86.14
512,2048,8,512,86.684
512,2048,8,1024,86.492
512,2048,8,2048,86.941
512,2048,16,16,87.453
512,2048,16,32,87.388
512,2048,16,64,87.356
512,2048,16,128,87.387
512,2048,16,256,87.643
512,2048,16,512,87.644
512,2048,16,1024,87.932
512,2048,16,2048,88.221
512,2048,32,16,92.477
512,2048,32,32,92.797
512,2048,32,64,93.404
512,2048,32,128,93.372
512,2048,32,256,93.531
512,2048,32,512,95.357
512,2048,32,1024,95.42
512,2048,32,2048,148.73
1024,0,0,0,38.335
1024,0,1,16,38.335
1024,0,1,32,38.43
1024,0,1,64,38.398
1024,0,1,128,38.43
1024,0,1,256,38.399
1024,0,1,512,38.335
1024,0,1,1024,43.039
1024,0,1,2048,76.541
1024,0,2,16,38.75
1024,0,2,32,38.973
1024,0,2,64,38.784
1024,0,2,128,38.75
1024,0,2,256,38.686
1024,0,2,512,38.75
1024,0,2,1024,42.784
1024,0,2,2048,75.134
1024,0,4,16,39.101
1024,0,4,32,38.943
1024,0,4,64,39.135
1024,0,4,128,39.23
1024,0,4,256,39.134
1024,0,4,512,39.231
1024,0,4,1024,42.879
1024,0,4,2048,75.517
1024,0,8,16,39.967
1024,0,8,32,39.871
1024,0,8,64,40.062
1024,0,8,128,39.935
1024,0,8,256,39.934
1024,0,8,512,40.029
1024,0,8,1024,44.446
1024,0,8,2048,76.381
1024,0,16,16,43.07
1024,0,16,32,42.686
1024,0,16,64,43.391
1024,0,16,128,43.07
1024,0,16,256,43.582
1024,0,16,512,43.391
1024,0,16,1024,53.63
1024,0,16,2048,85.405
1024,0,32,16,48.99
1024,0,32,32,49.15
1024,0,32,64,49.854
1024,0,32,128,52.414
1024,0,32,256,56.094
1024,0,32,512,62.398
1024,0,32,1024,84.797
1024,0,32,2048,146.713
1024,16,0,0,42.239
1024,16,1,16,42.206
1024,16,1,32,42.111
1024,16,1,64,42.206
1024,16,1,128,42.045
1024,16,1,256,42.239
1024,16,1,512,42.047
1024,16,1,1024,42.943
1024,16,1,2048,76.509
1024,16,2,16,42.4
1024,16,2,32,42.686
1024,16,2,64,42.494
1024,16,2,128,42.719
1024,16,2,256,42.623
1024,16,2,512,42.655
1024,16,2,1024,42.75
1024,16,2,2048,75.324
1024,16,4,16,42.718
1024,16,4,32,42.847
1024,16,4,64,42.813
1024,16,4,128,42.877
1024,16,4,256,43.231
1024,16,4,512,43.135
1024,16,4,1024,43.197
1024,16,4,2048,75.486
1024,16,8,16,43.647
1024,16,8,32,43.583
1024,16,8,64,43.614
1024,16,8,128,43.839
1024,16,8,256,43.71
1024,16,8,512,43.775
1024,16,8,1024,44.542
1024,16,8,2048,76.797
1024,16,16,16,46.622
1024,16,16,32,46.654
1024,16,16,64,47.359
1024,16,16,128,46.847
1024,16,16,256,46.718
1024,16,16,512,47.23
1024,16,16,1024,55.293
1024,16,16,2048,87.227
1024,16,32,16,53.117
1024,16,32,32,53.566
1024,16,32,64,53.022
1024,16,32,128,56.446
1024,16,32,256,59.23
1024,16,32,512,66.206
1024,16,32,1024,85.277
1024,16,32,2048,147.098
1024,32,0,0,42.176
1024,32,1,16,42.078
1024,32,1,32,42.271
1024,32,1,64,42.27
1024,32,1,128,42.078
1024,32,1,256,42.205
1024,32,1,512,42.623
1024,32,1,1024,43.007
1024,32,1,2048,76.541
1024,32,2,16,42.687
1024,32,2,32,42.558
1024,32,2,64,42.783
1024,32,2,128,42.526
1024,32,2,256,42.623
1024,32,2,512,42.783
1024,32,2,1024,42.525
1024,32,2,2048,75.325
1024,32,4,16,43.134
1024,32,4,32,42.974
1024,32,4,64,42.686
1024,32,4,128,43.005
1024,32,4,256,42.911
1024,32,4,512,42.751
1024,32,4,1024,43.07
1024,32,4,2048,75.486
1024,32,8,16,43.838
1024,32,8,32,43.359
1024,32,8,64,43.775
1024,32,8,128,43.678
1024,32,8,256,44.286
1024,32,8,512,44.031
1024,32,8,1024,44.831
1024,32,8,2048,77.341
1024,32,16,16,46.622
1024,32,16,32,46.845
1024,32,16,64,46.59
1024,32,16,128,46.463
1024,32,16,256,46.91
1024,32,16,512,47.55
1024,32,16,1024,54.878
1024,32,16,2048,87.228
1024,32,32,16,52.926
1024,32,32,32,53.15
1024,32,32,64,53.213
1024,32,32,128,56.348
1024,32,32,256,59.805
1024,32,32,512,67.102
1024,32,32,1024,85.372
1024,32,32,2048,146.619
1024,64,0,0,42.27
1024,64,1,16,42.111
1024,64,1,32,42.048
1024,64,1,64,42.367
1024,64,1,128,42.142
1024,64,1,256,42.43
1024,64,1,512,42.143
1024,64,1,1024,43.102
1024,64,1,2048,76.669
1024,64,2,16,42.462
1024,64,2,32,42.75
1024,64,2,64,42.783
1024,64,2,128,42.654
1024,64,2,256,42.559
1024,64,2,512,42.782
1024,64,2,1024,42.622
1024,64,2,2048,75.357
1024,64,4,16,42.846
1024,64,4,32,43.008
1024,64,4,64,42.75
1024,64,4,128,43.199
1024,64,4,256,42.686
1024,64,4,512,43.103
1024,64,4,1024,42.846
1024,64,4,2048,75.389
1024,64,8,16,44.03
1024,64,8,32,43.614
1024,64,8,64,43.87
1024,64,8,128,43.839
1024,64,8,256,44.19
1024,64,8,512,43.71
1024,64,8,1024,45.342
1024,64,8,2048,76.766
1024,64,16,16,46.814
1024,64,16,32,46.911
1024,64,16,64,47.038
1024,64,16,128,47.167
1024,64,16,256,46.75
1024,64,16,512,47.935
1024,64,16,1024,54.75
1024,64,16,2048,86.812
1024,64,32,16,52.958
1024,64,32,32,53.022
1024,64,32,64,53.406
1024,64,32,128,56.734
1024,64,32,256,59.646
1024,64,32,512,67.102
1024,64,32,1024,85.405
1024,64,32,2048,147.13
1024,128,0,0,42.75
1024,128,1,16,42.591
1024,128,1,32,42.751
1024,128,1,64,42.463
1024,128,1,128,43.199
1024,128,1,256,42.399
1024,128,1,512,42.399
1024,128,1,1024,43.007
1024,128,1,2048,76.701
1024,128,2,16,42.75
1024,128,2,32,42.878
1024,128,2,64,42.655
1024,128,2,128,42.782
1024,128,2,256,42.687
1024,128,2,512,42.845
1024,128,2,1024,42.911
1024,128,2,2048,75.517
1024,128,4,16,43.199
1024,128,4,32,43.199
1024,128,4,64,43.423
1024,128,4,128,43.391
1024,128,4,256,43.166
1024,128,4,512,43.327
1024,128,4,1024,43.262
1024,128,4,2048,75.453
1024,128,8,16,43.934
1024,128,8,32,44.318
1024,128,8,64,43.999
1024,128,8,128,44.286
1024,128,8,256,44.35
1024,128,8,512,43.999
1024,128,8,1024,44.99
1024,128,8,2048,76.477
1024,128,16,16,47.166
1024,128,16,32,46.942
1024,128,16,64,47.198
1024,128,16,128,47.326
1024,128,16,256,47.87
1024,128,16,512,47.967
1024,128,16,1024,56.509
1024,128,16,2048,88.67
1024,128,32,16,53.246
1024,128,32,32,53.566
1024,128,32,64,53.534
1024,128,32,128,56.83
1024,128,32,256,60.7
1024,128,32,512,67.582
1024,128,32,1024,86.269
1024,128,32,2048,147.674
1024,256,0,0,46.685
1024,256,1,16,46.398
1024,256,1,32,46.462
1024,256,1,64,46.461
1024,256,1,128,46.622
1024,256,1,256,46.654
1024,256,1,512,46.526
1024,256,1,1024,46.718
1024,256,1,2048,76.733
1024,256,2,16,46.814
1024,256,2,32,46.814
1024,256,2,64,46.877
1024,256,2,128,46.752
1024,256,2,256,47.007
1024,256,2,512,46.847
1024,256,2,1024,46.75
1024,256,2,2048,75.229
1024,256,4,16,47.134
1024,256,4,32,47.165
1024,256,4,64,47.422
1024,256,4,128,47.134
1024,256,4,256,47.326
1024,256,4,512,47.007
1024,256,4,1024,48.094
1024,256,4,2048,75.677
1024,256,8,16,48.254
1024,256,8,32,48.415
1024,256,8,64,47.87
1024,256,8,128,47.838
1024,256,8,256,48.35
1024,256,8,512,48.159
1024,256,8,1024,48.286
1024,256,8,2048,76.861
1024,256,16,16,51.166
1024,256,16,32,50.846
1024,256,16,64,51.07
1024,256,16,128,51.549
1024,256,16,256,51.134
1024,256,16,512,52.094
1024,256,16,1024,59.23
1024,256,16,2048,91.293
1024,256,32,16,57.597
1024,256,32,32,57.63
1024,256,32,64,57.662
1024,256,32,128,61.406
1024,256,32,256,65.15
1024,256,32,512,72.221
1024,256,32,1024,86.46
1024,256,32,2048,147.802
1024,512,0,0,54.622
1024,512,1,16,54.686
1024,512,1,32,54.782
1024,512,1,64,54.814
1024,512,1,128,54.91
1024,512,1,256,54.718
1024,512,1,512,54.654
1024,512,1,1024,54.686
1024,512,1,2048,76.765
1024,512,2,16,55.006
1024,512,2,32,54.686
1024,512,2,64,54.941
1024,512,2,128,54.974
1024,512,2,256,55.038
1024,512,2,512,54.942
1024,512,2,1024,55.134
1024,512,2,2048,75.453
1024,512,4,16,55.166
1024,512,4,32,55.326
1024,512,4,64,55.421
1024,512,4,128,55.55
1024,512,4,256,55.998
1024,512,4,512,55.197
1024,512,4,1024,55.965
1024,512,4,2048,75.709
1024,512,8,16,56.543
1024,512,8,32,55.902
1024,512,8,64,55.998
1024,512,8,128,57.086
1024,512,8,256,56.254
1024,512,8,512,56.702
1024,512,8,1024,56.573
1024,512,8,2048,77.277
1024,512,16,16,59.197
1024,512,16,32,59.198
1024,512,16,64,59.102
1024,512,16,128,58.909
1024,512,16,256,60.062
1024,512,16,512,60.348
1024,512,16,1024,65.82
1024,512,16,2048,97.243
1024,512,32,16,65.341
1024,512,32,32,65.724
1024,512,32,64,65.534
1024,512,32,128,69.149
1024,512,32,256,73.789
1024,512,32,512,81.788
1024,512,32,1024,95.42
1024,512,32,2048,148.634
1024,1024,0,0,70.813
1024,1024,1,16,71.326
1024,1024,1,32,70.621
1024,1024,1,64,70.845
1024,1024,1,128,70.781
1024,1024,1,256,70.685
1024,1024,1,512,70.781
1024,1024,1,1024,70.941
1024,1024,1,2048,76.701
1024,1024,2,16,70.94
1024,1024,2,32,71.197
1024,1024,2,64,70.942
1024,1024,2,128,71.133
1024,1024,2,256,71.517
1024,1024,2,512,71.134
1024,1024,2,1024,71.165
1024,1024,2,2048,75.549
1024,1024,4,16,71.422
1024,1024,4,32,71.356
1024,1024,4,64,71.55
1024,1024,4,128,71.549
1024,1024,4,256,71.517
1024,1024,4,512,72.093
1024,1024,4,1024,71.902
1024,1024,4,2048,75.837
1024,1024,8,16,71.837
1024,1024,8,32,72.22
1024,1024,8,64,72.158
1024,1024,8,128,72.478
1024,1024,8,256,72.318
1024,1024,8,512,72.284
1024,1024,8,1024,72.414
1024,1024,8,2048,76.797
1024,1024,16,16,75.261
1024,1024,16,32,75.677
1024,1024,16,64,75.197
1024,1024,16,128,75.485
1024,1024,16,256,76.381
1024,1024,16,512,76.797
1024,1024,16,1024,76.349
1024,1024,16,2048,98.748
1024,1024,32,16,81.564
1024,1024,32,32,81.501
1024,1024,32,64,81.788
1024,1024,32,128,85.821
1024,1024,32,256,89.723
1024,1024,32,512,98.14
1024,1024,32,1024,113.755
1024,1024,32,2048,150.074
1024,2048,0,0,102.908
1024,2048,1,16,102.493
1024,2048,1,32,102.908
1024,2048,1,64,103.1
1024,2048,1,128,102.652
1024,2048,1,256,102.716
1024,2048,1,512,102.685
1024,2048,1,1024,103.42
1024,2048,1,2048,102.748
1024,2048,2,16,103.292
1024,2048,2,32,102.844
1024,2048,2,64,103.292
1024,2048,2,128,103.452
1024,2048,2,256,102.844
1024,2048,2,512,103.325
1024,2048,2,1024,103.228
1024,2048,2,2048,103.164
1024,2048,4,16,103.516
1024,2048,4,32,103.838
1024,2048,4,64,103.868
1024,2048,4,128,103.196
1024,2048,4,256,103.739
1024,2048,4,512,103.868
1024,2048,4,1024,103.964
1024,2048,4,2048,103.868
1024,2048,8,16,104.732
1024,2048,8,32,104.221
1024,2048,8,64,104.092
1024,2048,8,128,104.7
1024,2048,8,256,104.156
1024,2048,8,512,104.347
1024,2048,8,1024,104.828
1024,2048,8,2048,104.829
1024,2048,16,16,107.388
1024,2048,16,32,108.156
1024,2048,16,64,107.74
1024,2048,16,128,108.06
1024,2048,16,256,108.699
1024,2048,16,512,108.252
1024,2048,16,1024,108.092
1024,2048,16,2048,108.668
1024,2048,32,16,114.076
1024,2048,32,32,113.563
1024,2048,32,64,113.884
1024,2048,32,128,118.172
1024,2048,32,256,120.828
1024,2048,32,512,129.723
1024,2048,32,1024,146.586
1024,2048,32,2048,178.809
