prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,1,128,1344.91
1024,32,1,256,1555.7
1024,32,1,512,2000.02
1024,32,1,1024,2916.52
1024,32,1,2048,4810.32
1024,32,2,16,1237.93
1024,32,2,32,1171.9
1024,32,2,64,1224.8
1024,32,2,128,1348.25
1024,32,2,256,1553.2
1024,32,2,512,2001.06
1024,32,2,1024,2923.93
1024,32,2,2048,4819.02
1024,32,4,16,1286.36
1024,32,4,32,1314.34
1024,32,4,64,1370.62
1024,32,4,128,1472.73
1024,32,4,256,1696.23
1024,32,4,512,2140.24
1024,32,4,1024,3037.71
1024,32,4,2048,4916.62
1024,32,8,16,1261.68
1024,32,8,32,1283.26
1024,32,8,64,1336.78
1024,32,8,128,1462.5
1024,32,8,256,1644.65
1024,32,8,512,2066.92
1024,32,8,1024,2973.26
1024,32,8,2048,4854.18
1024,32,16,16,1202.06
1024,32,16,32,1296.96
1024,32,16,64,1355.81
1024,32,16,128,1475.25
1024,32,16,256,1655.69
1024,32,16,512,2081.06
1024,32,16,1024,3004.31
1024,32,16,2048,4889.14
1024,32,32,16,1286.89
1024,32,32,32,1233.89
1024,32,32,64,1296.17
1024,32,32,128,1408.12
1024,32,32,256,1629.06
1024,32,32,512,2071.93
1024,32,32,1024,3022.73
1024,32,32,2048,4939.16
1024,32,64,16,1350.06
1024,32,64,32,1293.12
1024,32,64,64,1355.7
1024,32,64,128,1470.39
1024,32,64,256,1698.21
1024,32,64,512,2150.36
1024,32,64,1024,3132.33
1024,32,64,2048,5107.39
1024,64,0,0,3019.94
1024,64,1,16,1232.52
1024,64,1,32,1166.69
1024,64,1,64,1219.76
1024,64,1,128,1344.39
1024,64,1,256,1553.84
1024,64,1,512,2002.19
1024,64,1,1024,2918.16
1024,64,1,2048,4814.58
1024,64,2,16,1238.42
1024,64,2,32,1172.78
1024,64,2,64,1224.52
1024,64,2,128,1346.92
1024,64,2,256,1554.31
1024,64,2,512,2002.8
1024,64,2,1024,2925.32
1024,64,2,2048,4817.81
1024,64,4,16,1286.07
1024,64,4,32,1309.48
1024,64,4,64,1372.26
1024,64,4,128,1469.62
1024,64,4,256,1695.23
1024,64,4,512,2140.8
1024,64,4,1024,3035.89
1024,64,4,2048,4916.83
1024,64,8,16,1260.32
1024,64,8,32,1282.13
1024,64,8,64,1336.95
1024,64,8,128,1464.05
1024,64,8,256,1645.68
1024,64,8,512,2067.39
1024,64,8,1024,2971.4
1024,64,8,2048,4853.81
1024,64,16,16,1201.77
1024,64,16,32,1293.15
1024,64,16,64,1353.76
1024,64,16,128,1476.27
1024,64,16,256,1654.37
1024,64,16,512,2080.14
1024,64,16,1024,3006.81
1024,64,16,2048,4886.43
1024,64,32,16,1285.39
1024,64,32,32,1232.6
1024,64,32,64,1295.92
1024,64,32,128,1408.91
1024,64,32,256,1630.55
1024,64,32,512,2069.43
1024,64,32,1024,3021.83
1024,64,32,2048,4938.46
1024,64,64,16,1350.12
1024,64,64,32,1292.68
1024,64,64,64,1356.22
1024,64,64,128,1470.56
1024,64,64,256,1697.22
1024,64,64,512,2151.38
1024,64,64,1024,3130.87
1024,64,64,2048,5103.96
1024,128,0,0,3102.26
1024,128,1,16,1232.36
1024,128,1,32,1165.74
1024,128,1,64,1219.47
1024,128,1,128,1344.65
1024,128,1,256,1552.14
1024,128,1,512,2001.3
1024,128,1,1024,2914.99
1024,128,1,2048,4808.67
1024,128,2,16,1237.48
1024,128,2,32,1173.15
1024,128,2,64,1224.36
1024,128,2,128,1349.07
1024,128,2,256,1550.55
1024,128,2,512,2003.17
1024,128,2,1024,2926.62
1024,128,2,2048,4819.92
1024,128,4,16,1289.65
1024,128,4,32,1313.1
1024,128,4,64,1371.13
1024,128,4,128,1467.58
1024,128,4,256,1694.89
1024,128,4,512,2142.59
1024,128,4,1024,3038.72
1024,128,4,2048,4917.15
1024,128,8,16,1261.65
1024,128,8,32,1281.88
1024,128,8,64,1339.75
1024,128,8,128,1460.71
1024,128,8,256,1645.98
1024,128,8,512,2066.19
1024,128,8,1024,2972
1024,128,8,2048,4852.19
1024,128,16,16,1200.58
1024,128,16,32,1293.47
1024,128,16,64,1355.7
1024,128,16,128,1474.13
1024,128,16,256,1655.15
1024,128,16,512,2078.79
1024,128,16,1024,3006.34
1024,128,16,2048,4887.2
1024,128,32,16,1285.03
1024,128,32,32,1232.96
1024,128,32,64,1295.92
1024,128,32,128,1408.78
1024,128,32,256,1627.66
1024,128,32,512,2073.15
1024,128,32,1024,3021.08
1024,128,32,2048,4939.81
1024,128,64,16,1348.98
1024,128,64,32,1292.2
1024,128,64,64,1355.27
1024,128,64,128,1468.26
1024,128,64,256,1699.08
1024,128,64,512,2150.08
1024,128,64,1024,3132.81
1024,128,64,2048,5111.24
1024,256,0,0,3363.23
1024,256,1,16,1232.4
1024,256,1,32,1166.26
1024,256,1,64,1218.44
1024,256,1,128,1344.76
1024,256,1,256,1550.05
1024,256,1,512,1998.37
1024,256,1,1024,2914.92
1024,256,1,2048,4809.1
1024,256,2,16,1238.28
1024,256,2,32,1171.49
1024,256,2,64,1225.05
1024,256,2,128,1346.95
1024,256,2,256,1553.23
1024,256,2,512,2001.53
1024,256,2,1024,2925.83
1024,256,2,2048,4817.74
1024,256,4,16,1285.18
1024,256,4,32,1310.98
1024,256,4,64,1367.02
1024,256,4,128,1467.64
1024,256,4,256,1692.47
1024,256,4,512,2138.71
1024,256,4,1024,3037.23
1024,256,4,2048,4915.16
1024,256,8,16,1261.04
1024,256,8,32,1282.66
1024,256,8,64,1337.24
1024,256,8,128,1460.87
1024,256,8,256,1644.21
1024,256,8,512,2065.75
1024,256,8,1024,2971.86
1024,256,8,2048,4848.7
1024,256,16,16,1200.68
1024,256,16,32,1292.36
1024,256,16,64,1354.5
1024,256,16,128,1475.99
1024,256,16,256,1655.42
1024,256,16,512,2076.56
1024,256,16,1024,3007.14
1024,256,16,2048,4888.64
1024,256,32,16,1283.75
1024,256,32,32,1232.02
1024,256,32,64,1294.49
1024,256,32,128,1406.11
1024,256,32,256,1628.83
1024,256,32,512,2070.06
1024,256,32,1024,3021.76
1024,256,32,2048,4938.1
1024,256,64,16,1348.71
1024,256,64,32,1290.97
1024,256,64,64,1356.86
1024,256,64,128,1470.18
1024,256,64,256,1699.05
1024,256,64,512,2149.04
1024,256,64,1024,3132.95
1024,256,64,2048,5103.52
1024,512,0,0,3869.16
1024,512,1,16,1228.03
1024,512,1,32,1163.01
1024,512,1,64,1218.29
1024,512,1,128,1343.62
1024,512,1,256,1551.54
1024,512,1,512,2000.17
1024,512,1,1024,2916.81
1024,512,1,2048,4805.41
1024,512,2,16,1234.57
1024,512,2,32,1170.81
1024,512,2,64,1225.79
1024,512,2,128,1346.88
1024,512,2,256,1553.63
1024,512,2,512,1999.93
1024,512,2,1024,2921.32
1024,512,2,2048,4817.67
1024,512,4,16,1286.68
1024,512,4,32,1308.7
1024,512,4,64,1368.4
1024,512,4,128,1467.82
1024,512,4,256,1690.01
1024,512,4,512,2141.88
1024,512,4,1024,3038.28
1024,512,4,2048,4918.04
1024,512,8,16,1258.39
1024,512,8,32,1280.71
1024,512,8,64,1334.39
1024,512,8,128,1460.66
1024,512,8,256,1644.6
1024,512,8,512,2063.51
1024,512,8,1024,2968.04
1024,512,8,2048,4853.13
1024,512,16,16,1199.26
1024,512,16,32,1293.1
1024,512,16,64,1351.57
1024,512,16,128,1474.79
1024,512,16,256,1655.18
1024,512,16,512,2078.57
1024,512,16,1024,3001.38
1024,512,16,2048,4890.61
1024,512,32,16,1283.25
1024,512,32,32,1230.39
1024,512,32,64,1294.25
1024,512,32,128,1405.86
1024,512,32,256,1627.2
1024,512,32,512,2068.38
1024,512,32,1024,3020.83
1024,512,32,2048,4940.19
1024,512,64,16,1348.08
1024,512,64,32,1289.65
1024,512,64,64,1355.65
1024,512,64,128,1469.38
1024,512,64,256,1695.85
1024,512,64,512,2149.5
1024,512,64,1024,3130.49
1024,512,64,2048,5103.3
1024,1024,0,0,4757.75
1024,1024,1,16,1227.09
1024,1024,1,32,1163.47
1024,1024,1,64,1217.01
1024,1024,1,128,1341.91
1024,1024,1,256,1552.68
1024,1024,1,512,1995.84
1024,1024,1,1024,2912
1024,1024,1,2048,4809.8
1024,1024,2,16,1234.16
1024,1024,2,32,1169.94
1024,1024,2,64,1224.68
1024,1024,2,128,1346.74
1024,1024,2,256,1552.3
1024,1024,2,512,2002.28
1024,1024,2,1024,2920.26
1024,1024,2,2048,4813.23
1024,1024,4,16,1284.18
1024,1024,4,32,1309.65
1024,1024,4,64,1367.08
1024,1024,4,128,1464.38
1024,1024,4,256,1693.15
1024,1024,4,512,2136.65
1024,1024,4,1024,3037.02
1024,1024,4,2048,4913.7
1024,1024,8,16,1256.79
1024,1024,8,32,1280.85
1024,1024,8,64,1331.92
1024,1024,8,128,1461.35
1024,1024,8,256,1641.45
1024,1024,8,512,2061.72
1024,1024,8,1024,2965.41
1024,1024,8,2048,4849.01
1024,1024,16,16,1198.19
1024,1024,16,32,1292.66
1024,1024,16,64,1352.13
1024,1024,16,128,1472.61
1024,1024,16,256,1652.65
1024,1024,16,512,2075.49
1024,1024,16,1024,3002.78
1024,1024,16,2048,4884.85
1024,1024,32,16,1280.8
1024,1024,32,32,1229.03
1024,1024,32,64,1293.04
1024,1024,32,128,1406.31
1024,1024,32,256,1628.15
1024,1024,32,512,2069.33
1024,1024,32,1024,3020.96
1024,1024,32,2048,4938.36
1024,1024,64,16,1346.11
1024,1024,64,32,1289.5
1024,1024,64,64,1352.04
1024,1024,64,128,1468.12
1024,1024,64,256,1694.86
1024,1024,64,512,2147.02
1024,1024,64,1024,3128.06
1024,1024,64,2048,5103.05
1024,2048,0,0,6388.16
1024,2048,1,16,1229.06
1024,2048,1,32,1162.87
1024,2048,1,64,1216.15
1024,2048,1,128,1339.49
1024,2048,1,256,1550.16
1024,2048,1,512,1999.6
1024,2048,1,1024,2913.49
1024,2048,1,2048,4807.1
1024,2048,2,16,1234.95
1024,2048,2,32,1168.14
1024,2048,2,64,1223.03
1024,2048,2,128,1346.52
1024,2048,2,256,1554.22
1024,2048,2,512,2000.51
1024,2048,2,1024,2922.61
1024,2048,2,2048,4815.51
1024,2048,4,16,1283.13
1024,2048,4,32,1307.92
1024,2048,4,64,1362.98
1024,2048,4,128,1463.42
1024,2048,4,256,1688.65
1024,2048,4,512,2139.22
1024,2048,4,1024,3028.29
1024,2048,4,2048,4917.73
1024,2048,8,16,1258.12
1024,2048,8,32,1278
1024,2048,8,64,1333.3
1024,2048,8,128,1459.39
1024,2048,8,256,1641.89
1024,2048,8,512,2060.03
1024,2048,8,1024,2966.42
1024,2048,8,2048,4849.63
1024,2048,16,16,1199.5
1024,2048,16,32,1288.42
1024,2048,16,64,1352.37
1024,2048,16,128,1473.84
1024,2048,16,256,1654.61
1024,2048,16,512,2075.08
1024,2048,16,1024,3000.98
1024,2048,16,2048,4887.61
1024,2048,32,16,1281.16
1024,2048,32,32,1226.97
1024,2048,32,64,1293.32
1024,2048,32,128,1405.7
1024,2048,32,256,1626.08
1024,2048,32,512,2067.88
1024,2048,32,1024,3021.24
1024,2048,32,2048,4935.95
1024,2048,64,16,1347.24
1024,2048,64,32,1290.1
1024,2048,64,64,1354.34
1024,2048,64,128,1467.44
1024,2048,64,256,1696.84
1024,2048,64,512,2149.04
1024,2048,64,1024,3129.02
1024,2048,64,2048,5104.05
2048,0,0,0,12212.1
2048,0,1,16,4922.19
2048,0,1,32,5030.72
2048,0,1,64,5175.35
2048,0,1,128,5450.5
2048,0,1,256,5962.58
2048,0,1,512,7046.59
2048,0,1,1024,8880.38
2048,0,1,2048,12316.9
2048,0,2,16,5038.18
2048,0,2,32,5029.59
2048,0,2,64,5174.79
2048,0,2,128,5432.15
2048,0,2,256,5972.56
2048,0,2,512,7048.53
2048,0,2,1024,8892.18
2048,0,2,2048,12329
2048,0,4,16,5038.22
2048,0,4,32,5030.61
2048,0,4,64,5175.11
2048,0,4,128,5434.2
2048,0,4,256,5970.47
2048,0,4,512,7045.75
2048,0,4,1024,8891.48
2048,0,4,2048,12342.6
2048,0,8,16,5035.67
2048,0,8,32,5044.42
2048,0,8,64,5179.25
2048,0,8,128,5422.56
2048,0,8,256,5942.6
2048,0,8,512,7049.11
2048,0,8,1024,8893.38
2048,0,8,2048,12369.8
2048,0,16,16,5045.7
2048,0,16,32,5057.95
2048,0,16,64,5196.15
2048,0,16,128,5446.42
2048,0,16,256,5963.5
2048,0,16,512,7060.24
2048,0,16,1024,8915.42
2048,0,16,2048,12394.8
2048,0,32,16,5082.15
2048,0,32,32,5028.43
2048,0,32,64,5218.22
2048,0,32,128,5457.66
2048,0,32,256,6037.95
2048,0,32,512,7096.02
2048,0,32,1024,8964.7
2048,0,32,2048,12410.1
2048,0,64,16,5137.74
2048,0,64,32,5137.41
2048,0,64,64,5253.3
2048,0,64,128,5521.28
2048,0,64,256,6076.95
2048,0,64,512,7166.3
2048,0,64,1024,9086.86
2048,0,64,2048,12616.8
2048,16,0,0,12447.5
2048,16,1,16,5036.86
2048,16,1,32,5042.14
2048,16,1,64,5170.13
2048,16,1,128,5406.17
2048,16,1,256,5980.83
2048,16,1,512,7037.07
2048,16,1,1024,8889.75
2048,16,1,2048,12308.5
2048,16,2,16,5041.87
2048,16,2,32,5046.64
2048,16,2,64,5176.43
2048,16,2,128,5413.77
2048,16,2,256,5989.58
2048,16,2,512,7041.19
2048,16,2,1024,8899.39
2048,16,2,2048,12312.4
2048,16,4,16,5042.09
2048,16,4,32,5050.48
2048,16,4,64,5173.73
2048,16,4,128,5416.23
2048,16,4,256,5990.93
2048,16,4,512,7041.6
2048,16,4,1024,8899.57
2048,16,4,2048,12324.8
2048,16,8,16,5052.55
2048,16,8,32,5059.93
2048,16,8,64,5178.79
2048,16,8,128,5437.37
2048,16,8,256,5997.85
2048,16,8,512,7054.09
2048,16,8,1024,8911.61
2048,16,8,2048,12329.2
2048,16,16,16,5063.14
2048,16,16,32,5079.17
2048,16,16,64,5201.65
2048,16,16,128,5441.41
2048,16,16,256,6013.11
2048,16,16,512,7066.34
2048,16,16,1024,8924.7
2048,16,16,2048,12357.1
2048,16,32,16,5078.75
2048,16,32,32,5091
2048,16,32,64,5214.98
2048,16,32,128,5454.17
2048,16,32,256,6034.43
2048,16,32,512,7091.63
2048,16,32,1024,8954.66
2048,16,32,2048,12402.9
2048,16,64,16,5137.51
2048,16,64,32,5136.5
2048,16,64,64,5249.53
2048,16,64,128,5518.18
2048,16,64,256,6074.87
2048,16,64,512,7161.98
2048,16,64,1024,9071.42
2048,16,64,2048,12610.3
2048,32,0,0,12469.7
2048,32,1,16,5030.86
2048,32,1,32,5043.13
2048,32,1,64,5166.71
2048,32,1,128,5410.01
2048,32,1,256,5984.27
2048,32,1,512,7038.38
2048,32,1,1024,8895.15
2048,32,1,2048,12303.7
2048,32,2,16,5041.38
2048,32,2,32,5047.19
2048,32,2,64,5172.09
2048,32,2,128,5418
2048,32,2,256,5988.49
2048,32,2,512,7044.07
2048,32,2,1024,8900.56
2048,32,2,2048,12311.3
2048,32,4,16,5040.84
2048,32,4,32,5048.84
2048,32,4,64,5173.03
2048,32,4,128,5413.14
2048,32,4,256,5991.27
2048,32,4,512,7040.73
2048,32,4,1024,8904.78
2048,32,4,2048,12323.2
2048,32,8,16,5048.84
2048,32,8,32,5062.76
2048,32,8,64,5177.1
2048,32,8,128,5432.26
2048,32,8,256,5995.84
2048,32,8,512,7050.59
2048,32,8,1024,8914.58
2048,32,8,2048,12328.2
2048,32,16,16,5062.84
2048,32,16,32,5075.54
2048,32,16,64,5205.33
2048,32,16,128,5440.61
2048,32,16,256,6011.73
2048,32,16,512,7068.75
2048,32,16,1024,8923.97
2048,32,16,2048,12353.1
2048,32,32,16,5080.66
2048,32,32,32,5092.2
2048,32,32,64,5214.54
2048,32,32,128,5457.42
2048,32,32,256,6033.65
2048,32,32,512,7096.49
2048,32,32,1024,8954.13
2048,32,32,2048,12403.1
2048,32,64,16,5137.08
2048,32,64,32,5134.77
2048,32,64,64,5250.08
2048,32,64,128,5517.99
2048,32,64,256,6075.39
2048,32,64,512,7163.1
2048,32,64,1024,9069.82
2048,32,64,2048,12610.1
2048,64,0,0,12516.7
2048,64,1,16,5039.18
2048,64,1,32,5045.68
2048,64,1,64,5167.99
2048,64,1,128,5408.36
2048,64,1,256,5981.74
2048,64,1,512,7034.57
2048,64,1,1024,8893.75
2048,64,1,2048,12307.4
2048,64,2,16,5039.7
2048,64,2,32,5047.02
2048,64,2,64,5172.16
2048,64,2,128,5416.38
2048,64,2,256,5991.49
2048,64,2,512,7043.83
2048,64,2,1024,8899.84
2048,64,2,2048,12313
2048,64,4,16,5040.18
2048,64,4,32,5051.51
2048,64,4,64,5177.61
2048,64,4,128,5414.55
2048,64,4,256,5989.28
2048,64,4,512,7041.96
2048,64,4,1024,8904.05
2048,64,4,2048,12324.1
2048,64,8,16,5047.62
2048,64,8,32,5064.26
2048,64,8,64,5174.7
2048,64,8,128,5433.25
2048,64,8,256,6000.04
2048,64,8,512,7051.32
2048,64,8,1024,8916.98
2048,64,8,2048,12334.7
2048,64,16,16,5062
2048,64,16,32,5078.29
2048,64,16,64,5201.02
2048,64,16,128,5437.94
2048,64,16,256,6007.21
2048,64,16,512,7070.78
2048,64,16,1024,8922.89
2048,64,16,2048,12355.5
2048,64,32,16,5078.94
2048,64,32,32,5094.54
2048,64,32,64,5211.5
2048,64,32,128,5457.73
2048,64,32,256,6033.15
2048,64,32,512,7094.32
2048,64,32,1024,8949.75
2048,64,32,2048,12398.6
2048,64,64,16,5138.79
2048,64,64,32,5137.84
2048,64,64,64,5249.78
2048,64,64,128,5515.67
2048,64,64,256,6076.52
2048,64,64,512,7164.63
2048,64,64,1024,9069.45
2048,64,64,2048,12608.3
2048,128,0,0,12686.8
2048,128,1,16,5034.91
2048,128,1,32,5043.61
2048,128,1,64,5166.45
2048,128,1,128,5406.52
2048,128,1,256,5984.68
2048,128,1,512,7037.54
2048,128,1,1024,8892.55
2048,128,1,2048,12303.2
2048,128,2,16,5043.5
2048,128,2,32,5044.27
2048,128,2,64,5170.24
2048,128,2,128,5410.94
2048,128,2,256,5985.39
2048,128,2,512,7042.33
2048,128,2,1024,8898.69
2048,128,2,2048,12310
2048,128,4,16,5040.13
2048,128,4,32,5051.67
2048,128,4,64,5171.83
2048,128,4,128,5415.07
2048,128,4,256,5985.99
2048,128,4,512,7041.87
2048,128,4,1024,8904.44
2048,128,4,2048,12321.2
2048,128,8,16,5050.78
2048,128,8,32,5059.95
2048,128,8,64,5172.95
2048,128,8,128,5434.09
2048,128,8,256,5993.85
2048,128,8,512,7053.18
2048,128,8,1024,8913.53
2048,128,8,2048,12330.8
2048,128,16,16,5060.2
2048,128,16,32,5076.49
2048,128,16,64,5199.86
2048,128,16,128,5439.7
2048,128,16,256,6013.02
2048,128,16,512,7067.78
2048,128,16,1024,8925.52
2048,128,16,2048,12358.1
2048,128,32,16,5079.61
2048,128,32,32,5089.65
2048,128,32,64,5212.75
2048,128,32,128,5453.41
2048,128,32,256,6034.22
2048,128,32,512,7092.18
2048,128,32,1024,8956.7
2048,128,32,2048,12402.5
2048,128,64,16,5137.34
2048,128,64,32,5131.25
2048,128,64,64,5246.99
2048,128,64,128,5516.9
2048,128,64,256,6073.81
2048,128,64,512,7161.35
2048,128,64,1024,9070.68
2048,128,64,2048,12611.4
2048,256,0,0,13091.3
2048,256,1,16,5032.33
2048,256,1,32,5039.33
2048,256,1,64,5167.9
2048,256,1,128,5405.2
2048,256,1,256,5978.2
2048,256,1,512,7036.92
2048,256,1,1024,8890
2048,256,1,2048,12303.4
2048,256,2,16,5034.3
2048,256,2,32,5047.5
2048,256,2,64,5172.13
2048,256,2,128,5408.45
2048,256,2,256,5986.79
2048,256,2,512,7038.69
2048,256,2,1024,8902.62
2048,256,2,2048,12312.6
2048,256,4,16,5039.51
2048,256,4,32,5046.92
2048,256,4,64,5169.54
2048,256,4,128,5409.34
2048,256,4,256,5985.35
2048,256,4,512,7043.4
2048,256,4,1024,8903.09
2048,256,4,2048,12324.4
2048,256,8,16,5048.94
2048,256,8,32,5060.58
2048,256,8,64,5173.72
2048,256,8,128,5431.3
2048,256,8,256,5991.97
2048,256,8,512,7050.66
2048,256,8,1024,8914.12
2048,256,8,2048,12332.6
2048,256,16,16,5058.42
2048,256,16,32,5075.1
2048,256,16,64,5201.05
2048,256,16,128,5436.53
2048,256,16,256,6007.33
2048,256,16,512,7063.8
2048,256,16,1024,8925.06
2048,256,16,2048,12354.9
2048,256,32,16,5073.24
2048,256,32,32,5089.12
2048,256,32,64,5209.42
2048,256,32,128,5452.34
2048,256,32,256,6028.79
2048,256,32,512,7088.89
2048,256,32,1024,8953.88
2048,256,32,2048,12397.5
2048,256,64,16,5134.25
2048,256,64,32,5133.18
2048,256,64,64,5246.46
2048,256,64,128,5516.56
2048,256,64,256,6069.24
2048,256,64,512,7162.01
2048,256,64,1024,9068.58
2048,256,64,2048,12606.9
2048,512,0,0,13833.3
2048,512,1,16,5031.53
2048,512,1,32,5038.63
2048,512,1,64,5165.04
2048,512,1,128,5404.1
2048,512,1,256,5982.22
2048,512,1,512,7034.1
2048,512,1,1024,8890.53
2048,512,1,2048,12300.4
2048,512,2,16,5033.53
2048,512,2,32,5043.58
2048,512,2,64,5169.31
2048,512,2,128,5408.96
2048,512,2,256,5982.3
2048,512,2,512,7037.06
2048,512,2,1024,8894.47
2048,512,2,2048,12313.4
2048,512,4,16,5037.32
2048,512,4,32,5042.8
2048,512,4,64,5169.87
2048,512,4,128,5408.2
2048,512,4,256,5986.73
2048,512,4,512,7039.06
2048,512,4,1024,8900.02
2048,512,4,2048,12320.1
2048,512,8,16,5045.2
2048,512,8,32,5057.13
2048,512,8,64,5171.82
2048,512,8,128,5427.44
2048,512,8,256,5990.82
2048,512,8,512,7046.94
2048,512,8,1024,8911.02
2048,512,8,2048,12328.5
2048,512,16,16,5055.04
2048,512,16,32,5071.17
2048,512,16,64,5197.19
2048,512,16,128,5434.32
2048,512,16,256,6010.41
2048,512,16,512,7066.93
2048,512,16,1024,8922.31
2048,512,16,2048,12354.3
2048,512,32,16,5077.56
2048,512,32,32,5085.29
2048,512,32,64,5207.21
2048,512,32,128,5450.41
2048,512,32,256,6032.14
2048,512,32,512,7088.76
2048,512,32,1024,8956.29
2048,512,32,2048,12402.7
2048,512,64,16,5133.04
2048,512,64,32,5129.38
2048,512,64,64,5246.02
2048,512,64,128,5512.56
2048,512,64,256,6070.71
2048,512,64,512,7156.83
2048,512,64,1024,9070.7
2048,512,64,2048,12606.7
2048,1024,0,0,15383.5
2048,1024,1,16,5029.21
2048,1024,1,32,5033.25
2048,1024,1,64,5159.4
2048,1024,1,128,5400.14
2048,1024,1,256,5975.54
2048,1024,1,512,7031.42
2048,1024,1,1024,8885.37
2048,1024,1,2048,12302.3
2048,1024,2,16,5031.36
2048,1024,2,32,5038.61
2048,1024,2,64,5165.2
2048,1024,2,128,5406.88
2048,1024,2,256,5978.31
2048,1024,2,512,7032.23
2048,1024,2,1024,8892.6
2048,1024,2,2048,12303.8
2048,1024,4,16,5034.24
2048,1024,4,32,5040.39
2048,1024,4,64,5166.35
2048,1024,4,128,5403.12
2048,1024,4,256,5982.38
2048,1024,4,512,7036.47
2048,1024,4,1024,8901.92
2048,1024,4,2048,12316.5
2048,1024,8,16,5039.53
2048,1024,8,32,5054.31
2048,1024,8,64,5171.39
2048,1024,8,128,5423.68
2048,1024,8,256,5986.56
2048,1024,8,512,7046.21
2048,1024,8,1024,8910.84
2048,1024,8,2048,12330.5
2048,1024,16,16,5054.38
2048,1024,16,32,5072.16
2048,1024,16,64,5193.47
2048,1024,16,128,5430.54
2048,1024,16,256,6004.35
2048,1024,16,512,7062.4
2048,1024,16,1024,8917.59
2048,1024,16,2048,12348.7
2048,1024,32,16,5069.81
2048,1024,32,32,5081.11
2048,1024,32,64,5206.37
2048,1024,32,128,5445.13
2048,1024,32,256,6027.36
2048,1024,32,512,7083.63
2048,1024,32,1024,8948.98
2048,1024,32,2048,12393.4
2048,1024,64,16,5127.94
2048,1024,64,32,5126.06
2048,1024,64,64,5243.33
2048,1024,64,128,5508.65
2048,1024,64,256,6067.18
2048,1024,64,512,7154.85
2048,1024,64,1024,9068.89
2048,1024,64,2048,12604
