prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16,64,128,8618.4
1024,16,64,256,9179.52
1024,16,64,512,10876.4
1024,16,64,1024,13925.5
1024,16,64,2048,20399.3
1024,32,0,0,9779.78
1024,32,1,16,8029.25
1024,32,1,32,8100.54
1024,32,1,64,8184.79
1024,32,1,128,8352.67
1024,32,1,256,8875.66
1024,32,1,512,10221.1
1024,32,1,1024,12731.1
1024,32,1,2048,18011.7
1024,32,2,16,8122.79
1024,32,2,32,8173.34
1024,32,2,64,8304.04
1024,32,2,128,8487.28
1024,32,2,256,9097.82
1024,32,2,512,10650.7
1024,32,2,1024,13529.3
1024,32,2,2048,19590.8
1024,32,4,16,8120.36
1024,32,4,32,8189.69
1024,32,4,64,8316.67
1024,32,4,128,8496.78
1024,32,4,256,9096.96
1024,32,4,512,10686.8
1024,32,4,1024,13560.7
1024,32,4,2048,19678.7
1024,32,8,16,7129.85
1024,32,8,32,7203.64
1024,32,8,64,7650.65
1024,32,8,128,7875.81
1024,32,8,256,8458.09
1024,32,8,512,10049.6
1024,32,8,1024,12954.8
1024,32,8,2048,19096.9
1024,32,16,16,7400.57
1024,32,16,32,7457.19
1024,32,16,64,7766.2
1024,32,16,128,7971.07
1024,32,16,256,8568.31
1024,32,16,512,10159.7
1024,32,16,1024,13109.5
1024,32,16,2048,19326.1
1024,32,32,16,7532.12
1024,32,32,32,7837.33
1024,32,32,64,7976.18
1024,32,32,128,8178.4
1024,32,32,256,8768.38
1024,32,32,512,10386.2
1024,32,32,1024,13365.4
1024,32,32,2048,19587.8
1024,32,64,16,7848.45
1024,32,64,32,8269.14
1024,32,64,64,8394.38
1024,32,64,128,8613.7
1024,32,64,256,9180.68
1024,32,64,512,10875.2
1024,32,64,1024,13933.9
1024,32,64,2048,20393.9
1024,64,0,0,9929.18
1024,64,1,16,8031.65
1024,64,1,32,8097.34
1024,64,1,64,8190.26
1024,64,1,128,8342.12
1024,64,1,256,8875.56
1024,64,1,512,10223.7
1024,64,1,1024,12726.1
1024,64,1,2048,18017
1024,64,2,16,8115.2
1024,64,2,32,8161.05
1024,64,2,64,8277.9
1024,64,2,128,8482.98
1024,64,2,256,9092.82
1024,64,2,512,10653.1
1024,64,2,1024,13534
1024,64,2,2048,19595.9
1024,64,4,16,8123.82
1024,64,4,32,8205.09
1024,64,4,64,8309.32
1024,64,4,128,8515.95
1024,64,4,256,9091.66
1024,64,4,512,10669
1024,64,4,1024,13571.6
1024,64,4,2048,19670.5
1024,64,8,16,7476.37
1024,64,8,32,7538.81
1024,64,8,64,7673.75
1024,64,8,128,7862.51
1024,64,8,256,8457.96
1024,64,8,512,10041.9
1024,64,8,1024,12958
1024,64,8,2048,19081
1024,64,16,16,7402.88
1024,64,16,32,7469.57
1024,64,16,64,7777.96
1024,64,16,128,7978.94
1024,64,16,256,8565.43
1024,64,16,512,10163.7
1024,64,16,1024,13110.8
1024,64,16,2048,19345.7
1024,64,32,16,7797.04
1024,64,32,32,7852.94
1024,64,32,64,7959.47
1024,64,32,128,8189.69
1024,64,32,256,8750.73
1024,64,32,512,10385.5
1024,64,32,1024,13340.6
1024,64,32,2048,19579
1024,64,64,16,7837.93
1024,64,64,32,8259.43
1024,64,64,64,8394.82
1024,64,64,128,8623.52
1024,64,64,256,9166.17
1024,64,64,512,10869.5
1024,64,64,1024,13941.3
1024,64,64,2048,20370.7
1024,128,0,0,11023.2
1024,128,1,16,8027.65
1024,128,1,32,8096
1024,128,1,64,8192.54
1024,128,1,128,8343.59
1024,128,1,256,8871.88
1024,128,1,512,10224.1
1024,128,1,1024,12725.7
1024,128,1,2048,18009.1
1024,128,2,16,8108.79
1024,128,2,32,8165.98
1024,128,2,64,8291.07
1024,128,2,128,8492.54
1024,128,2,256,9080.91
1024,128,2,512,10658.5
1024,128,2,1024,13552.9
1024,128,2,2048,19607.3
1024,128,4,16,7751.53
1024,128,4,32,7816.84
1024,128,4,64,8299.64
1024,128,4,128,8513.28
1024,128,4,256,9087.84
1024,128,4,512,10681.3
1024,128,4,1024,13579
1024,128,4,2048,19653.1
1024,128,8,16,7211.49
1024,128,8,32,7299.71
1024,128,8,64,7669.9
1024,128,8,128,7880.62
1024,128,8,256,8458.92
1024,128,8,512,10050.9
1024,128,8,1024,12968.7
1024,128,8,2048,19105.1
1024,128,16,16,7475.4
1024,128,16,32,7554.6
1024,128,16,64,7755.64
1024,128,16,128,7966.41
1024,128,16,256,8565.24
1024,128,16,512,10141
1024,128,16,1024,13113.5
1024,128,16,2048,19347.2
1024,128,32,16,7530.1
1024,128,32,32,7857.71
1024,128,32,64,7976.37
1024,128,32,128,8188.43
1024,128,32,256,8771.03
1024,128,32,512,10374.5
1024,128,32,1024,13334
1024,128,32,2048,19548.2
1024,128,64,16,8232.22
1024,128,64,32,8252.99
1024,128,64,64,8388.97
1024,128,64,128,8610.74
1024,128,64,256,9174.61
1024,128,64,512,10883.6
1024,128,64,1024,13911.9
1024,128,64,2048,20415.4
1024,256,0,0,11625.7
1024,256,1,16,8030.11
1024,256,1,32,8094.39
1024,256,1,64,8190.09
1024,256,1,128,8352
1024,256,1,256,8875.42
1024,256,1,512,10225.1
1024,256,1,1024,12730
1024,256,1,2048,18010.4
1024,256,2,16,8102.97
1024,256,2,32,8165.48
1024,256,2,64,8272.4
1024,256,2,128,8489.26
1024,256,2,256,9078.42
1024,256,2,512,10647.1
1024,256,2,1024,13541.8
1024,256,2,2048,19613.6
1024,256,4,16,7749.48
1024,256,4,32,7822.35
1024,256,4,64,8304.82
1024,256,4,128,8505.95
1024,256,4,256,9078.74
1024,256,4,512,10678.3
1024,256,4,1024,13588.9
1024,256,4,2048,19669.9
1024,256,8,16,7479.39
1024,256,8,32,7559.9
1024,256,8,64,7657.04
1024,256,8,128,7885.5
1024,256,8,256,8461.4
1024,256,8,512,10032.2
1024,256,8,1024,12966.6
1024,256,8,2048,19076.2
1024,256,16,16,7392.48
1024,256,16,32,7455.54
1024,256,16,64,7770.35
1024,256,16,128,7970.8
1024,256,16,256,8556.6
1024,256,16,512,10150.4
1024,256,16,1024,13101.3
1024,256,16,2048,19335
1024,256,32,16,7522.28
1024,256,32,32,7839.45
1024,256,32,64,7971.41
1024,256,32,128,8179.14
1024,256,32,256,8764.19
1024,256,32,512,10387.9
1024,256,32,1024,13351.5
1024,256,32,2048,19548.4
1024,256,64,16,7842.4
1024,256,64,32,8261.8
1024,256,64,64,8393.28
1024,256,64,128,8603.04
1024,256,64,256,9182.6
1024,256,64,512,10872.8
1024,256,64,1024,13939.1
1024,256,64,2048,20421.4
1024,512,0,0,12584.7
1024,512,1,16,8030.54
1024,512,1,32,8095.36
1024,512,1,64,8187.4
1024,512,1,128,8348.24
1024,512,1,256,8874.22
1024,512,1,512,10221.9
1024,512,1,1024,12726.7
1024,512,1,2048,18015.2
1024,512,2,16,8109.73
1024,512,2,32,8163.16
1024,512,2,64,8289.12
1024,512,2,128,8480.93
1024,512,2,256,9082.46
1024,512,2,512,10666.6
1024,512,2,1024,13537.7
1024,512,2,2048,19580.3
1024,512,4,16,7835.64
1024,512,4,32,7910.8
1024,512,4,64,8311.56
1024,512,4,128,8496.19
1024,512,4,256,9108.79
1024,512,4,512,10681.2
1024,512,4,1024,13584.6
1024,512,4,2048,19666.1
1024,512,8,16,7138.52
1024,512,8,32,7202.74
1024,512,8,64,7670.46
1024,512,8,128,7876.99
1024,512,8,256,8449.42
1024,512,8,512,10043.3
1024,512,8,1024,12962.6
1024,512,8,2048,19069.4
1024,512,16,16,7389.77
1024,512,16,32,7647.16
1024,512,16,64,7782.92
1024,512,16,128,7977.49
1024,512,16,256,8546.65
1024,512,16,512,10146.6
1024,512,16,1024,13124.6
1024,512,16,2048,19342.3
1024,512,32,16,7795.9
1024,512,32,32,7854.1
1024,512,32,64,7962.11
1024,512,32,128,8193.17
1024,512,32,256,8752.9
1024,512,32,512,10380.6
1024,512,32,1024,13348.1
1024,512,32,2048,19547.8
1024,512,64,16,7851.15
1024,512,64,32,8267.11
1024,512,64,64,8395.03
1024,512,64,128,8614.08
1024,512,64,256,9181.97
1024,512,64,512,10855.7
1024,512,64,1024,13939.9
1024,512,64,2048,20396.1
1024,1024,0,0,15338.4
1024,1024,1,16,8038.41
1024,1024,1,32,8099.65
1024,1024,1,64,8188.45
1024,1024,1,128,8344.67
1024,1024,1,256,8874.49
1024,1024,1,512,10223.9
1024,1024,1,1024,12727.5
1024,1024,1,2048,18016.5
1024,1024,2,16,8107.31
1024,1024,2,32,8173.25
1024,1024,2,64,8290.44
1024,1024,2,128,8483.21
1024,1024,2,256,9091.28
1024,1024,2,512,10668.8
1024,1024,2,1024,13532.7
1024,1024,2,2048,19592.5
1024,1024,4,16,7746.77
1024,1024,4,32,7811.87
1024,1024,4,64,8324.03
1024,1024,4,128,8505.69
1024,1024,4,256,9102.84
1024,1024,4,512,10666.4
1024,1024,4,1024,13566.5
1024,1024,4,2048,19645.8
1024,1024,8,16,7477.02
1024,1024,8,32,7556.9
1024,1024,8,64,7650.96
1024,1024,8,128,7874.85
1024,1024,8,256,8462.53
1024,1024,8,512,10042.6
1024,1024,8,1024,12961.1
1024,1024,8,2048,19060.2
1024,1024,16,16,7574.84
1024,1024,16,32,7657.59
1024,1024,16,64,7776.48
1024,1024,16,128,7970.61
1024,1024,16,256,8562.99
1024,1024,16,512,10151.9
1024,1024,16,1024,13136.4
1024,1024,16,2048,19327.8
1024,1024,32,16,7527.25
1024,1024,32,32,7855.31
1024,1024,32,64,7964.58
1024,1024,32,128,8174.78
1024,1024,32,256,8760.24
1024,1024,32,512,10378.3
1024,1024,32,1024,13328.2
1024,1024,32,2048,19612.3
1024,1024,64,16,8223.47
1024,1024,64,32,8264.79
1024,1024,64,64,8376.68
1024,1024,64,128,8603.11
1024,1024,64,256,9173.18
1024,1024,64,512,10866
1024,1024,64,1024,13937.3
1024,1024,64,2048,20422.3
1024,2048,0,0,20920.4
1024,2048,1,16,7250.2
1024,2048,1,32,7308.92
1024,2048,1,64,8194.87
1024,2048,1,128,8342.96
1024,2048,1,256,8873.21
1024,2048,1,512,10230.9
1024,2048,1,1024,12729.3
1024,2048,1,2048,18013.4
1024,2048,2,16,8104.38
1024,2048,2,32,8166.23
1024,2048,2,64,8300.12
1024,2048,2,128,8485.63
1024,2048,2,256,9081.4
1024,2048,2,512,10649.7
1024,2048,2,1024,13555.7
1024,2048,2,2048,19617.6
1024,2048,4,16,7744.31
1024,2048,4,32,7813.8
1024,2048,4,64,8321.5
1024,2048,4,128,8498.09
1024,2048,4,256,9096.5
1024,2048,4,512,10678.1
1024,2048,4,1024,13564.9
1024,2048,4,2048,19690.5
1024,2048,8,16,7482.23
1024,2048,8,32,7561.23
1024,2048,8,64,7659.97
1024,2048,8,128,7876.46
1024,2048,8,256,8458.21
1024,2048,8,512,10045.3
1024,2048,8,1024,12936.9
1024,2048,8,2048,19088.1
1024,2048,16,16,7405.8
1024,2048,16,32,7663.03
1024,2048,16,64,7782.41
1024,2048,16,128,7969.48
1024,2048,16,256,8565.6
1024,2048,16,512,10170.3
1024,2048,16,1024,13099.7
1024,2048,16,2048,19325.7
1024,2048,32,16,7793.16
1024,2048,32,32,7850.67
1024,2048,32,64,7969.93
1024,2048,32,128,8178.28
1024,2048,32,256,8764.51
1024,2048,32,512,10384.4
1024,2048,32,1024,13346.6
1024,2048,32,2048,19547.4
1024,2048,64,16,7839.02
1024,2048,64,32,8273.8
1024,2048,64,64,8389.62
1024,2048,64,128,8625.48
1024,2048,64,256,9178.65
1024,2048,64,512,10884
1024,2048,64,1024,13934.5
1024,2048,64,2048,20393.9
2048,0,0,0,40039.7
2048,0,1,16,24998.6
2048,0,1,32,30090.3
2048,0,1,64,25255.8
2048,0,1,128,25509.1
2048,0,1,256,26038.1
2048,0,1,512,27707.9
2048,0,1,1024,31864.6
2048,0,1,2048,40914.1
2048,0,2,16,24657
2048,0,2,32,29818.2
2048,0,2,64,24932.5
2048,0,2,128,25231
2048,0,2,256,31267.1
2048,0,2,512,27920.6
2048,0,2,1024,39447.6
2048,0,2,2048,43149
2048,0,4,16,24703.9
2048,0,4,32,24790.7
2048,0,4,64,30094.5
2048,0,4,128,25302.2
2048,0,4,256,25998.2
2048,0,4,512,33525.9
2048,0,4,1024,32750.8
2048,0,4,2048,43171.1
2048,0,8,16,22728.5
2048,0,8,32,27551.3
2048,0,8,64,23076.6
2048,0,8,128,28150
2048,0,8,256,24103.7
2048,0,8,512,31179.4
2048,0,8,1024,30976.3
2048,0,8,2048,41508.1
2048,0,16,16,22905.9
2048,0,16,32,23133.8
2048,0,16,64,27940.6
2048,0,16,128,23564.5
2048,0,16,256,24396.1
2048,0,16,512,31128.2
2048,0,16,1024,31166.2
2048,0,16,2048,42041.3
2048,0,32,16,23924
2048,0,32,32,28050.6
2048,0,32,64,27328.7
2048,0,32,128,27628.9
2048,0,32,256,30063
2048,0,32,512,32383.1
2048,0,32,1024,37872.8
2048,0,32,2048,41974.1
2048,0,64,16,23890.2
2048,0,64,32,28836.6
2048,0,64,64,24163.5
2048,0,64,128,29567.9
2048,0,64,256,30320.7
2048,0,64,512,27085.7
2048,0,64,1024,36280.2
2048,0,64,2048,44512.9
2048,16,0,0,40801
2048,16,1,16,25000.7
2048,16,1,32,25050
2048,16,1,64,25278.7
2048,16,1,128,25490.8
2048,16,1,256,26022.2
2048,16,1,512,27735.8
2048,16,1,1024,31875.5
2048,16,1,2048,48979.8
2048,16,2,16,24674
2048,16,2,32,24751.4
2048,16,2,64,30059.9
2048,16,2,128,25240.7
2048,16,2,256,25920.4
2048,16,2,512,33514.6
2048,16,2,1024,32717.9
2048,16,2,2048,50281.7
2048,16,4,16,24685.5
2048,16,4,32,24773.5
2048,16,4,64,25036.2
2048,16,4,128,30502.5
2048,16,4,256,25983
2048,16,4,512,28039
2048,16,4,1024,32834.6
2048,16,4,2048,43023.7
2048,16,8,16,22760.3
2048,16,8,32,27524.2
2048,16,8,64,23065.8
2048,16,8,128,28162
2048,16,8,256,24069.2
2048,16,8,512,25923.7
2048,16,8,1024,31050.7
2048,16,8,2048,41392.4
2048,16,16,16,22946.8
2048,16,16,32,27760.5
2048,16,16,64,23258.6
2048,16,16,128,28399.2
2048,16,16,256,24373.2
2048,16,16,512,26082.5
2048,16,16,1024,35838.7
2048,16,16,2048,41628.2
2048,16,32,16,23937.6
2048,16,32,32,23950.8
2048,16,32,64,24139.2
2048,16,32,128,24568.9
2048,16,32,256,25203.5
2048,16,32,512,27093.6
2048,16,32,1024,31548.9
2048,16,32,2048,41949
2048,16,64,16,23893.2
2048,16,64,32,27642
2048,16,64,64,25087.7
2048,16,64,128,24643
2048,16,64,256,25264.4
2048,16,64,512,32538.2
2048,16,64,1024,38757.3
2048,16,64,2048,42933.4
2048,32,0,0,34244.5
2048,32,1,16,24998.2
2048,32,1,32,30099.5
2048,32,1,64,25264.6
2048,32,1,128,25496
2048,32,1,256,26013.7
2048,32,1,512,27736.3
2048,32,1,1024,31884.1
2048,32,1,2048,41116.7
2048,32,2,16,24674.1
2048,32,2,32,24713.4
2048,32,2,64,30068.8
2048,32,2,128,25256.1
2048,32,2,256,25948.7
2048,32,2,512,33498.8
2048,32,2,1024,32707.2
2048,32,2,2048,51477.8
2048,32,4,16,24698.8
2048,32,4,32,24738.3
2048,32,4,64,25029.8
2048,32,4,128,25287.9
2048,32,4,256,25968.5
2048,32,4,512,28002
2048,32,4,1024,32825.7
2048,32,4,2048,43040.8
2048,32,8,16,22739.8
2048,32,8,32,22838
2048,32,8,64,23055.2
2048,32,8,128,28199.6
2048,32,8,256,24087.7
2048,32,8,512,25954.1
2048,32,8,1024,37176.7
2048,32,8,2048,41388
2048,32,16,16,22938.1
2048,32,16,32,27755.8
2048,32,16,64,23234.9
2048,32,16,128,28391.4
2048,32,16,256,24359.3
2048,32,16,512,26072.7
2048,32,16,1024,36903.8
2048,32,16,2048,44044.1
2048,32,32,16,23944.4
2048,32,32,32,23919.6
2048,32,32,64,24132.1
2048,32,32,128,24560.4
2048,32,32,256,25217.7
2048,32,32,512,27069
2048,32,32,1024,31494
2048,32,32,2048,50314.1
2048,32,64,16,23908.9
2048,32,64,32,28847
2048,32,64,64,24142.6
2048,32,64,128,29555.7
2048,32,64,256,25265.3
2048,32,64,512,32605.1
2048,32,64,1024,38751.1
2048,32,64,2048,43039.4
2048,64,0,0,34798.6
2048,64,1,16,24999.1
2048,64,1,32,30090.6
2048,64,1,64,25274.5
2048,64,1,128,30622.2
2048,64,1,256,26022.5
2048,64,1,512,27738.3
2048,64,1,1024,31883.7
2048,64,1,2048,41136.1
2048,64,2,16,24700.9
2048,64,2,32,24735.9
2048,64,2,64,24962.8
2048,64,2,128,25252.8
2048,64,2,256,25949
2048,64,2,512,27870.4
2048,64,2,1024,32707.8
2048,64,2,2048,43170.3
2048,64,4,16,24708.2
2048,64,4,32,24769.4
2048,64,4,64,25012.9
2048,64,4,128,30485
2048,64,4,256,25983.3
2048,64,4,512,28023.1
2048,64,4,1024,32820.1
2048,64,4,2048,43070.7
2048,64,8,16,22766.2
2048,64,8,32,22859.6
2048,64,8,64,23070.3
2048,64,8,128,28157.4
2048,64,8,256,24111
2048,64,8,512,30687
2048,64,8,1024,31025.8
2048,64,8,2048,41414.9
2048,64,16,16,22964.2
2048,64,16,32,23123.7
2048,64,16,64,23222.3
2048,64,16,128,28389.9
2048,64,16,256,24360.8
2048,64,16,512,26067
2048,64,16,1024,34671.9
2048,64,16,2048,42214.8
2048,64,32,16,23927.1
2048,64,32,32,23901.6
2048,64,32,64,24129.7
2048,64,32,128,24566.4
2048,64,32,256,25229.1
2048,64,32,512,27097.6
2048,64,32,1024,37861.2
2048,64,32,2048,42009.2
2048,64,64,16,23879.7
2048,64,64,32,28802.7
2048,64,64,64,24141.5
2048,64,64,128,24641.1
2048,64,64,256,25256.2
2048,64,64,512,32551.3
2048,64,64,1024,38698
2048,64,64,2048,43015.4
2048,128,0,0,35559.6
2048,128,1,16,24991.5
2048,128,1,32,30087
2048,128,1,64,25272
2048,128,1,128,30628.9
2048,128,1,256,26015.3
2048,128,1,512,27731.6
2048,128,1,1024,31882.8
2048,128,1,2048,41112.1
2048,128,2,16,24668.6
2048,128,2,32,24680.2
2048,128,2,64,24901.7
2048,128,2,128,30475.2
2048,128,2,256,25936.5
2048,128,2,512,27875.7
2048,128,2,1024,32726.6
2048,128,2,2048,43153.2
2048,128,4,16,24710.5
2048,128,4,32,24774.8
2048,128,4,64,24991.8
2048,128,4,128,25284.6
2048,128,4,256,25970.3
2048,128,4,512,33601.1
2048,128,4,1024,32874.7
2048,128,4,2048,43070.7
2048,128,8,16,22751.2
2048,128,8,32,22842
2048,128,8,64,23084.3
2048,128,8,128,28169.6
2048,128,8,256,24069.8
2048,128,8,512,25977.1
2048,128,8,1024,31068.9
2048,128,8,2048,46197.4
2048,128,16,16,22920.8
2048,128,16,32,23118.6
2048,128,16,64,27959.8
2048,128,16,128,23583
2048,128,16,256,24400.6
2048,128,16,512,30470.7
2048,128,16,1024,31171.5
2048,128,16,2048,41635.1
2048,128,32,16,23952.4
2048,128,32,32,28562.9
2048,128,32,64,28770.3
2048,128,32,128,26490.9
2048,128,32,256,25215.1
2048,128,32,512,27093.9
2048,128,32,1024,31541
2048,128,32,2048,41975.9
2048,128,64,16,23911
2048,128,64,32,28834.5
2048,128,64,64,29099.1
2048,128,64,128,24606.9
2048,128,64,256,25266.4
2048,128,64,512,27109.5
2048,128,64,1024,37307.9
2048,128,64,2048,43004.1
2048,256,0,0,40200
2048,256,1,16,25002.2
2048,256,1,32,25049.7
2048,256,1,64,25277.9
2048,256,1,128,25488.9
2048,256,1,256,26022.6
2048,256,1,512,27737.4
2048,256,1,1024,38231.2
2048,256,1,2048,41139.3
2048,256,2,16,24691.6
2048,256,2,32,24726.8
2048,256,2,64,24949.5
2048,256,2,128,30434.3
2048,256,2,256,25931.6
2048,256,2,512,33500.3
2048,256,2,1024,32688.3
2048,256,2,2048,48512.9
2048,256,4,16,24695.6
2048,256,4,32,24770.6
2048,256,4,64,25015.7
2048,256,4,128,30504.6
2048,256,4,256,25974.4
2048,256,4,512,28003.4
2048,256,4,1024,39518.1
2048,256,4,2048,43103.6
2048,256,8,16,22766.3
2048,256,8,32,22855.2
2048,256,8,64,23093.3
2048,256,8,128,23370.6
2048,256,8,256,24081.7
2048,256,8,512,25956.6
2048,256,8,1024,31026.8
2048,256,8,2048,41416.8
2048,256,16,16,22932.9
2048,256,16,32,27757.6
2048,256,16,64,23243.4
2048,256,16,128,28377.6
2048,256,16,256,24344.3
2048,256,16,512,31383.9
2048,256,16,1024,31134.7
2048,256,16,2048,41601.8
2048,256,32,16,23917.9
2048,256,32,32,23933.3
2048,256,32,64,24126.5
2048,256,32,128,24558.2
2048,256,32,256,25181.4
2048,256,32,512,27093.1
2048,256,32,1024,37838.9
2048,256,32,2048,42000.4
2048,256,64,16,23874.6
2048,256,64,32,26540.7
2048,256,64,64,29090.3
2048,256,64,128,24651.3
2048,256,64,256,25260.5
2048,256,64,512,32552
2048,256,64,1024,38697.8
2048,256,64,2048,42987.7
2048,512,0,0,46844.1
2048,512,1,16,25002.2
2048,512,1,32,25048.8
2048,512,1,64,30357.7
2048,512,1,128,25488.7
2048,512,1,256,31236.5
2048,512,1,512,27733.4
2048,512,1,1024,31879
2048,512,1,2048,48989.3
2048,512,2,16,24680.8
2048,512,2,32,24741
2048,512,2,64,30084.5
2048,512,2,128,30467.4
2048,512,2,256,25946.1
2048,512,2,512,27874
2048,512,2,1024,32773.8
2048,512,2,2048,43195.5
2048,512,4,16,24683.7
2048,512,4,32,24749.7
2048,512,4,64,24999.1
2048,512,4,128,30504.2
2048,512,4,256,25977.7
2048,512,4,512,27993.4
2048,512,4,1024,32798.7
2048,512,4,2048,43098.8
2048,512,8,16,22760.9
2048,512,8,32,27528.7
2048,512,8,64,23080
2048,512,8,128,23370.8
2048,512,8,256,28976
2048,512,8,512,25951.1
2048,512,8,1024,31026
2048,512,8,2048,41478.1
2048,512,16,16,22938
2048,512,16,32,23142.4
2048,512,16,64,23269.2
2048,512,16,128,28380.1
2048,512,16,256,24364.8
2048,512,16,512,26056
2048,512,16,1024,31164.3
2048,512,16,2048,41687
2048,512,32,16,23937.5
2048,512,32,32,23930.8
2048,512,32,64,24100.3
2048,512,32,128,24522.9
2048,512,32,256,30074.6
2048,512,32,512,30491.6
2048,512,32,1024,34788.9
2048,512,32,2048,50364.9
2048,512,64,16,23893.3
2048,512,64,32,27281.9
2048,512,64,64,29098.6
2048,512,64,128,24623.9
2048,512,64,256,25250.1
2048,512,64,512,32579.1
2048,512,64,1024,38778.8
2048,512,64,2048,43043.4
2048,1024,0,0,43582.2
2048,1024,1,16,25001.3
2048,1024,1,32,25047.8
2048,1024,1,64,30371.3
2048,1024,1,128,25489.6
2048,1024,1,256,31228.7
2048,1024,1,512,28556.1
2048,1024,1,1024,31876.8
2048,1024,1,2048,49004.7
2048,1024,2,16,24699.5
2048,1024,2,32,24728.4
2048,1024,2,64,30051.5
2048,1024,2,128,25269.7
2048,1024,2,256,31270.3
2048,1024,2,512,27885.2
2048,1024,2,1024,32744.2
2048,1024,2,2048,43181.4
2048,1024,4,16,24672.7
2048,1024,4,32,29880.8
2048,1024,4,64,24999.9
2048,1024,4,128,25285.8
2048,1024,4,256,31310.1
2048,1024,4,512,27995.5
2048,1024,4,1024,32838.8
2048,1024,4,2048,43084
2048,1024,8,16,22746.2
2048,1024,8,32,22858.1
2048,1024,8,64,27770.2
2048,1024,8,128,23369.6
2048,1024,8,256,28973.2
2048,1024,8,512,25946.8
2048,1024,8,1024,31001.5
2048,1024,8,2048,41424.9
2048,1024,16,16,22962.6
2048,1024,16,32,23137.8
2048,1024,16,64,23265
2048,1024,16,128,23572.8
2048,1024,16,256,29008.8
2048,1024,16,512,30639.1
2048,1024,16,1024,31147.1
2048,1024,16,2048,41700.8
2048,1024,32,16,23952.4
2048,1024,32,32,23919.5
2048,1024,32,64,24134.7
2048,1024,32,128,24563.3
2048,1024,32,256,25185.5
2048,1024,32,512,27082.5
2048,1024,32,1024,35754.7
2048,1024,32,2048,46394.7
2048,1024,64,16,23892.5
2048,1024,64,32,28830
2048,1024,64,64,24129.6
2048,1024,64,128,25396.5
2048,1024,64,256,30385.6
2048,1024,64,512,27107.3
2048,1024,64,1024,36646
2048,1024,64,2048,43007.1
