prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,1024,32,256,231.688
1024,1024,32,1024,324.784
1024,1024,32,4096,776.788
1024,1024,32,16384,2671.18
1024,1024,64,32,244.998
1024,1024,64,128,277.381
1024,1024,64,512,378.234
1024,1024,64,2048,821.863
1024,1024,64,8192,2679.72
1024,2048,0,0,203.697
1024,2048,1,32,209.575
1024,2048,1,128,213.351
1024,2048,1,512,226.108
1024,2048,1,2048,256.689
1024,2048,1,8192,418.285
1024,2048,2,16,213.756
1024,2048,2,64,214.194
1024,2048,2,256,222.769
1024,2048,2,1024,246.129
1024,2048,2,4096,295.706
1024,2048,2,16384,687.476
1024,2048,4,32,216.445
1024,2048,4,128,223.804
1024,2048,4,512,247.686
1024,2048,4,2048,267.899
1024,2048,4,8192,461.741
1024,2048,8,16,222.695
1024,2048,8,64,223.036
1024,2048,8,256,250.428
1024,2048,8,1024,274.843
1024,2048,8,4096,381.262
1024,2048,8,16384,1070.35
1024,2048,16,32,242.642
1024,2048,16,128,261.744
1024,2048,16,512,288.773
1024,2048,16,2048,389.508
1024,2048,16,8192,840.775
1024,2048,32,16,277.809
1024,2048,32,64,278.63
1024,2048,32,256,312.57
1024,2048,32,1024,409.913
1024,2048,32,4096,822.311
1024,2048,32,16384,3590.92
1024,2048,64,32,326.384
1024,2048,64,128,359.055
1024,2048,64,512,461.763
1024,2048,64,2048,924.891
1024,2048,64,8192,4305.18
1024,4096,0,0,329.776
1024,4096,1,32,335.92
1024,4096,1,128,340.377
1024,4096,1,512,351.631
1024,4096,1,2048,400.441
1024,4096,1,8192,527.073
1024,4096,2,16,340.741
1024,4096,2,64,340.676
1024,4096,2,256,348.356
1024,4096,2,1024,393.114
1024,4096,2,4096,449.614
1024,4096,2,16384,812.894
1024,4096,4,32,342.608
1024,4096,4,128,349.648
1024,4096,4,512,375.033
1024,4096,4,2048,449.57
1024,4096,4,8192,569.772
1024,4096,8,16,349.679
1024,4096,8,64,349.594
1024,4096,8,256,376.41
1024,4096,8,1024,448.247
1024,4096,8,4096,486.925
1024,4096,8,16384,1131.99
1024,4096,16,32,369.711
1024,4096,16,128,391.896
1024,4096,16,512,453.219
1024,4096,16,2048,541.516
1024,4096,16,8192,969.967
1024,4096,32,16,412.525
1024,4096,32,64,413.39
1024,4096,32,256,476.269
1024,4096,32,1024,572.311
1024,4096,32,4096,930.118
1024,4096,32,16384,3951.48
1024,4096,64,32,490.04
1024,4096,64,128,522.829
1024,4096,64,512,625.535
1024,4096,64,2048,1032.62
1024,4096,64,8192,4390.1
1024,8192,0,0,583.531
1024,8192,1,32,589.141
1024,8192,1,128,593.44
1024,8192,1,512,606.517
1024,8192,1,2048,653.941
1024,8192,1,8192,827.078
1024,8192,2,16,592.938
1024,8192,2,64,593.782
1024,8192,2,256,602.005
1024,8192,2,1024,645.962
1024,8192,2,4096,814.737
1024,8192,2,16384,1059.97
1024,8192,4,32,596.118
1024,8192,4,128,603.606
1024,8192,4,512,629.268
1024,8192,4,2048,729.885
1024,8192,4,8192,840.23
1024,8192,8,16,602.922
1024,8192,8,64,602.752
1024,8192,8,256,629.376
1024,8192,8,1024,715.647
1024,8192,8,4096,848.582
1024,8192,8,16384,1346.76
1024,8192,16,32,622.784
1024,8192,16,128,644.821
1024,8192,16,512,717.299
1024,8192,16,2048,869.862
1024,8192,16,8192,1165.19
1024,8192,32,16,666.251
1024,8192,32,64,668.265
1024,8192,32,256,745.918
1024,8192,32,1024,902.779
1024,8192,32,4096,1306.36
1024,8192,32,16384,4004.19
1024,8192,64,32,756.103
1024,8192,64,128,827.879
1024,8192,64,512,953.946
1024,8192,64,2048,1373.77
1024,8192,64,8192,4058.55
1024,16384,0,0,1090.32
1024,16384,1,32,1097.69
1024,16384,1,128,1100.55
1024,16384,1,512,1111.82
1024,16384,1,2048,1163.2
1024,16384,1,8192,1357.86
1024,16384,2,16,1102.55
1024,16384,2,64,1101.25
1024,16384,2,256,1108.49
1024,16384,2,1024,1153.53
1024,16384,2,4096,1345.63
1024,16384,2,16384,1596.69
1024,16384,4,32,1103.48
1024,16384,4,128,1111.29
1024,16384,4,512,1135.73
1024,16384,4,2048,1239.79
1024,16384,4,8192,1594.97
1024,16384,8,16,1110.91
1024,16384,8,64,1109.9
1024,16384,8,256,1136.55
1024,16384,8,1024,1224.31
1024,16384,8,4096,1518.09
1024,16384,8,16384,1627.73
1024,16384,16,32,1129.63
1024,16384,16,128,1152.8
1024,16384,16,512,1224.57
1024,16384,16,2048,1472.41
1024,16384,16,8192,1886.88
1024,16384,32,16,1175.53
1024,16384,32,64,1176.38
1024,16384,32,256,1254.15
1024,16384,32,1024,1487.65
1024,16384,32,4096,1938.86
1024,16384,32,16384,3388.46
1024,16384,64,32,1266.78
1024,16384,64,128,1337.31
1024,16384,64,512,1559.83
1024,16384,64,2048,2031.77
1024,16384,64,8192,4576.72
2048,0,0,0,198.983
2048,0,1,32,200.583
2048,0,1,128,200.828
2048,0,1,512,203.143
2048,0,1,2048,207.441
2048,0,1,8192,398.862
2048,0,2,16,202.087
2048,0,2,64,202.503
2048,0,2,256,204.583
2048,0,2,1024,210.876
2048,0,2,4096,285.594
2048,0,2,16384,671.742
2048,0,4,32,206.375
2048,0,4,128,208.838
2048,0,4,512,216.508
2048,0,4,2048,236.828
2048,0,4,8192,461.645
2048,0,8,16,214.598
2048,0,8,64,215.196
2048,0,8,256,223.398
2048,0,8,1024,246.801
2048,0,8,4096,383.428
2048,0,8,16384,1079.64
2048,0,16,32,232.562
2048,0,16,128,240.732
2048,0,16,512,266.054
2048,0,16,2048,355.983
2048,0,16,8192,861.959
2048,0,32,16,268.763
2048,0,32,64,269.595
2048,0,32,256,301.446
2048,0,32,1024,396.452
2048,0,32,4096,810.301
2048,0,32,16384,3106.4
2048,0,64,32,339.3
2048,0,64,128,371.61
2048,0,64,512,470.861
2048,0,64,2048,896.006
2048,0,64,8192,3417.37
2048,16,0,0,209.607
2048,16,1,32,210.471
2048,16,1,128,210.908
2048,16,1,512,213.585
2048,16,1,2048,217.255
2048,16,1,8192,406.499
2048,16,2,16,212.498
2048,16,2,64,212.827
2048,16,2,256,215.932
2048,16,2,1024,221.309
2048,16,2,4096,292.72
2048,16,2,16384,679.476
2048,16,4,32,217.287
2048,16,4,128,219.964
2048,16,4,512,226.172
2048,16,4,2048,248.486
2048,16,4,8192,471.875
2048,16,8,16,225.521
2048,16,8,64,225.405
2048,16,8,256,233.532
2048,16,8,1024,259.334
2048,16,8,4096,391.215
2048,16,8,16384,1077.77
2048,16,16,32,242.46
2048,16,16,128,252.017
2048,16,16,512,275.589
2048,16,16,2048,366.692
2048,16,16,8192,868.135
2048,16,32,16,279.078
2048,16,32,64,279.814
2048,16,32,256,312.303
2048,16,32,1024,407.683
2048,16,32,4096,818.61
2048,16,32,16384,3241.34
2048,16,64,32,349.328
2048,16,64,128,381.871
2048,16,64,512,481.229
2048,16,64,2048,905.393
2048,16,64,8192,3489.55
2048,32,0,0,210.258
2048,32,1,32,210.631
2048,32,1,128,211.793
2048,32,1,512,213.362
2048,32,1,2048,218.14
2048,32,1,8192,406.105
2048,32,2,16,211.772
2048,32,2,64,212.412
2048,32,2,256,215.655
2048,32,2,1024,220.668
2048,32,2,4096,293.158
2048,32,2,16384,680.041
2048,32,4,32,218.738
2048,32,4,128,221.223
2048,32,4,512,227.964
2048,32,4,2048,248.358
2048,32,4,8192,472.663
2048,32,8,16,225.19
2048,32,8,64,225.926
2048,32,8,256,234.652
2048,32,8,1024,258.726
2048,32,8,4096,391.662
2048,32,8,16384,1079.98
2048,32,16,32,242.407
2048,32,16,128,251.164
2048,32,16,512,276.156
2048,32,16,2048,366.223
2048,32,16,8192,869.318
2048,32,32,16,279.664
2048,32,32,64,281.051
2048,32,32,256,311.813
2048,32,32,1024,407.15
2048,32,32,4096,818.941
2048,32,32,16384,3231.86
2048,32,64,32,349.947
2048,32,64,128,382.233
2048,32,64,512,481.347
2048,32,64,2048,906.459
2048,32,64,8192,3382.82
2048,64,0,0,210.812
2048,64,1,32,210.929
2048,64,1,128,210.951
2048,64,1,512,213.479
2048,64,1,2048,218.545
2048,64,1,8192,405.774
2048,64,2,16,213.095
2048,64,2,64,213.276
2048,64,2,256,215.282
2048,64,2,1024,220.956
2048,64,2,4096,292.528
2048,64,2,16384,680.425
2048,64,4,32,216.871
2048,64,4,128,220.529
2048,64,4,512,226.428
2048,64,4,2048,248.359
2048,64,4,8192,472.173
2048,64,8,16,225.659
2048,64,8,64,226.471
2048,64,8,256,233.5
2048,64,8,1024,258.844
2048,64,8,4096,392.74
2048,64,8,16384,1078.82
2048,64,16,32,242.513
2048,64,16,128,251.719
2048,64,16,512,277.148
2048,64,16,2048,366.916
2048,64,16,8192,869.522
2048,64,32,16,279.665
2048,64,32,64,280.582
2048,64,32,256,312.389
2048,64,32,1024,409.486
2048,64,32,4096,819.442
2048,64,32,16384,3231.87
2048,64,64,32,349.882
2048,64,64,128,382.042
2048,64,64,512,481.592
2048,64,64,2048,905.094
2048,64,64,8192,3498.73
2048,128,0,0,216.807
2048,128,1,32,217.947
2048,128,1,128,218.513
2048,128,1,512,221.063
2048,128,1,2048,227.217
2048,128,1,8192,412.698
2048,128,2,16,220.155
2048,128,2,64,220.156
2048,128,2,256,223.484
2048,128,2,1024,228.487
2048,128,2,4096,300.464
2048,128,2,16384,688.852
2048,128,4,32,224.583
2048,128,4,128,228.103
2048,128,4,512,233.522
2048,128,4,2048,255.408
2048,128,4,8192,482.189
2048,128,8,16,232.497
2048,128,8,64,233.447
2048,128,8,256,241.339
2048,128,8,1024,265.554
2048,128,8,4096,399.62
2048,128,8,16384,1076.73
2048,128,16,32,250.939
2048,128,16,128,258.663
2048,128,16,512,284.123
2048,128,16,2048,373.902
2048,128,16,8192,877.884
2048,128,32,16,286.875
2048,128,32,64,288.251
2048,128,32,256,319.867
2048,128,32,1024,415.416
2048,128,32,4096,829.714
2048,128,32,16384,3292.57
2048,128,64,32,357.402
2048,128,64,128,389.156
2048,128,64,512,489.975
2048,128,64,2048,911.995
2048,128,64,8192,3670.55
2048,256,0,0,235.889
2048,256,1,32,238.331
2048,256,1,128,237.03
2048,256,1,512,239.046
2048,256,1,2048,245.275
2048,256,1,8192,427.672
2048,256,2,16,237.926
2048,256,2,64,237.852
2048,256,2,256,240.849
2048,256,2,1024,247.078
2048,256,2,4096,315.503
2048,256,2,16384,703.967
2048,256,4,32,242.545
2048,256,4,128,246.417
2048,256,4,512,252.433
2048,256,4,2048,275.313
2048,256,4,8192,502.871
2048,256,8,16,250.513
2048,256,8,64,250.791
2048,256,8,256,260.39
2048,256,8,1024,283.921
2048,256,8,4096,415.428
2048,256,8,16384,1074.3
2048,256,16,32,267.516
2048,256,16,128,277.243
2048,256,16,512,301.232
2048,256,16,2048,392.185
2048,256,16,8192,895.313
2048,256,32,16,304.656
2048,256,32,64,305.798
2048,256,32,256,337.797
2048,256,32,1024,433.401
2048,256,32,4096,846.813
2048,256,32,16384,3359.44
2048,256,64,32,375.567
2048,256,64,128,407.642
2048,256,64,512,507.565
2048,256,64,2048,931.676
2048,256,64,8192,3937.97
2048,512,0,0,273.137
2048,512,1,32,272.209
2048,512,1,128,273.521
2048,512,1,512,274.703
2048,512,1,2048,280.4
2048,512,1,8192,455.469
2048,512,2,16,273.926
2048,512,2,64,274.139
2048,512,2,256,276.06
2048,512,2,1024,282.395
2048,512,2,4096,341.637
2048,512,2,16384,736.862
2048,512,4,32,279.43
2048,512,4,128,281.51
2048,512,4,512,287.078
2048,512,4,2048,310.949
2048,512,4,8192,542.55
2048,512,8,16,286.672
2048,512,8,64,286.523
2048,512,8,256,295.302
2048,512,8,1024,320.271
2048,512,8,4096,444.344
2048,512,8,16384,1104.8
2048,512,16,32,303.44
2048,512,16,128,312.197
2048,512,16,512,336.912
2048,512,16,2048,429.432
2048,512,16,8192,921.606
2048,512,32,16,339.887
2048,512,32,64,340.207
2048,512,32,256,374.138
2048,512,32,1024,470.531
2048,512,32,4096,885.468
2048,512,32,16384,3671.78
2048,512,64,32,410.607
2048,512,64,128,442.606
2048,512,64,512,543.394
2048,512,64,2048,964.005
2048,512,64,8192,4209.29
2048,1024,0,0,343.557
2048,1024,1,32,343.695
2048,1024,1,128,344.036
2048,1024,1,512,348.037
2048,1024,1,2048,351.727
2048,1024,1,8192,513.186
2048,1024,2,16,344.752
2048,1024,2,64,346.138
2048,1024,2,256,348.378
2048,1024,2,1024,353.743
2048,1024,2,4096,397.347
2048,1024,2,16384,798.428
2048,1024,4,32,350.575
2048,1024,4,128,353.306
2048,1024,4,512,358.938
2048,1024,4,2048,381.603
2048,1024,4,8192,599.413
2048,1024,8,16,356.933
2048,1024,8,64,356.911
2048,1024,8,256,366.809
2048,1024,8,1024,392.419
2048,1024,8,4096,500.865
2048,1024,8,16384,1150.54
2048,1024,16,32,373.711
2048,1024,16,128,383.161
2048,1024,16,512,408.654
2048,1024,16,2048,502.872
2048,1024,16,8192,976.368
2048,1024,32,16,409.348
2048,1024,32,64,410.702
2048,1024,32,256,444.345
2048,1024,32,1024,543.201
2048,1024,32,4096,953.221
2048,1024,32,16384,3920.5
2048,1024,64,32,481.112
2048,1024,64,128,514.221
2048,1024,64,512,616.075
2048,1024,64,2048,1024.83
2048,1024,64,8192,4444.03
2048,2048,0,0,485.186
2048,2048,1,32,486.807
2048,2048,1,128,485.677
2048,2048,1,512,487.959
2048,2048,1,2048,496.279
2048,2048,1,8192,622.175
2048,2048,2,16,486.957
2048,2048,2,64,486.85
2048,2048,2,256,489.773
2048,2048,2,1024,498.017
2048,2048,2,4096,520.535
2048,2048,2,16384,926.982
2048,2048,4,32,491.811
2048,2048,4,128,493.591
2048,2048,4,512,500.866
2048,2048,4,2048,527.703
2048,2048,4,8192,715.817
2048,2048,8,16,495.618
2048,2048,8,64,495.991
2048,2048,8,256,506.615
2048,2048,8,1024,534.742
2048,2048,8,4096,626.378
2048,2048,8,16384,1271.51
2048,2048,16,32,510.572
2048,2048,16,128,521.921
2048,2048,16,512,552.662
2048,2048,16,2048,648.928
2048,2048,16,8192,1105.74
2048,2048,32,16,549.654
2048,2048,32,64,550.315
2048,2048,32,256,587.457
2048,2048,32,1024,687.412
2048,2048,32,4096,1058.76
2048,2048,32,16384,4422.19
2048,2048,64,32,622.241
2048,2048,64,128,654.943
2048,2048,64,512,759.368
2048,2048,64,2048,1170.57
2048,2048,64,8192,4542.02
2048,4096,0,0,764.295
2048,4096,1,32,766.419
2048,4096,1,128,765.736
2048,4096,1,512,769.415
2048,4096,1,2048,793.223
2048,4096,1,8192,821.127
2048,4096,2,16,766.643
2048,4096,2,64,765.447
2048,4096,2,256,770.537
2048,4096,2,1024,785.107
2048,4096,2,4096,823.611
2048,4096,2,16384,1173.3
2048,4096,4,32,776.935
2048,4096,4,128,780.03
2048,4096,4,512,785.64
2048,4096,4,2048,819.079
2048,4096,4,8192,929.979
2048,4096,8,16,787.432
2048,4096,8,64,787.463
2048,4096,8,256,796.925
2048,4096,8,1024,819.143
2048,4096,8,4096,920.944
2048,4096,8,16384,1532.28
2048,4096,16,32,804.093
2048,4096,16,128,813.746
2048,4096,16,512,830.589
2048,4096,16,2048,931.952
2048,4096,16,8192,1339.17
2048,4096,32,16,822.301
2048,4096,32,64,823.772
2048,4096,32,256,860.359
2048,4096,32,1024,974.703
2048,4096,32,4096,1379.3
2048,4096,32,16384,4504.91
2048,4096,64,32,891.857
2048,4096,64,128,935.312
2048,4096,64,512,1044.15
2048,4096,64,2048,1482.44
2048,4096,64,8192,4576.34
2048,8192,0,0,1289.77
2048,8192,1,32,1301.36
2048,8192,1,128,1305.88
2048,8192,1,512,1317.29
2048,8192,1,2048,1363.57
2048,8192,1,8192,1443.42
2048,8192,2,16,1298.21
2048,8192,2,64,1298.28
2048,8192,2,256,1304.37
2048,8192,2,1024,1330.02
2048,8192,2,4096,1403.11
2048,8192,2,16384,1646.51
2048,8192,4,32,1297.98
2048,8192,4,128,1299.87
2048,8192,4,512,1313.43
2048,8192,4,2048,1377.83
2048,8192,4,8192,1482.15
2048,8192,8,16,1302.72
2048,8192,8,64,1304.15
2048,8192,8,256,1318.91
2048,8192,8,1024,1358.31
2048,8192,8,4096,1484.82
2048,8192,8,16384,1963.73
2048,8192,16,32,1307.82
2048,8192,16,128,1315.22
2048,8192,16,512,1344.8
2048,8192,16,2048,1508.68
2048,8192,16,8192,1840.56
2048,8192,32,16,1329.49
2048,8192,32,64,1331
2048,8192,32,256,1367.11
2048,8192,32,1024,1534.72
2048,8192,32,4096,1943.83
2048,8192,32,16384,4633.52
2048,8192,64,32,1399.45
2048,8192,64,128,1448.02
2048,8192,64,512,1602.86
2048,8192,64,2048,2038.07
2048,8192,64,8192,3766.97
2048,16384,0,0,2306.79
2048,16384,1,32,2320.51
2048,16384,1,128,2323.53
2048,16384,1,512,2332.83
2048,16384,1,2048,2383.55
2048,16384,1,8192,2582.18
2048,16384,2,16,2315.1
2048,16384,2,64,2309.77
2048,16384,2,256,2320.25
2048,16384,2,1024,2341.88
2048,16384,2,4096,2442.4
2048,16384,2,16384,2728.46
2048,16384,4,32,2311.9
2048,16384,4,128,2314.98
2048,16384,4,512,2328.18
2048,16384,4,2048,2392.46
2048,16384,4,8192,2710.17
2048,16384,8,16,2315.45
2048,16384,8,64,2317.87
2048,16384,8,256,2333.67
2048,16384,8,1024,2370.98
2048,16384,8,4096,2615.07
2048,16384,8,16384,2817.8
2048,16384,16,32,2324.1
2048,16384,16,128,2334
2048,16384,16,512,2360.26
2048,16384,16,2048,2542.8
2048,16384,16,8192,3038.1
2048,16384,32,16,2343.05
2048,16384,32,64,2348.87
2048,16384,32,256,2382.07
2048,16384,32,1024,2549.96
2048,16384,32,4096,3084.28
2048,16384,32,16384,4600.81
2048,16384,64,32,2413.91
2048,16384,64,128,2461.17
2048,16384,64,512,2615.24
2048,16384,64,2048,3168.93
2048,16384,64,8192,5008.52
0,0,1,32,7.574
0,0,1,128,13.2267
0,0,1,512,13.7487
0,0,1,2048,15.68
0,0,1,8192,27.7877
0,0,2,16,12.0533
0,0,2,64,13.8987
0,0,2,256,16.8843
0,0,2,1024,19.52
0,0,2,4096,35.851
0,0,2,16384,89.664
0,0,4,32,12.0433
0,0,4,128,16.5217
0,0,4,512,18.794
0,0,4,2048,37.4177
0,0,4,8192,88.447
0,0,8,16,12.0533
0,0,8,64,13.9417
0,0,8,256,18.4957
0,0,8,1024,36.4597
0,0,8,4096,93.0047
0,0,8,16384,304.618
0,0,16,32,12.9063
0,0,16,128,18.5817
0,0,16,512,35.413
0,0,16,2048,88.3417
0,0,16,8192,303.296
0,0,32,16,13.1193
0,0,32,64,17.109
0,0,32,256,35.7123
0,0,32,1024,90.6983
0,0,32,4096,307.114
0,0,32,16384,1153.11
0,0,64,32,17.567
0,0,64,128,31.872
0,0,64,512,89.291
0,0,64,2048,306.624
0,0,64,8192,1152.93
0,0,128,16,21.206
0,0,128,64,33.024
0,0,128,256,92.9377
0,0,128,1024,314.326
0,0,128,4096,1165.12
0,0,128,16384,4532.37
16,0,1,16,9.813
16,0,1,64,9.856
16,0,1,256,16.939
16,0,1,1024,41.1093
16,0,1,4096,137.279
16,0,1,16384,523.583
16,0,2,32,9.83433
16,0,2,128,13.0453
16,0,2,512,25.184
16,0,2,2048,73.9197
16,0,2,8192,267.06
16,0,4,16,10.0907
16,0,4,64,9.95233
16,0,4,256,17.333
16,0,4,1024,42.4
16,0,4,4096,138.645
16,0,4,16384,531.306
16,0,8,32,15.4453
16,0,8,128,22.2613
16,0,8,512,38.496
16,0,8,2048,87.6903
16,0,8,8192,280.608
16,0,16,16,21.0347
16,0,16,64,21.408
16,0,16,256,38.6773
16,0,16,1024,87.466
16,0,16,4096,280.789
16,0,16,16384,1074.72
16,0,32,32,32.6193
16,0,32,128,48.96
16,0,32,512,97.4823
16,0,32,2048,290.943
16,0,32,8192,1085.82
16,0,64,16,53.696
16,0,64,64,55.093
16,0,64,256,121.162
16,0,64,1024,325.184
16,0,64,4096,1188.94
16,0,64,16384,5036.56
16,16,1,16,9.952
16,16,1,64,10.016
16,16,1,256,16.9383
16,16,1,1024,40.9493
16,16,1,4096,137.343
16,16,1,16384,523.338
16,16,2,32,9.99467
16,16,2,128,13.056
16,16,2,512,25.1727
16,16,2,2048,73.7813
16,16,2,8192,266.848
16,16,4,16,10.0373
16,16,4,64,10.2933
16,16,4,256,17.3543
16,16,4,1024,42.1223
16,16,4,4096,139.019
16,16,4,16384,531.134
16,16,8,32,15.6263
16,16,8,128,22.112
16,16,8,512,38.496
16,16,8,2048,87.808
16,16,8,8192,281.003
16,16,16,16,21.269
16,16,16,64,21.76
16,16,16,256,38.7627
16,16,16,1024,87.68
16,16,16,4096,281.995
16,16,16,16384,1075.32
16,16,32,32,32.5763
16,16,32,128,48.9707
16,16,32,512,97.717
16,16,32,2048,290.965
16,16,32,8192,1085.33
16,16,64,16,53.7813
16,16,64,64,54.9543
16,16,64,256,121.376
16,16,64,1024,324.565
16,16,64,4096,1192.23
16,16,64,16384,5100.97
16,32,1,16,9.99467
16,32,1,64,10.0483
16,32,1,256,16.9063
16,32,1,1024,41.0243
16,32,1,4096,137.461
16,32,1,16384,523.189
16,32,2,32,10.0483
16,32,2,128,13.024
16,32,2,512,25.1307
16,32,2,2048,73.9947
16,32,2,8192,266.794
16,32,4,16,10.1017
16,32,4,64,10.24
16,32,4,256,17.28
16,32,4,1024,41.9733
16,32,4,4096,138.879
16,32,4,16384,531.37
16,32,8,32,15.7227
16,32,8,128,22.1657
16,32,8,512,38.709
16,32,8,2048,88.0523
16,32,8,8192,281.696
16,32,16,16,21.3867
16,32,16,64,21.728
16,32,16,256,38.6667
16,32,16,1024,87.6583
16,32,16,4096,281.067
16,32,16,16384,1075.84
16,32,32,32,32.5653
16,32,32,128,49.0347
16,32,32,512,97.6737
16,32,32,2048,291.125
16,32,32,8192,1084.59
16,32,64,16,53.6427
16,32,64,64,55.1033
16,32,64,256,121.002
16,32,64,1024,325.429
16,32,64,4096,1194.94
16,32,64,16384,4951.77
16,64,1,16,10.0053
16,64,1,64,10.1867
16,64,1,256,16.8743
16,64,1,1024,41.045
16,64,1,4096,137.28
16,64,1,16384,524.073
16,64,2,32,10.0907
16,64,2,128,13.0553
16,64,2,512,25.0557
16,64,2,2048,74.0373
16,64,2,8192,266.922
16,64,4,16,10.101
16,64,4,64,10.4103
16,64,4,256,17.3547
16,64,4,1024,42.0267
16,64,4,4096,138.602
16,64,4,16384,530.698
16,64,8,32,15.7973
16,64,8,128,22.112
16,64,8,512,38.752
16,64,8,2048,88
16,64,8,8192,281.003
16,64,16,16,21.408
16,64,16,64,21.856
16,64,16,256,38.8263
16,64,16,1024,88.0417
16,64,16,4096,281.109
16,64,16,16384,1074.78
16,64,32,32,32.5863
16,64,32,128,49.2373
16,64,32,512,97.8343
16,64,32,2048,290.708
16,64,32,8192,1084.85
16,64,64,16,53.8987
16,64,64,64,55.306
16,64,64,256,121.665
16,64,64,1024,325.46
16,64,64,4096,1192.48
16,64,64,16384,5089.89
16,128,1,16,13.12
16,128,1,64,13.1413
16,128,1,256,16.949
16,128,1,1024,40.992
16,128,1,4096,137.312
16,128,1,16384,523.37
16,128,2,32,13.0457
16,128,2,128,13.8777
16,128,2,512,25.141
16,128,2,2048,73.9307
16,128,2,8192,266.452
16,128,4,16,13.2587
16,128,4,64,13.2483
16,128,4,256,17.3223
16,128,4,1024,42.1653
16,128,4,4096,138.496
16,128,4,16384,531.21
16,128,8,32,19.8083
16,128,8,128,23.584
16,128,8,512,46.293
16,128,8,2048,95.765
16,128,8,8192,288.981
16,128,16,16,25.3013
16,128,16,64,25.7597
16,128,16,256,42.6347
16,128,16,1024,91.701
16,128,16,4096,285.962
16,128,16,16384,1074.35
16,128,32,32,36.6503
16,128,32,128,52.0217
16,128,32,512,102.613
16,128,32,2048,295.615
16,128,32,8192,1089.08
16,128,64,16,57.675
16,128,64,64,59.424
16,128,64,256,123.157
16,128,64,1024,329.418
16,128,64,4096,1191.97
16,128,64,16384,5030.16
16,256,1,16,17.152
16,256,1,64,17.1097
16,256,1,256,17.7387
16,256,1,1024,41.0453
16,256,1,4096,137.44
16,256,1,16384,523.797
16,256,2,32,17.0457
16,256,2,128,17.0453
16,256,2,512,25.1733
16,256,2,2048,73.7713
16,256,2,8192,267.007
16,256,4,16,17.184
16,256,4,64,17.3227
16,256,4,256,18.005
16,256,4,1024,42.3787
16,256,4,4096,138.879
16,256,4,16384,531.37
16,256,8,32,23.84
16,256,8,128,27.6693
16,256,8,512,46.7197
16,256,8,2048,103.2
16,256,8,8192,297.503
16,256,16,16,29.504
16,256,16,64,29.9307
16,256,16,256,45.7493
16,256,16,1024,95.7657
16,256,16,4096,289.717
16,256,16,16384,1076.67
16,256,32,32,40.7783
16,256,32,128,56.3417
16,256,32,512,105.856
16,256,32,2048,300.01
16,256,32,8192,1091.81
16,256,64,16,62.0373
16,256,64,64,63.5943
16,256,64,256,126.037
16,256,64,1024,334.037
16,256,64,4096,1202.03
16,256,64,16384,5012.94
16,512,1,16,25.1947
16,512,1,64,25.1627
16,512,1,256,25.2373
16,512,1,1024,41.0987
16,512,1,4096,137.45
16,512,1,16384,523.06
16,512,2,32,25.013
16,512,2,128,25.067
16,512,2,512,25.8343
16,512,2,2048,73.93
16,512,2,8192,266.965
16,512,4,16,25.3013
16,512,4,64,25.3547
16,512,4,256,25.4933
16,512,4,1024,42.2937
16,512,4,4096,138.742
16,512,4,16384,531.466
16,512,8,32,31.9467
16,512,8,128,35.6903
16,512,8,512,47.957
16,512,8,2048,118.677
16,512,8,8192,312.352
16,512,16,16,37.344
16,512,16,64,37.8983
16,512,16,256,53.4613
16,512,16,1024,103.531
16,512,16,4096,297.055
16,512,16,16384,1087.66
16,512,32,32,48.6613
16,512,32,128,64.256
16,512,32,512,112.565
16,512,32,2048,307.199
16,512,32,8192,1100.81
16,512,64,16,70.1013
16,512,64,64,72.0107
16,512,64,256,134.357
16,512,64,1024,343.125
16,512,64,4096,1200.69
16,512,64,16384,4986.83
16,1024,1,16,41.2053
16,1024,1,64,41.2267
16,1024,1,256,41.3757
16,1024,1,1024,41.7597
16,1024,1,4096,137.439
16,1024,1,16384,523.231
16,1024,2,32,41.024
16,1024,2,128,41.195
16,1024,2,512,41.3013
16,1024,2,2048,74.1867
16,1024,2,8192,266.303
16,1024,4,16,41.4077
16,1024,4,64,41.418
16,1024,4,256,41.557
16,1024,4,1024,42.4213
16,1024,4,4096,139.499
16,1024,4,16384,531.818
16,1024,8,32,47.744
16,1024,8,128,51.7973
16,1024,8,512,63.7757
16,1024,8,2048,143.029
16,1024,8,8192,343.274
16,1024,16,16,53.2263
16,1024,16,64,53.8023
16,1024,16,256,69.7383
16,1024,16,1024,117.952
16,1024,16,4096,312.97
16,1024,16,16384,1099.05
16,1024,32,32,64.6287
16,1024,32,128,80.171
16,1024,32,512,128.746
16,1024,32,2048,322.912
16,1024,32,8192,1114.64
16,1024,64,16,86.112
16,1024,64,64,88.1173
16,1024,64,256,151.22
16,1024,64,1024,356.842
16,1024,64,4096,1217.96
16,1024,64,16384,4977.15
16,2048,1,16,73.493
16,2048,1,64,73.5573
16,2048,1,256,73.5463
16,2048,1,1024,73.728
16,2048,1,4096,137.727
16,2048,1,16384,523.413
16,2048,2,32,73.1307
16,2048,2,128,72.9707
16,2048,2,512,73.1517
16,2048,2,2048,74.1333
16,2048,2,8192,267.306
16,2048,4,16,73.3223
16,2048,4,64,73.696
16,2048,4,256,73.6853
16,2048,4,1024,73.9943
16,2048,4,4096,139.371
16,2048,4,16384,532.042
16,2048,8,32,79.6587
16,2048,8,128,83.477
16,2048,8,512,95.968
