prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,64,8,1024,69.7063
128,64,8,2048,127.552
128,64,8,4096,243.434
128,64,8,8192,482.048
128,64,8,16384,951.934
128,64,16,16,27.1677
128,64,16,32,27.2533
128,64,16,64,27.5093
128,64,16,128,36.481
128,64,16,256,49.9513
128,64,16,512,78.3573
128,64,16,1024,135.211
128,64,16,2048,248.032
128,64,16,4096,474.037
128,64,16,8192,931.21
128,64,16,16384,1861.17
128,64,32,16,41.824
128,64,32,32,41.8023
128,64,32,64,42.6023
128,64,32,128,62.005
128,64,32,256,86.432
128,64,32,512,136.319
128,64,32,1024,235.253
128,64,32,2048,431.914
128,64,32,4096,838.356
128,64,32,8192,1650.78
128,64,32,16384,3279.08
128,64,64,16,72.373
128,64,64,32,73.0987
128,64,64,64,74.154
128,64,64,128,113.878
128,64,64,256,159.552
128,64,64,512,251.765
128,64,64,1024,434.996
128,64,64,2048,819.988
128,64,64,4096,1709.93
128,64,64,8192,3387.98
128,64,64,16384,6782.45
128,128,0,0,12.0857
128,128,1,16,11.531
128,128,1,32,11.5093
128,128,1,64,11.5627
128,128,1,128,11.776
128,128,1,256,14.5287
128,128,1,512,21.3863
128,128,1,1024,35.5203
128,128,1,2048,63.6263
128,128,1,4096,120.011
128,128,1,8192,232.331
128,128,1,16384,465.002
128,128,2,16,11.8187
128,128,2,32,11.7973
128,128,2,64,11.84
128,128,2,128,11.7757
128,128,2,256,14.4643
128,128,2,512,21.6003
128,128,2,1024,35.467
128,128,2,2048,64.032
128,128,2,4096,120.16
128,128,2,8192,236.297
128,128,2,16384,475.487
128,128,4,16,17.003
128,128,4,32,17.1093
128,128,4,64,17.2593
128,128,4,128,20.2773
128,128,4,256,23.9573
128,128,4,512,31.285
128,128,4,1024,45.4933
128,128,4,2048,74.08
128,128,4,4096,131.423
128,128,4,8192,243.658
128,128,4,16384,481.162
128,128,8,16,20.1603
128,128,8,32,20.1917
128,128,8,64,20.171
128,128,8,128,21.4507
128,128,8,256,26.9223
128,128,8,512,41.2797
128,128,8,1024,69.845
128,128,8,2048,127.637
128,128,8,4096,243.562
128,128,8,8192,481.973
128,128,8,16384,953.546
128,128,16,16,27.52
128,128,16,32,27.7647
128,128,16,64,27.9683
128,128,16,128,37.6107
128,128,16,256,50.0687
128,128,16,512,78.6663
128,128,16,1024,135.296
128,128,16,2048,248.213
128,128,16,4096,475.21
128,128,16,8192,942.004
128,128,16,16384,1876.05
128,128,32,16,42.528
128,128,32,32,42.645
128,128,32,64,43.306
128,128,32,128,63.1467
128,128,32,256,86.4533
128,128,32,512,136.715
128,128,32,1024,235.306
128,128,32,2048,432.084
128,128,32,4096,839.114
128,128,32,8192,1652.73
128,128,32,16384,3277.05
128,128,64,16,73.504
128,128,64,32,73.909
128,128,64,64,75.1253
128,128,64,128,115.04
128,128,64,256,159.786
128,128,64,512,251.989
128,128,64,1024,434.485
128,128,64,2048,820.97
128,128,64,4096,1711.44
128,128,64,8192,3382.48
128,128,64,16384,6760.72
128,256,0,0,15.4233
128,256,1,16,14.9333
128,256,1,32,14.976
128,256,1,64,14.9337
128,256,1,128,14.9753
128,256,1,256,15.072
128,256,1,512,21.4717
128,256,1,1024,35.4667
128,256,1,2048,63.6587
128,256,1,4096,120.043
128,256,1,8192,232.256
128,256,1,16384,465.93
128,256,2,16,15.2853
128,256,2,32,15.232
128,256,2,64,15.2213
128,256,2,128,15.2
128,256,2,256,15.3063
128,256,2,512,21.5893
128,256,2,1024,35.6367
128,256,2,2048,64.074
128,256,2,4096,120.128
128,256,2,8192,236.245
128,256,2,16384,474.921
128,256,4,16,20.64
128,256,4,32,20.64
128,256,4,64,20.8103
128,256,4,128,23.989
128,256,4,256,27.4773
128,256,4,512,34.581
128,256,4,1024,48.992
128,256,4,2048,77.429
128,256,4,4096,134.463
128,256,4,8192,247.157
128,256,4,16384,480.01
128,256,8,16,25.419
128,256,8,32,25.44
128,256,8,64,25.5897
128,256,8,128,27.3383
128,256,8,256,28.4907
128,256,8,512,41.3867
128,256,8,1024,69.92
128,256,8,2048,127.68
128,256,8,4096,243.359
128,256,8,8192,481.834
128,256,8,16384,953.087
128,256,16,16,31.68
128,256,16,32,31.8933
128,256,16,64,32.1177
128,256,16,128,41.1843
128,256,16,256,51.8717
128,256,16,512,78.7833
128,256,16,1024,135.455
128,256,16,2048,248.181
128,256,16,4096,474.783
128,256,16,8192,941.353
128,256,16,16384,1861.12
128,256,32,16,47.0927
128,256,32,32,47.3383
128,256,32,64,47.6907
128,256,32,128,67.2643
128,256,32,256,88.7247
128,256,32,512,136.703
128,256,32,1024,235.498
128,256,32,2048,432.052
128,256,32,4096,839.124
128,256,32,8192,1652.95
128,256,32,16384,3276.51
128,256,64,16,78.378
128,256,64,32,78.741
128,256,64,64,80.1917
128,256,64,128,119.499
128,256,64,256,162.165
128,256,64,512,252.223
128,256,64,1024,435.093
128,256,64,2048,818.836
128,256,64,4096,1710.23
128,256,64,8192,3380.16
128,256,64,16384,6768.83
128,512,0,0,22.3787
128,512,1,16,21.909
128,512,1,32,21.877
128,512,1,64,21.8883
128,512,1,128,22.1123
128,512,1,256,22.0477
128,512,1,512,22.1647
128,512,1,1024,35.584
128,512,1,2048,63.648
128,512,1,4096,119.861
128,512,1,8192,232.319
128,512,1,16384,464.693
128,512,2,16,22.2183
128,512,2,32,22.2077
128,512,2,64,22.2283
128,512,2,128,22.219
128,512,2,256,22.3147
128,512,2,512,22.4317
128,512,2,1024,35.4873
128,512,2,2048,64.0647
128,512,2,4096,120.255
128,512,2,8192,235.647
128,512,2,16384,473.332
128,512,4,16,27.552
128,512,4,32,27.7443
128,512,4,64,27.7867
128,512,4,128,30.784
128,512,4,256,34.4317
128,512,4,512,41.4827
128,512,4,1024,55.9997
128,512,4,2048,85.0127
128,512,4,4096,141.824
128,512,4,8192,254.282
128,512,4,16384,479.914
128,512,8,16,32.3733
128,512,8,32,32.4373
128,512,8,64,32.6717
128,512,8,128,39.0613
128,512,8,256,41.1627
128,512,8,512,42.5813
128,512,8,1024,70.1337
128,512,8,2048,127.605
128,512,8,4096,243.606
128,512,8,8192,481.002
128,512,8,16384,953.908
128,512,16,16,39.6593
128,512,16,32,39.808
128,512,16,64,40.1067
128,512,16,128,49.2257
128,512,16,256,59.4777
128,512,16,512,80.6827
128,512,16,1024,136.384
128,512,16,2048,248.714
128,512,16,4096,473.599
128,512,16,8192,942.42
128,512,16,16384,1871.49
128,512,32,16,56.6723
128,512,32,32,56.9923
128,512,32,64,57.067
128,512,32,128,75.9043
128,512,32,256,96.3203
128,512,32,512,139.158
128,512,32,1024,236.053
128,512,32,2048,432.085
128,512,32,4096,836.426
128,512,32,8192,1657.25
128,512,32,16384,3278.24
128,512,64,16,87.5307
128,512,64,32,88.2347
128,512,64,64,89.5143
128,512,64,128,128.363
128,512,64,256,169.941
128,512,64,512,254.827
128,512,64,1024,435.882
128,512,64,2048,816.49
128,512,64,4096,1708.87
128,512,64,8192,3385.25
128,512,64,16384,6767.44
128,1024,0,0,36.2557
128,1024,1,16,35.904
128,1024,1,32,36.0107
128,1024,1,64,35.9353
128,1024,1,128,36.1913
128,1024,1,256,36.0743
128,1024,1,512,36.234
128,1024,1,1024,36.2877
128,1024,1,2048,63.6487
128,1024,1,4096,119.851
128,1024,1,8192,232.331
128,1024,1,16384,463.562
128,1024,2,16,36.3517
128,1024,2,32,36.384
128,1024,2,64,36.3517
128,1024,2,128,36.405
128,1024,2,256,36.4583
128,1024,2,512,36.437
128,1024,2,1024,36.576
128,1024,2,2048,64.267
128,1024,2,4096,120.639
128,1024,2,8192,234.347
128,1024,2,16384,475.252
128,1024,4,16,41.579
128,1024,4,32,41.6747
128,1024,4,64,41.7383
128,1024,4,128,45.2587
128,1024,4,256,48.7997
128,1024,4,512,55.7653
128,1024,4,1024,69.9193
128,1024,4,2048,99.1893
128,1024,4,4096,156.149
128,1024,4,8192,269.087
128,1024,4,16384,495.359
128,1024,8,16,46.4
128,1024,8,32,46.3143
128,1024,8,64,46.6343
128,1024,8,128,53.1517
128,1024,8,256,60.3517
128,1024,8,512,69.408
128,1024,8,1024,71.552
128,1024,8,2048,128.223
128,1024,8,4096,243.701
128,1024,8,8192,481.46
128,1024,8,16384,953.363
128,1024,16,16,53.7273
128,1024,16,32,53.888
128,1024,16,64,54.2397
128,1024,16,128,64.267
128,1024,16,256,74.357
128,1024,16,512,95.5617
128,1024,16,1024,138.271
128,1024,16,2048,249.781
128,1024,16,4096,474.645
128,1024,16,8192,936.831
128,1024,16,16384,1874.96
128,1024,32,16,72.32
128,1024,32,32,72.6717
128,1024,32,64,73.5033
128,1024,32,128,95.9787
128,1024,32,256,112.906
128,1024,32,512,153.813
128,1024,32,1024,238.89
128,1024,32,2048,432.778
128,1024,32,4096,836.148
128,1024,32,8192,1655.45
128,1024,32,16384,3280.02
128,1024,64,16,105.333
128,1024,64,32,105.781
128,1024,64,64,107.178
128,1024,64,128,147.296
128,1024,64,256,191.605
128,1024,64,512,269.802
128,1024,64,1024,438.196
128,1024,64,2048,812.852
128,1024,64,4096,1719.13
128,1024,64,8192,3396.17
128,1024,64,16384,6784.46
128,2048,0,0,64.4797
128,2048,1,16,64.267
128,2048,1,32,64.1813
128,2048,1,64,64.2877
128,2048,1,128,64.2453
128,2048,1,256,64.2453
128,2048,1,512,64.256
128,2048,1,1024,64.4687
128,2048,1,2048,64.4263
128,2048,1,4096,120.544
128,2048,1,8192,232.661
128,2048,1,16384,468.927
128,2048,2,16,64.6293
128,2048,2,32,64.4587
128,2048,2,64,64.49
128,2048,2,128,64.662
128,2048,2,256,64.725
128,2048,2,512,64.7997
128,2048,2,1024,64.96
128,2048,2,2048,65.1413
128,2048,2,4096,121.098
128,2048,2,8192,238.901
128,2048,2,16384,477.29
128,2048,4,16,69.5893
128,2048,4,32,69.717
128,2048,4,64,69.5787
128,2048,4,128,73.014
128,2048,4,256,76.607
128,2048,4,512,83.9143
128,2048,4,1024,98.218
128,2048,4,2048,126.965
128,2048,4,4096,185.034
128,2048,4,8192,297.343
128,2048,4,16384,524.479
128,2048,8,16,74.1763
128,2048,8,32,74.123
128,2048,8,64,74.666
128,2048,8,128,81.0767
128,2048,8,256,88.4477
128,2048,8,512,102.751
128,2048,8,1024,125.706
128,2048,8,2048,129.216
128,2048,8,4096,243.808
128,2048,8,8192,479.572
128,2048,8,16384,955.891
128,2048,16,16,82.069
128,2048,16,32,82.0587
128,2048,16,64,82.2507
128,2048,16,128,92.8
128,2048,16,256,103.659
128,2048,16,512,125.643
128,2048,16,1024,167.168
128,2048,16,2048,251.999
128,2048,16,4096,475.573
128,2048,16,8192,939.699
128,2048,16,16384,1861.62
128,2048,32,16,100.725
128,2048,32,32,101.013
128,2048,32,64,101.674
128,2048,32,128,125.717
128,2048,32,256,150.464
128,2048,32,512,186.293
128,2048,32,1024,267.53
128,2048,32,2048,435.978
128,2048,32,4096,832.799
128,2048,32,8192,1657.09
128,2048,32,16384,3290.44
128,2048,64,16,137.579
128,2048,64,32,139.178
128,2048,64,64,140.223
128,2048,64,128,182.965
128,2048,64,256,224.117
128,2048,64,512,313.77
128,2048,64,1024,468.245
128,2048,64,2048,818.697
128,2048,64,4096,1714.81
128,2048,64,8192,3528.62
128,2048,64,16384,7069.37
128,4096,0,0,120.896
128,4096,1,16,120.427
128,4096,1,32,120.32
128,4096,1,64,120.224
128,4096,1,128,120.447
128,4096,1,256,120.543
128,4096,1,512,120.331
128,4096,1,1024,120.33
128,4096,1,2048,120.436
128,4096,1,4096,120.853
128,4096,1,8192,235.21
128,4096,1,16384,474.047
128,4096,2,16,120.543
128,4096,2,32,120.586
128,4096,2,64,120.564
128,4096,2,128,120.703
128,4096,2,256,120.704
128,4096,2,512,120.757
128,4096,2,1024,120.842
128,4096,2,2048,121.355
128,4096,2,4096,121.909
128,4096,2,8192,241.279
128,4096,2,16384,481.023
128,4096,4,16,125.579
128,4096,4,32,125.749
128,4096,4,64,125.865
128,4096,4,128,129.003
128,4096,4,256,132.545
128,4096,4,512,139.69
128,4096,4,1024,153.877
128,4096,4,2048,183.028
128,4096,4,4096,242.431
128,4096,4,8192,355.125
128,4096,4,16384,579.978
128,4096,8,16,130.208
128,4096,8,32,130.389
128,4096,8,64,130.422
128,4096,8,128,136.981
128,4096,8,256,143.85
128,4096,8,512,158.453
128,4096,8,1024,186.89
128,4096,8,2048,241.845
128,4096,8,4096,244.906
128,4096,8,8192,475.433
128,4096,8,16384,953.491
128,4096,16,16,137.727
128,4096,16,32,137.802
128,4096,16,64,138.047
128,4096,16,128,148.479
128,4096,16,256,159.936
128,4096,16,512,181.876
128,4096,16,1024,225.152
128,4096,16,2048,308.553
128,4096,16,4096,481.972
128,4096,16,8192,940.351
128,4096,16,16384,1876.77
128,4096,32,16,156.48
128,4096,32,32,156.608
128,4096,32,64,157.664
128,4096,32,128,181.247
128,4096,32,256,206.73
128,4096,32,512,256.874
128,4096,32,1024,340.362
128,4096,32,2048,492.725
128,4096,32,4096,848.98
128,4096,32,8192,1672.89
128,4096,32,16384,3404.25
128,4096,64,16,195.359
128,4096,64,32,195.796
128,4096,64,64,197.301
128,4096,64,128,247.691
128,4096,64,256,292.042
128,4096,64,512,375.199
128,4096,64,1024,554.132
128,4096,64,2048,881.108
128,4096,64,4096,1693.5
128,4096,64,8192,3498.87
128,4096,64,16384,7567.44
128,8192,0,0,233.226
128,8192,1,16,232.586
128,8192,1,32,232.703
128,8192,1,64,232.404
128,8192,1,128,232.735
128,8192,1,256,232.416
128,8192,1,512,232.682
128,8192,1,1024,232.756
128,8192,1,2048,233.205
128,8192,1,4096,235.434
128,8192,1,8192,237.695
128,8192,1,16384,478.622
128,8192,2,16,232.821
128,8192,2,32,232.671
128,8192,2,64,232.682
128,8192,2,128,232.971
128,8192,2,256,232.906
128,8192,2,512,232.778
128,8192,2,1024,233.013
128,8192,2,2048,236.095
128,8192,2,4096,241.621
128,8192,2,8192,241.856
128,8192,2,16384,481.972
128,8192,4,16,238.037
128,8192,4,32,237.995
128,8192,4,64,238.367
128,8192,4,128,241.108
128,8192,4,256,244.48
128,8192,4,512,251.712
128,8192,4,1024,266.154
128,8192,4,2048,295.956
128,8192,4,4096,353.802
128,8192,4,8192,478.24
128,8192,4,16384,718.25
128,8192,8,16,241.856
128,8192,8,32,241.867
128,8192,8,64,242.401
128,8192,8,128,248.447
128,8192,8,256,256.255
128,8192,8,512,270.271
128,8192,8,1024,299.561
128,8192,8,2048,355.829
128,8192,8,4096,470.655
128,8192,8,8192,485.492
128,8192,8,16384,951.369
128,8192,16,16,250.037
128,8192,16,32,249.93
128,8192,16,64,250.623
128,8192,16,128,261.439
128,8192,16,256,272.107
128,8192,16,512,293.749
128,8192,16,1024,337.301
128,8192,16,2048,423.284
128,8192,16,4096,595.518
128,8192,16,8192,953.652
128,8192,16,16384,1875.11
128,8192,32,16,268.426
128,8192,32,32,268.308
128,8192,32,64,269.29
128,8192,32,128,293.247
128,8192,32,256,319.53
128,8192,32,512,368.906
128,8192,32,1024,468.265
128,8192,32,2048,655.017
128,8192,32,4096,960.703
128,8192,32,8192,1670.58
128,8192,32,16384,3368.24
128,8192,64,16,307.039
128,8192,64,32,308.032
128,8192,64,64,309.77
128,8192,64,128,360.192
128,8192,64,256,413.61
128,8192,64,512,506.058
128,8192,64,1024,698.068
128,8192,64,2048,1050.13
128,8192,64,4096,1823.25
128,8192,64,8192,3338.9
128,8192,64,16384,7564.54
128,16384,0,0,469.364
128,16384,1,16,466.506
128,16384,1,32,466.26
128,16384,1,64,465.94
128,16384,1,128,466.207
128,16384,1,256,465.812
128,16384,1,512,466.155
128,16384,1,1024,466.122
128,16384,1,2048,469.696
128,16384,1,4096,470.996
128,16384,1,8192,474.579
128,16384,1,16384,477.866
128,16384,2,16,467.209
128,16384,2,32,467.827
128,16384,2,64,467.37
128,16384,2,128,467.21
128,16384,2,256,467.764
128,16384,2,512,467.285
128,16384,2,1024,471.028
128,16384,2,2048,475.06
128,16384,2,4096,481.429
128,16384,2,8192,480.704
128,16384,2,16384,481.268
128,16384,4,16,464.948
128,16384,4,32,465.791
128,16384,4,64,464.427
128,16384,4,128,465.812
128,16384,4,256,468.544
128,16384,4,512,475.753
128,16384,4,1024,490.505
128,16384,4,2048,519.231
128,16384,4,4096,578.613
128,16384,4,8192,703.294
128,16384,4,16384,953.693
128,16384,8,16,466.591
128,16384,8,32,466.399
128,16384,8,64,468.095
128,16384,8,128,473.385
128,16384,8,256,481.204
128,16384,8,512,495.253
128,16384,8,1024,523.573
128,16384,8,2048,580.575
128,16384,8,4096,693.662
128,16384,8,8192,927.486
128,16384,8,16384,957.524
128,16384,16,16,474.431
128,16384,16,32,474.997
128,16384,16,64,474.73
128,16384,16,128,483.966
128,16384,16,256,495.999
128,16384,16,512,517.866
128,16384,16,1024,560.874
128,16384,16,2048,648.084
128,16384,16,4096,821.919
128,16384,16,8192,1177.68
128,16384,16,16384,1885.46
128,16384,32,16,492.179
128,16384,32,32,492.223
128,16384,32,64,493.482
128,16384,32,128,516.745
128,16384,32,256,544.18
128,16384,32,512,593.226
128,16384,32,1024,694.761
128,16384,32,2048,891.21
128,16384,32,4096,1295.19
128,16384,32,8192,1887.19
128,16384,32,16384,3306.69
128,16384,64,16,531.551
128,16384,64,32,533.289
128,16384,64,64,532.884
128,16384,64,128,584.372
128,16384,64,256,638.708
128,16384,64,512,744.232
128,16384,64,1024,955.507
128,16384,64,2048,1340.37
128,16384,64,4096,2169.91
128,16384,64,8192,3602.85
128,16384,64,16384,6690.28
256,0,0,0,12.0637
256,0,1,16,12.5653
256,0,1,32,12.661
256,0,1,64,12.7787
256,0,1,128,12.661
256,0,1,256,15.5417
256,0,1,512,22.368
256,0,1,1024,36.1273
256,0,1,2048,64.3413
256,0,1,4096,120.469
256,0,1,8192,232.586
256,0,1,16384,469.546
256,0,2,16,17.2797
256,0,2,32,17.28
256,0,2,64,17.301
256,0,2,128,17.4293
256,0,2,256,20.4057
256,0,2,512,27.328
256,0,2,1024,41.557
256,0,2,2048,69.3863
256,0,2,4096,125.877
256,0,2,8192,238.112
256,0,2,16384,478.025
256,0,4,16,18.0907
256,0,4,32,17.9413
256,0,4,64,18.0797
256,0,4,128,20.373
256,0,4,256,25.4617
256,0,4,512,32.352
256,0,4,1024,46.7517
256,0,4,2048,75.52
256,0,4,4096,132.405
256,0,4,8192,244.981
256,0,4,16384,480.831
256,0,8,16,23.0503
256,0,8,32,23.125
256,0,8,64,23.285
256,0,8,128,27.829
256,0,8,256,33.6207
256,0,8,512,47.3813
256,0,8,1024,75.9247
256,0,8,2048,133.322
256,0,8,4096,247.829
256,0,8,8192,483.061
256,0,8,16384,955.965
256,0,16,16,31.8077
256,0,16,32,31.9463
256,0,16,64,31.9893
256,0,16,128,39.8933
256,0,16,256,52.5227
256,0,16,512,80.192
256,0,16,1024,136.799
256,0,16,2048,249.429
256,0,16,4096,477.332
256,0,16,8192,945.385
256,0,16,16384,1853.36
256,0,32,16,48.651
256,0,32,32,48.725
256,0,32,64,49.28
256,0,32,128,67.7973
256,0,32,256,90.9433
256,0,32,512,140.245
256,0,32,1024,238.186
256,0,32,2048,434.996
256,0,32,4096,844.596
256,0,32,8192,1657.82
256,0,32,16384,3288.76
256,0,64,16,82.4313
256,0,64,32,82.7303
256,0,64,64,84.0957
256,0,64,128,123.477
256,0,64,256,168.149
256,0,64,512,259.253
256,0,64,1024,440.522
256,0,64,2048,826.516
256,0,64,4096,1721.17
256,0,64,8192,3395.68
256,0,64,16384,6768.72
256,16,0,0,15.232
256,16,1,16,15.6267
256,16,1,32,15.6373
256,16,1,64,15.6907
256,16,1,128,15.659
256,16,1,256,15.6163
256,16,1,512,22.304
256,16,1,1024,36.256
256,16,1,2048,64.2457
256,16,1,4096,120.683
256,16,1,8192,232.864
256,16,1,16384,468.894
256,16,2,16,20.608
256,16,2,32,20.5867
256,16,2,64,20.6617
256,16,2,128,21.045
256,16,2,256,21.1093
256,16,2,512,27.808
256,16,2,1024,41.781
256,16,2,2048,69.824
256,16,2,4096,125.931
256,16,2,8192,238.932
256,16,2,16384,477.088
256,16,4,16,21.3547
256,16,4,32,21.4507
256,16,4,64,21.589
256,16,4,128,23.936
256,16,4,256,26.7623
256,16,4,512,34.9333
256,16,4,1024,49.2803
256,16,4,2048,77.856
256,16,4,4096,135.029
256,16,4,8192,247.519
256,16,4,16384,481.972
256,16,8,16,26.6133
256,16,8,32,26.528
256,16,8,64,26.613
256,16,8,128,31.9467
256,16,8,256,36.2347
256,16,8,512,49.4397
256,16,8,1024,77.312
256,16,8,2048,134.101
256,16,8,4096,248.991
256,16,8,8192,483.295
256,16,8,16384,955.337
256,16,16,16,35.52
256,16,16,32,35.8933
256,16,16,64,36.1807
256,16,16,128,44.096
256,16,16,256,53.2583
256,16,16,512,80.6613
256,16,16,1024,137.195
256,16,16,2048,250.048
256,16,16,4096,477.301
256,16,16,8192,939.466
256,16,16,16384,1874.71
256,16,32,16,52.6397
256,16,32,32,53.0347
256,16,32,64,53.5463
256,16,32,128,72.0957
256,16,32,256,92.2877
256,16,32,512,140.661
256,16,32,1024,238.602
256,16,32,2048,434.612
256,16,32,4096,842.932
256,16,32,8192,1658.89
256,16,32,16384,3293.99
256,16,64,16,86.709
256,16,64,32,87.4663
256,16,64,64,88.6293
256,16,64,128,128.202
256,16,64,256,169.717
256,16,64,512,259.573
256,16,64,1024,441.343
256,16,64,2048,823.807
256,16,64,4096,1718.58
256,16,64,8192,3394.6
256,16,64,16384,6767.18
256,32,0,0,15.3057
256,32,1,16,15.6693
256,32,1,32,15.712
256,32,1,64,15.702
256,32,1,128,15.6913
256,32,1,256,15.691
256,32,1,512,22.2507
256,32,1,1024,36.2453
256,32,1,2048,64.3513
256,32,1,4096,120.577
256,32,1,8192,232.277
256,32,1,16384,468.362
256,32,2,16,20.6083
256,32,2,32,20.7147
256,32,2,64,20.693
256,32,2,128,21.12
256,32,2,256,21.1203
256,32,2,512,27.9243
256,32,2,1024,41.7063
256,32,2,2048,69.813
256,32,2,4096,125.962
256,32,2,8192,238.602
256,32,2,16384,476.831
256,32,4,16,21.419
256,32,4,32,21.504
256,32,4,64,21.568
256,32,4,128,23.8933
256,32,4,256,26.6667
256,32,4,512,35.0617
256,32,4,1024,49.28
256,32,4,2048,77.9203
256,32,4,4096,135.007
256,32,4,8192,247.306
256,32,4,16384,480.724
256,32,8,16,26.3997
256,32,8,32,26.5817
256,32,8,64,26.5707
256,32,8,128,32.0427
256,32,8,256,36.0853
256,32,8,512,49.4183
256,32,8,1024,77.483
256,32,8,2048,134.015
256,32,8,4096,249.259
256,32,8,8192,482.484
256,32,8,16384,954.515
256,32,16,16,35.8513
256,32,16,32,35.9247
256,32,16,64,36.2663
256,32,16,128,44.2447
256,32,16,256,53.269
256,32,16,512,80.6077
256,32,16,1024,137.205
256,32,16,2048,249.749
256,32,16,4096,477.086
256,32,16,8192,943.934
256,32,16,16384,1851.13
256,32,32,16,52.693
256,32,32,32,52.9917
256,32,32,64,53.3337
256,32,32,128,72.0423
256,32,32,256,92.1383
256,32,32,512,140.885
256,32,32,1024,238.549
256,32,32,2048,435.21
256,32,32,4096,844.339
256,32,32,8192,1657.44
256,32,32,16384,3285.53
256,32,64,16,86.6987
256,32,64,32,87.189
256,32,64,64,88.5547
256,32,64,128,127.893
256,32,64,256,169.333
256,32,64,512,259.658
256,32,64,1024,441.93
256,32,64,2048,824.979
256,32,64,4096,1720.62
256,32,64,8192,3397.23
256,32,64,16384,6770.69
256,64,0,0,15.4347
256,64,1,16,15.7973
256,64,1,32,15.7443
256,64,1,64,15.862
256,64,1,128,15.9043
256,64,1,256,15.7863
256,64,1,512,22.4853
256,64,1,1024,36.4053
256,64,1,2048,64.17
256,64,1,4096,120.266
256,64,1,8192,232.661
256,64,1,16384,469.758
256,64,2,16,20.7353
256,64,2,32,20.7257
256,64,2,64,20.704
256,64,2,128,21.1303
256,64,2,256,21.1093
256,64,2,512,27.733
256,64,2,1024,41.792
256,64,2,2048,69.834
256,64,2,4096,125.994
256,64,2,8192,238.474
256,64,2,16384,476.49
256,64,4,16,21.4083
256,64,4,32,21.4937
256,64,4,64,21.579
256,64,4,128,23.9467
256,64,4,256,26.773
256,64,4,512,34.9443
256,64,4,1024,49.12
256,64,4,2048,77.802
256,64,4,4096,135.252
256,64,4,8192,247.445
256,64,4,16384,480.223
256,64,8,16,26.7203
256,64,8,32,26.816
256,64,8,64,26.88
256,64,8,128,32.0853
256,64,8,256,36.16
256,64,8,512,49.3017
256,64,8,1024,77.3443
256,64,8,2048,134.208
256,64,8,4096,249.215
256,64,8,8192,482.335
256,64,8,16384,955.284
256,64,16,16,35.5947
256,64,16,32,35.968
256,64,16,64,36.288
256,64,16,128,44.1387
256,64,16,256,53.2373
256,64,16,512,80.629
256,64,16,1024,137.152
256,64,16,2048,249.216
256,64,16,4096,476.415
256,64,16,8192,938.974
256,64,16,16384,1872.54
256,64,32,16,52.9387
256,64,32,32,53.2697
256,64,32,64,53.6853
256,64,32,128,72.255
256,64,32,256,92.1913
256,64,32,512,140.629
256,64,32,1024,238.325
256,64,32,2048,434.89
256,64,32,4096,841.235
256,64,32,8192,1657.51
256,64,32,16384,3289.08
256,64,64,16,86.859
256,64,64,32,87.5307
256,64,64,64,88.554
256,64,64,128,128.352
256,64,64,256,169.364
256,64,64,512,259.509
256,64,64,1024,441.642
256,64,64,2048,824.553
256,64,64,4096,1717.3
256,64,64,8192,3394.54
256,64,64,16384,6764.44
256,128,0,0,15.4987
256,128,1,16,16.096
256,128,1,32,16.096
256,128,1,64,16.224
256,128,1,128,16.0747
256,128,1,256,15.968
256,128,1,512,22.432
256,128,1,1024,36.3947
256,128,1,2048,64.2773
256,128,1,4096,120.629
256,128,1,8192,232.81
256,128,1,16384,467.252
256,128,2,16,21.0023
256,128,2,32,20.8313
256,128,2,64,21.077
256,128,2,128,24.213
256,128,2,256,24.4797
256,128,2,512,31.029
256,128,2,1024,44.992
256,128,2,2048,72.9917
256,128,2,4096,129.173
256,128,2,8192,241.664
256,128,2,16384,477.311
256,128,4,16,22.9973
256,128,4,32,23.0723
256,128,4,64,23.0937
256,128,4,128,24.8533
256,128,4,256,27.4773
256,128,4,512,36.1067
256,128,4,1024,50.518
256,128,4,2048,79.2747
256,128,4,4096,135.979
256,128,4,8192,248.33
256,128,4,16384,480.073
256,128,8,16,27.7867
256,128,8,32,27.7333
256,128,8,64,27.9467
256,128,8,128,33.3873
256,128,8,256,38.6133
256,128,8,512,51.2643
256,128,8,1024,79.7117
256,128,8,2048,136.757
256,128,8,4096,252.149
256,128,8,8192,482.324
256,128,8,16384,954.633
256,128,16,16,37.0553
256,128,16,32,37.0883
256,128,16,64,37.4613
256,128,16,128,46.037
256,128,16,256,54.304
256,128,16,512,81.2163
256,128,16,1024,137.61
256,128,16,2048,250.111
256,128,16,4096,476.575
256,128,16,8192,944.702
256,128,16,16384,1875.09
256,128,32,16,54.3783
256,128,32,32,54.6663
256,128,32,64,55.2
256,128,32,128,74.5383
256,128,32,256,93.322
256,128,32,512,141.269
256,128,32,1024,239.284
256,128,32,2048,434.996
256,128,32,4096,843.187
256,128,32,8192,1657.81
256,128,32,16384,3281.88
256,128,64,16,88.4693
256,128,64,32,89.1197
256,128,64,64,90.0907
256,128,64,128,130.09
256,128,64,256,171.189
256,128,64,512,260.607
256,128,64,1024,441.45
256,128,64,2048,825.098
256,128,64,4096,1718.74
256,128,64,8192,3389.32
256,128,64,16384,6771.05
256,256,0,0,19.029
256,256,1,16,19.5303
256,256,1,32,19.509
256,256,1,64,19.6057
256,256,1,128,19.509
256,256,1,256,19.541
256,256,1,512,22.4963
