prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,1024,16,512,365.21
1024,1024,16,2048,550.722
1024,1024,16,8192,1440.11
1024,1024,32,16,345.072
1024,1024,32,64,346.18
1024,1024,32,256,410.926
1024,1024,32,1024,602.274
1024,1024,32,4096,1439.17
1024,1024,32,16384,6406.74
1024,1024,64,32,437.903
1024,1024,64,128,500.931
1024,1024,64,512,700.236
1024,1024,64,2048,1582.51
1024,1024,64,8192,5304.15
1024,2048,0,0,392.56
1024,2048,1,32,395.759
1024,2048,1,128,398.032
1024,2048,1,512,406.063
1024,2048,1,2048,423.844
1024,2048,1,8192,605.355
1024,2048,2,16,397.69
1024,2048,2,64,399.109
1024,2048,2,256,404.111
1024,2048,2,1024,421.178
1024,2048,2,4096,486.489
1024,2048,2,16384,958.897
1024,2048,4,32,404.761
1024,2048,4,128,406.81
1024,2048,4,512,426.074
1024,2048,4,2048,471.075
1024,2048,4,8192,785.3
1024,2048,8,16,417.039
1024,2048,8,64,416.847
1024,2048,8,256,437.39
1024,2048,8,1024,484.653
1024,2048,8,4096,691.882
1024,2048,8,16384,1710.78
1024,2048,16,32,441.497
1024,2048,16,128,459.684
1024,2048,16,512,509.507
1024,2048,16,2048,702.677
1024,2048,16,8192,1559.19
1024,2048,32,16,488.024
1024,2048,32,64,488.761
1024,2048,32,256,554.871
1024,2048,32,1024,750.985
1024,2048,32,4096,1543.68
1024,2048,32,16384,8074.15
1024,2048,64,32,580.941
1024,2048,64,128,646.828
1024,2048,64,512,844.969
1024,2048,64,2048,1737.48
1024,2048,64,8192,8810.3
1024,4096,0,0,652.907
1024,4096,1,32,655.658
1024,4096,1,128,660.225
1024,4096,1,512,673.247
1024,4096,1,2048,717.929
1024,4096,1,8192,840.297
1024,4096,2,16,660.726
1024,4096,2,64,660.715
1024,4096,2,256,670.507
1024,4096,2,1024,713.952
1024,4096,2,4096,753.631
1024,4096,2,16384,1241.74
1024,4096,4,32,662.061
1024,4096,4,128,670.005
1024,4096,4,512,697.984
1024,4096,4,2048,758.559
1024,4096,4,8192,1001.81
1024,4096,8,16,670.464
1024,4096,8,64,671.007
1024,4096,8,256,700.768
1024,4096,8,1024,773.737
1024,4096,8,4096,934.812
1024,4096,8,16384,1946.46
1024,4096,16,32,697.579
1024,4096,16,128,729.782
1024,4096,16,512,800.425
1024,4096,16,2048,989.063
1024,4096,16,8192,1799.33
1024,4096,32,16,763.103
1024,4096,32,64,764.606
1024,4096,32,256,840.276
1024,4096,32,1024,1038.56
1024,4096,32,4096,1816.58
1024,4096,32,16384,8495.59
1024,4096,64,32,867.143
1024,4096,64,128,931.335
1024,4096,64,512,1135.99
1024,4096,64,2048,1937.48
1024,4096,64,8192,8927.18
1024,8192,0,0,1160.72
1024,8192,1,32,1163.76
1024,8192,1,128,1168.49
1024,8192,1,512,1180.86
1024,8192,1,2048,1262.79
1024,8192,1,8192,1377.16
1024,8192,2,16,1165.27
1024,8192,2,64,1164.8
1024,8192,2,256,1176.54
1024,8192,2,1024,1221.05
1024,8192,2,4096,1370.18
1024,8192,2,16384,1631.28
1024,8192,4,32,1168.56
1024,8192,4,128,1177.72
1024,8192,4,512,1206.54
1024,8192,4,2048,1352.1
1024,8192,4,8192,1423.1
1024,8192,8,16,1178.63
1024,8192,8,64,1178.1
1024,8192,8,256,1208.01
1024,8192,8,1024,1329.16
1024,8192,8,4096,1533.96
1024,8192,8,16384,2427.36
1024,8192,16,32,1205.25
1024,8192,16,128,1237.86
1024,8192,16,512,1340.71
1024,8192,16,2048,1565.48
1024,8192,16,8192,2318.13
1024,8192,32,16,1269.94
1024,8192,32,64,1272.34
1024,8192,32,256,1389.11
1024,8192,32,1024,1616.16
1024,8192,32,4096,2440.97
1024,8192,32,16384,8537.39
1024,8192,64,32,1413.69
1024,8192,64,128,1507.82
1024,8192,64,512,1707.71
1024,8192,64,2048,2532.9
1024,8192,64,8192,8597.46
1024,16384,0,0,2176.52
1024,16384,1,32,2184.24
1024,16384,1,128,2188.39
1024,16384,1,512,2200.32
1024,16384,1,2048,2280.71
1024,16384,1,8192,2625.23
1024,16384,2,16,2183.96
1024,16384,2,64,2185.59
1024,16384,2,256,2193.29
1024,16384,2,1024,2241.76
1024,16384,2,4096,2434.33
1024,16384,2,16384,2663.18
1024,16384,4,32,2186.12
1024,16384,4,128,2191.54
1024,16384,4,512,2224.34
1024,16384,4,2048,2371.46
1024,16384,4,8192,2667.26
1024,16384,8,16,2193.91
1024,16384,8,64,2197.85
1024,16384,8,256,2225.82
1024,16384,8,1024,2344.12
1024,16384,8,4096,2686.06
1024,16384,8,16384,3232.76
1024,16384,16,32,2224.38
1024,16384,16,128,2255.22
1024,16384,16,512,2356.57
1024,16384,16,2048,2724
1024,16384,16,8192,3490.3
1024,16384,32,16,2285.65
1024,16384,32,64,2288.64
1024,16384,32,256,2406.03
1024,16384,32,1024,2758.39
1024,16384,32,4096,3565.93
1024,16384,32,16384,6768.23
1024,16384,64,32,2433.95
1024,16384,64,128,2543.26
1024,16384,64,512,2863.07
1024,16384,64,2048,3696.61
1024,16384,64,8192,9239.29
2048,0,0,0,344.059
2048,0,1,32,344.742
2048,0,1,128,346.353
2048,0,1,512,349.115
2048,0,1,2048,360.336
2048,0,1,8192,572.951
2048,0,2,16,349.35
2048,0,2,64,349.2
2048,0,2,256,353.915
2048,0,2,1024,365.69
2048,0,2,4096,464.825
2048,0,2,16384,914.833
2048,0,4,32,356.464
2048,0,4,128,361.573
2048,0,4,512,374.064
2048,0,4,2048,419.727
2048,0,4,8192,748.566
2048,0,8,16,375.504
2048,0,8,64,375.419
2048,0,8,256,391.557
2048,0,8,1024,439.151
2048,0,8,4096,672.534
2048,0,8,16384,1693.33
2048,0,16,32,411.194
2048,0,16,128,427.161
2048,0,16,512,475.492
2048,0,16,2048,661.632
2048,0,16,8192,1544.24
2048,0,32,16,479.341
2048,0,32,64,480.868
2048,0,32,256,544.376
2048,0,32,1024,735.072
2048,0,32,4096,1545.85
2048,0,32,16384,7353.07
2048,0,64,32,619.02
2048,0,64,128,682.175
2048,0,64,512,882.173
2048,0,64,2048,1731.06
2048,0,64,8192,6839.27
2048,16,0,0,363.408
2048,16,1,32,363.108
2048,16,1,128,364.122
2048,16,1,512,367.045
2048,16,1,2048,378.661
2048,16,1,8192,591.233
2048,16,2,16,367.643
2048,16,2,64,367.973
2048,16,2,256,372.207
2048,16,2,1024,384.549
2048,16,2,4096,480.355
2048,16,2,16384,935.335
2048,16,4,32,375.173
2048,16,4,128,380.144
2048,16,4,512,391.727
2048,16,4,2048,438.533
2048,16,4,8192,765.204
2048,16,8,16,393.381
2048,16,8,64,393.893
2048,16,8,256,410.809
2048,16,8,1024,458.425
2048,16,8,4096,688.32
2048,16,8,16384,1704.8
2048,16,16,32,429.699
2048,16,16,128,445.54
2048,16,16,512,495.331
2048,16,16,2048,680.565
2048,16,16,8192,1559.71
2048,16,32,16,497.581
2048,16,32,64,499.32
2048,16,32,256,563.202
2048,16,32,1024,753.877
2048,16,32,4096,1561.13
2048,16,32,16384,7407.31
2048,16,64,32,636.812
2048,16,64,128,700.704
2048,16,64,512,900.231
2048,16,64,2048,1748.58
2048,16,64,8192,7896.26
2048,32,0,0,362.533
2048,32,1,32,362.096
2048,32,1,128,364.571
2048,32,1,512,367.568
2048,32,1,2048,379.482
2048,32,1,8192,591.286
2048,32,2,16,368.101
2048,32,2,64,367.547
2048,32,2,256,371.909
2048,32,2,1024,384.068
2048,32,2,4096,480.867
2048,32,2,16384,935.569
2048,32,4,32,375.397
2048,32,4,128,379.311
2048,32,4,512,392.207
2048,32,4,2048,437.743
2048,32,4,8192,766.165
2048,32,8,16,394.116
2048,32,8,64,394.192
2048,32,8,256,410.597
2048,32,8,1024,458.852
2048,32,8,4096,688.064
2048,32,8,16384,1704.79
2048,32,16,32,428.867
2048,32,16,128,445.519
2048,32,16,512,494.52
2048,32,16,2048,680.288
2048,32,16,8192,1561.13
2048,32,32,16,497.742
2048,32,32,64,498.542
2048,32,32,256,562.061
2048,32,32,1024,754.804
2048,32,32,4096,1563.12
2048,32,32,16384,7629.31
2048,32,64,32,636.705
2048,32,64,128,700.619
2048,32,64,512,900.616
2048,32,64,2048,1747.86
2048,32,64,8192,8122.33
2048,64,0,0,362.949
2048,64,1,32,363.28
2048,64,1,128,364.037
2048,64,1,512,367.685
2048,64,1,2048,378.906
2048,64,1,8192,591.479
2048,64,2,16,367.813
2048,64,2,64,368.272
2048,64,2,256,371.823
2048,64,2,1024,383.834
2048,64,2,4096,480.91
2048,64,2,16384,936.615
2048,64,4,32,375.482
2048,64,4,128,379.503
2048,64,4,512,392.793
2048,64,4,2048,438.041
2048,64,4,8192,765.652
2048,64,8,16,393.807
2048,64,8,64,393.839
2048,64,8,256,410.288
2048,64,8,1024,458.692
2048,64,8,4096,687.989
2048,64,8,16384,1704.03
2048,64,16,32,429.486
2048,64,16,128,445.38
2048,64,16,512,494.381
2048,64,16,2048,680.96
2048,64,16,8192,1559.64
2048,64,32,16,498.532
2048,64,32,64,498.841
2048,64,32,256,562.946
2048,64,32,1024,755.07
2048,64,32,4096,1560.72
2048,64,32,16384,7596.1
2048,64,64,32,636.758
2048,64,64,128,701.023
2048,64,64,512,900.978
2048,64,64,2048,1748.92
2048,64,64,8192,7651.08
2048,128,0,0,378.021
2048,128,1,32,378.746
2048,128,1,128,380.068
2048,128,1,512,383.088
2048,128,1,2048,394.287
2048,128,1,8192,599.927
2048,128,2,16,383.205
2048,128,2,64,383.909
2048,128,2,256,388.015
2048,128,2,1024,399.343
2048,128,2,4096,495.331
2048,128,2,16384,957.127
2048,128,4,32,391.248
2048,128,4,128,394.543
2048,128,4,512,408.196
2048,128,4,2048,453.465
2048,128,4,8192,783.177
2048,128,8,16,408.826
2048,128,8,64,409.081
2048,128,8,256,425.166
2048,128,8,1024,472.856
2048,128,8,4096,703.573
2048,128,8,16384,1716.77
2048,128,16,32,444.367
2048,128,16,128,459.822
2048,128,16,512,509.859
2048,128,16,2048,696.32
2048,128,16,8192,1577.36
2048,128,32,16,513.517
2048,128,32,64,514.295
2048,128,32,256,577.688
2048,128,32,1024,770.026
2048,128,32,4096,1576.47
2048,128,32,16384,7679.27
2048,128,64,32,652.449
2048,128,64,128,715.542
2048,128,64,512,916.339
2048,128,64,2048,1762.14
2048,128,64,8192,7760.66
2048,256,0,0,412.143
2048,256,1,32,412.442
2048,256,1,128,414.01
2048,256,1,512,417.017
2048,256,1,2048,428.185
2048,256,1,8192,635.991
2048,256,2,16,417.177
2048,256,2,64,417.529
2048,256,2,256,422.457
2048,256,2,1024,434.414
2048,256,2,4096,526.04
2048,256,2,16384,999.047
2048,256,4,32,423.866
2048,256,4,128,428.997
2048,256,4,512,441.508
2048,256,4,2048,488.153
2048,256,4,8192,815.795
2048,256,8,16,442.116
2048,256,8,64,442.446
2048,256,8,256,459.544
2048,256,8,1024,506.947
2048,256,8,4096,733.854
2048,256,8,16384,1745.21
2048,256,16,32,478.627
2048,256,16,128,495.224
2048,256,16,512,543.256
2048,256,16,2048,729.898
2048,256,16,8192,1609.75
2048,256,32,16,546.509
2048,256,32,64,547.715
2048,256,32,256,612.023
2048,256,32,1024,803.379
2048,256,32,4096,1610.71
2048,256,32,16384,7863.34
2048,256,64,32,685.994
2048,256,64,128,749.748
2048,256,64,512,949.874
2048,256,64,2048,1794.85
2048,256,64,8192,8508.02
2048,512,0,0,480.067
2048,512,1,32,480.046
2048,512,1,128,480.793
2048,512,1,512,485.049
2048,512,1,2048,496.313
2048,512,1,8192,697.558
2048,512,2,16,484.291
2048,512,2,64,485.571
2048,512,2,256,489.592
2048,512,2,1024,501.487
2048,512,2,4096,583.991
2048,512,2,16384,1075.19
2048,512,4,32,492.579
2048,512,4,128,495.896
2048,512,4,512,508.152
2048,512,4,2048,555.138
2048,512,4,8192,880.178
2048,512,8,16,509.795
2048,512,8,64,509.955
2048,512,8,256,527.629
2048,512,8,1024,575.234
2048,512,8,4096,795.967
2048,512,8,16384,1801.93
2048,512,16,32,545.197
2048,512,16,128,562.604
2048,512,16,512,611.66
2048,512,16,2048,800.863
2048,512,16,8192,1673.55
2048,512,32,16,613.879
2048,512,32,64,615.052
2048,512,32,256,679.392
2048,512,32,1024,871.902
2048,512,32,4096,1678.46
2048,512,32,16384,8225.93
2048,512,64,32,753.214
2048,512,64,128,817.096
2048,512,64,512,1016.45
2048,512,64,2048,1854.94
2048,512,64,8192,8778.06
2048,1024,0,0,615.777
2048,1024,1,32,615.447
2048,1024,1,128,615.777
2048,1024,1,512,619.371
2048,1024,1,2048,631.211
2048,1024,1,8192,816.382
2048,1024,2,16,620.726
2048,1024,2,64,621.367
2048,1024,2,256,624.876
2048,1024,2,1024,636.844
2048,1024,2,4096,701.355
2048,1024,2,16384,1209.05
2048,1024,4,32,626.966
2048,1024,4,128,630.336
2048,1024,4,512,643.308
2048,1024,4,2048,690.411
2048,1024,4,8192,1004.21
2048,1024,8,16,644.876
2048,1024,8,64,643.787
2048,1024,8,256,661.386
2048,1024,8,1024,711.37
2048,1024,8,4096,917.468
2048,1024,8,16384,1930.27
2048,1024,16,32,679.777
2048,1024,16,128,696.703
2048,1024,16,512,746.292
2048,1024,16,2048,938.555
2048,1024,16,8192,1799.81
2048,1024,32,16,747.53
2048,1024,32,64,748.34
2048,1024,32,256,813.886
2048,1024,32,1024,1009.41
2048,1024,32,4096,1806.2
2048,1024,32,16384,8471.53
2048,1024,64,32,887.655
2048,1024,64,128,952.102
2048,1024,64,512,1150.21
2048,1024,64,2048,1968.01
2048,1024,64,8192,9007.41
2048,2048,0,0,884.605
2048,2048,1,32,883.133
2048,2048,1,128,885.704
2048,2048,1,512,888.787
2048,2048,1,2048,900.423
2048,2048,1,8192,1050.19
2048,2048,2,16,890.898
2048,2048,2,64,889.746
2048,2048,2,256,894.248
2048,2048,2,1024,905.607
2048,2048,2,4096,953.159
2048,2048,2,16384,1459.4
2048,2048,4,32,896.573
2048,2048,4,128,899.932
2048,2048,4,512,912.541
2048,2048,4,2048,960.774
2048,2048,4,8192,1245.04
2048,2048,8,16,912.295
2048,2048,8,64,911.879
2048,2048,8,256,927.772
2048,2048,8,1024,979.227
2048,2048,8,4096,1167.12
2048,2048,8,16384,2195.91
2048,2048,16,32,946.674
2048,2048,16,128,964.583
2048,2048,16,512,1016.56
2048,2048,16,2048,1210.29
2048,2048,16,8192,2053.28
2048,2048,32,16,1014.37
2048,2048,32,64,1015.14
2048,2048,32,256,1081.93
2048,2048,32,1024,1278.76
2048,2048,32,4096,2039.84
2048,2048,32,16384,8954.5
2048,2048,64,32,1155.1
2048,2048,64,128,1220.48
2048,2048,64,512,1417.9
2048,2048,64,2048,2229.31
2048,2048,64,8192,9127.15
2048,4096,0,0,1421.09
2048,4096,1,32,1418.07
2048,4096,1,128,1420.46
2048,4096,1,512,1425.44
2048,4096,1,2048,1444.73
2048,4096,1,8192,1515.8
2048,4096,2,16,1421.64
2048,4096,2,64,1421.53
2048,4096,2,256,1428.16
2048,4096,2,1024,1445.88
2048,4096,2,4096,1496
2048,4096,2,16384,1943.71
2048,4096,4,32,1428.66
2048,4096,4,128,1434.29
2048,4096,4,512,1447.8
2048,4096,4,2048,1498.75
2048,4096,4,8192,1717.02
2048,4096,8,16,1449.23
2048,4096,8,64,1448.19
2048,4096,8,256,1466.69
2048,4096,8,1024,1519.3
2048,4096,8,4096,1711.74
2048,4096,8,16384,2710.58
2048,4096,16,32,1492.48
2048,4096,16,128,1506.2
2048,4096,16,512,1550.43
2048,4096,16,2048,1748.26
2048,4096,16,8192,2545.77
2048,4096,32,16,1553.19
2048,4096,32,64,1554.5
2048,4096,32,256,1613.91
2048,4096,32,1024,1818.28
2048,4096,32,4096,2611.95
2048,4096,32,16384,9080.17
2048,4096,64,32,1687.22
2048,4096,64,128,1755.26
2048,4096,64,512,1956.15
2048,4096,64,2048,2797.5
2048,4096,64,8192,9161.39
2048,8192,0,0,2493.41
2048,8192,1,32,2490.89
2048,8192,1,128,2494.77
2048,8192,1,512,2504.33
2048,8192,1,2048,2531
2048,8192,1,8192,2606.87
2048,8192,2,16,2497.77
2048,8192,2,64,2499.04
2048,8192,2,256,2513.03
2048,8192,2,1024,2531.32
2048,8192,2,4096,2588.75
2048,8192,2,16384,2859.32
2048,8192,4,32,2508.45
2048,8192,4,128,2515.42
2048,8192,4,512,2532.45
2048,8192,4,2048,2580.95
2048,8192,4,8192,2732.51
2048,8192,8,16,2543.56
2048,8192,8,64,2543.03
2048,8192,8,256,2567.48
2048,8192,8,1024,2610.4
2048,8192,8,4096,2783.16
2048,8192,8,16384,3648.29
2048,8192,16,32,2585.34
2048,8192,16,128,2592.25
2048,8192,16,512,2623.52
2048,8192,16,2048,2827.94
2048,8192,16,8192,3615
2048,8192,32,16,2597.91
2048,8192,32,64,2600.99
2048,8192,32,256,2641.49
2048,8192,32,1024,2887.34
2048,8192,32,4096,3683.18
2048,8192,32,16384,9232.91
2048,8192,64,32,2711.18
2048,8192,64,128,2792.83
2048,8192,64,512,3028.78
2048,8192,64,2048,3848.02
2048,8192,64,8192,7504.66
2048,16384,0,0,4599.88
2048,16384,1,32,4604.03
2048,16384,1,128,4606.14
2048,16384,1,512,4615.96
2048,16384,1,2048,4671.67
2048,16384,1,8192,4796.37
2048,16384,2,16,4599.29
2048,16384,2,64,4601.47
2048,16384,2,256,4611.04
2048,16384,2,1024,4633.68
2048,16384,2,4096,4731.82
2048,16384,2,16384,4924.97
2048,16384,4,32,4590.36
2048,16384,4,128,4597.75
2048,16384,4,512,4602.83
2048,16384,4,2048,4676.92
2048,16384,4,8192,4923.47
2048,16384,8,16,4606.67
2048,16384,8,64,4608.74
2048,16384,8,256,4626.46
2048,16384,8,1024,4658.41
2048,16384,8,4096,4951.1
2048,16384,8,16384,5558.43
2048,16384,16,32,4612.49
2048,16384,16,128,4619.75
2048,16384,16,512,4655.72
2048,16384,16,2048,4908.94
2048,16384,16,8192,5784.32
2048,16384,32,16,4623.76
2048,16384,32,64,4626.78
2048,16384,32,256,4675.23
2048,16384,32,1024,4935.75
2048,16384,32,4096,5839.99
2048,16384,32,16384,9089.6
2048,16384,64,32,4745.26
2048,16384,64,128,4826.78
2048,16384,64,512,5078.02
2048,16384,64,2048,6003.44
2048,16384,64,8192,9713.55
0,0,1,32,7.55233
0,0,1,128,13.2907
0,0,1,512,13.8987
0,0,1,2048,20.843
0,0,1,8192,38.8367
0,0,2,16,11.9577
0,0,2,64,13.76
0,0,2,256,17.3017
0,0,2,1024,25.1837
0,0,2,4096,53.643
0,0,2,16384,161.376
0,0,4,32,11.9787
0,0,4,128,17.024
0,0,4,512,24.3953
0,0,4,2048,53.2697
0,0,4,8192,159.989
0,0,8,16,12.3727
0,0,8,64,14.6237
0,0,8,256,24.587
0,0,8,1024,51.573
0,0,8,4096,160.309
0,0,8,16384,585.972
0,0,16,32,13.7507
0,0,16,128,25.344
0,0,16,512,55.0187
0,0,16,2048,162.58
0,0,16,8192,586.227
0,0,32,16,15.5203
0,0,32,64,22.101
0,0,32,256,51.6693
0,0,32,1024,162.122
0,0,32,4096,584.51
0,0,32,16384,2264.82
0,0,64,32,24.704
0,0,64,128,55.3813
0,0,64,512,168.341
0,0,64,2048,593.139
0,0,64,8192,2283.83
0,0,128,16,31.4337
0,0,128,64,56.5013
0,0,128,256,172.661
0,0,128,1024,601.395
0,0,128,4096,2289.58
0,0,128,16384,9021.06
16,0,1,16,9.93067
16,0,1,64,9.93033
16,0,1,256,17.131
16,0,1,1024,41.2907
16,0,1,4096,137.823
16,0,1,16384,530.387
16,0,2,32,9.98333
16,0,2,128,13.1623
16,0,2,512,25.5257
16,0,2,2048,74.2183
16,0,2,8192,270.922
16,0,4,16,15.2747
16,0,4,64,15.5307
16,0,4,256,30.2827
16,0,4,1024,59.274
16,0,4,4096,155.594
16,0,4,16384,542.9
16,0,8,32,20.917
16,0,8,128,31.4877
16,0,8,512,59.8287
16,0,8,2048,156.608
16,0,8,8192,546.227
16,0,16,16,31.947
16,0,16,64,32.7783
16,0,16,256,69.0457
16,0,16,1024,165.78
16,0,16,4096,553.002
16,0,16,16384,2131.6
16,0,32,32,54.3467
16,0,32,128,85.6323
16,0,32,512,182.997
16,0,32,2048,568.617
16,0,32,8192,2146.84
16,0,64,16,95.9463
16,0,64,64,99.1033
16,0,64,256,226.452
16,0,64,1024,631.251
16,0,64,4096,2352.56
16,0,64,16384,11106.3
16,16,1,16,10.133
16,16,1,64,10.1973
16,16,1,256,17.0667
16,16,1,1024,41.216
16,16,1,4096,137.77
16,16,1,16384,530.174
16,16,2,32,10.2297
16,16,2,128,13.174
16,16,2,512,25.5253
16,16,2,2048,74.3253
16,16,2,8192,270.9
16,16,4,16,15.5733
16,16,4,64,15.968
16,16,4,256,30.1543
16,16,4,1024,59.4133
16,16,4,4096,155.712
16,16,4,16384,543.678
16,16,8,32,21.2583
16,16,8,128,31.5943
16,16,8,512,60.3307
16,16,8,2048,156.212
16,16,8,8192,549.341
16,16,16,16,32.1493
16,16,16,64,33.1093
16,16,16,256,69.0877
16,16,16,1024,165.087
16,16,16,4096,553.652
16,16,16,16384,2130.9
16,16,32,32,54.325
16,16,32,128,85.5033
16,16,32,512,182.72
16,16,32,2048,569.171
16,16,32,8192,2149.55
16,16,64,16,95.9883
16,16,64,64,98.9757
16,16,64,256,226.751
16,16,64,1024,631.476
16,16,64,4096,2351.92
16,16,64,16384,9871.15
16,32,1,16,10.0907
16,32,1,64,10.293
16,32,1,256,17.0883
16,32,1,1024,41.355
16,32,1,4096,137.77
16,32,1,16384,530.398
16,32,2,32,10.251
16,32,2,128,13.1627
16,32,2,512,25.4293
16,32,2,2048,74.3037
16,32,2,8192,270.761
16,32,4,16,15.541
16,32,4,64,16
16,32,4,256,30.2713
16,32,4,1024,59.573
16,32,4,4096,155.808
16,32,4,16384,542.057
16,32,8,32,21.3867
16,32,8,128,31.5947
16,32,8,512,60.0963
16,32,8,2048,156.778
16,32,8,8192,549.555
16,32,16,16,32.1707
16,32,16,64,32.9597
16,32,16,256,69.3973
16,32,16,1024,165.61
16,32,16,4096,552.947
16,32,16,16384,2131.96
16,32,32,32,54.5277
16,32,32,128,85.5567
16,32,32,512,183.007
16,32,32,2048,569.373
16,32,32,8192,2146.89
16,32,64,16,96.202
16,32,64,64,98.8253
16,32,64,256,227.114
16,32,64,1024,631.785
16,32,64,4096,2356.29
16,32,64,16384,9998.33
16,64,1,16,10.1547
16,64,1,64,10.2933
16,64,1,256,17.141
16,64,1,1024,41.3333
16,64,1,4096,137.739
16,64,1,16384,530.323
16,64,2,32,10.3253
16,64,2,128,13.2157
16,64,2,512,25.536
16,64,2,2048,74.4743
16,64,2,8192,270.858
16,64,4,16,15.7543
16,64,4,64,15.9783
16,64,4,256,30.2607
16,64,4,1024,59.6267
16,64,4,4096,155.765
16,64,4,16384,542.718
16,64,8,32,21.419
16,64,8,128,31.573
16,64,8,512,60.7467
16,64,8,2048,157.097
16,64,8,8192,547.326
16,64,16,16,32.341
16,64,16,64,33.1737
16,64,16,256,69.408
16,64,16,1024,165.983
16,64,16,4096,553.694
16,64,16,16384,2132.8
16,64,32,32,54.5067
16,64,32,128,85.397
16,64,32,512,182.847
16,64,32,2048,568.903
16,64,32,8192,2148.2
16,64,64,16,96.1283
16,64,64,64,98.88
16,64,64,256,226.635
16,64,64,1024,631.326
16,64,64,4096,2344.69
16,64,64,16384,9798.08
16,128,1,16,13.2583
16,128,1,64,13.227
16,128,1,256,17.1627
16,128,1,1024,41.269
16,128,1,4096,137.877
16,128,1,16384,530.259
16,128,2,32,13.1623
16,128,2,128,14.0053
16,128,2,512,25.525
16,128,2,2048,74.4957
16,128,2,8192,271.135
16,128,4,16,19.627
16,128,4,64,20
16,128,4,256,30.528
16,128,4,1024,71.669
16,128,4,4096,167.935
16,128,4,16384,552.894
16,128,8,32,25.3963
16,128,8,128,33.1093
16,128,8,512,68.0527
16,128,8,2048,164.608
16,128,8,8192,554.686
16,128,16,16,36.2553
16,128,16,64,37.2047
16,128,16,256,70.8693
16,128,16,1024,173.834
16,128,16,4096,560.499
16,128,16,16384,2137.86
16,128,32,32,58.421
16,128,32,128,89.013
16,128,32,512,186.922
16,128,32,2048,574.804
16,128,32,8192,2150.32
16,128,64,16,100.116
16,128,64,64,103.157
16,128,64,256,231.53
16,128,64,1024,635.934
16,128,64,4096,2342.9
16,128,64,16384,9932.84
16,256,1,16,17.2587
16,256,1,64,17.28
16,256,1,256,17.9413
16,256,1,1024,41.3547
16,256,1,4096,137.824
16,256,1,16384,530.451
16,256,2,32,17.1943
16,256,2,128,17.2693
16,256,2,512,25.6633
16,256,2,2048,74.5703
16,256,2,8192,271.071
16,256,4,16,23.7547
16,256,4,64,24.1493
16,256,4,256,31.904
16,256,4,1024,78.3777
16,256,4,4096,179.476
16,256,4,16384,565.235
16,256,8,32,29.4827
16,256,8,128,37.1413
16,256,8,512,68.0103
16,256,8,2048,172.735
16,256,8,8192,561.663
16,256,16,16,40.3407
16,256,16,64,41.4397
16,256,16,256,72.64
16,256,16,1024,182.006
16,256,16,4096,568.862
16,256,16,16384,2141.13
16,256,32,32,62.6563
16,256,32,128,93.2477
16,256,32,512,190.591
16,256,32,2048,578.462
16,256,32,8192,2153.21
16,256,64,16,104.778
16,256,64,64,107.958
16,256,64,256,234.644
16,256,64,1024,640.424
16,256,64,4096,2344.81
16,256,64,16384,11169.5
16,512,1,16,25.2693
16,512,1,64,25.2477
16,512,1,256,25.3973
16,512,1,1024,41.4937
16,512,1,4096,137.824
16,512,1,16384,531.251
16,512,2,32,25.2267
16,512,2,128,25.397
16,512,2,512,26.0907
16,512,2,2048,74.4213
16,512,2,8192,271.039
16,512,4,16,31.6907
16,512,4,64,32.1597
16,512,4,256,39.8613
16,512,4,1024,78.7837
16,512,4,4096,203.146
16,512,4,16384,588.211
16,512,8,32,37.589
16,512,8,128,45.2053
16,512,8,512,69.7707
16,512,8,2048,188.085
16,512,8,8192,576.52
16,512,16,16,48.395
16,512,16,64,49.738
16,512,16,256,80.8317
16,512,16,1024,190.047
16,512,16,4096,583.549
16,512,16,16384,2147.71
16,512,32,32,71.0297
16,512,32,128,101.504
16,512,32,512,197.226
16,512,32,2048,587.166
16,512,32,8192,2165.51
16,512,64,16,112.971
16,512,64,64,117.194
16,512,64,256,242.325
16,512,64,1024,649.203
16,512,64,4096,2353.5
16,512,64,16384,10479.2
16,1024,1,16,41.3223
16,1024,1,64,41.4723
16,1024,1,256,41.5463
16,1024,1,1024,41.9947
16,1024,1,4096,138.303
16,1024,1,16384,531.581
16,1024,2,32,41.4933
16,1024,2,128,41.4933
16,1024,2,512,41.856
16,1024,2,2048,74.4213
16,1024,2,8192,271.167
16,1024,4,16,47.807
16,1024,4,64,48.3623
16,1024,4,256,56.1697
16,1024,4,1024,80.1167
16,1024,4,4096,249.695
16,1024,4,16384,637.811
16,1024,8,32,53.6
16,1024,8,128,61.3327
16,1024,8,512,85.919
16,1024,8,2048,211.914
16,1024,8,8192,610.824
16,1024,16,16,64.587
16,1024,16,64,65.7493
16,1024,16,256,96.8743
16,1024,16,1024,192.299
16,1024,16,4096,616.34
16,1024,16,16384,2173.26
16,1024,32,32,91.274
16,1024,32,128,117.867
16,1024,32,512,213.098
16,1024,32,2048,602.772
16,1024,32,8192,2181.78
16,1024,64,16,133.589
16,1024,64,64,137.013
16,1024,64,256,260.128
16,1024,64,1024,665.299
16,1024,64,4096,2366.6
16,1024,64,16384,9646.9
16,2048,1,16,73.7067
16,2048,1,64,73.664
16,2048,1,256,73.376
16,2048,1,1024,73.781
16,2048,1,4096,139.445
16,2048,1,16384,533.043
16,2048,2,32,73.6527
