prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,64,8,8192,240.162
128,64,8,16384,476.484
128,64,16,16,17.7057
128,64,16,32,17.834
128,64,16,64,17.8127
128,64,16,128,20.255
128,64,16,256,26.9747
128,64,16,512,41.279
128,64,16,1024,69.5437
128,64,16,2048,126.822
128,64,16,4096,241.687
128,64,16,8192,481.956
128,64,16,16384,953.725
128,64,32,16,26.591
128,64,32,32,26.719
128,64,32,64,27.0067
128,64,32,128,36.372
128,64,32,256,49.79
128,64,32,512,78.3017
128,64,32,1024,135.142
128,64,32,2048,247.671
128,64,32,4096,478.98
128,64,32,8192,944.189
128,64,32,16384,1873.01
128,64,64,16,42.153
128,64,64,32,42.3663
128,64,64,64,42.8887
128,64,64,128,62.035
128,64,64,256,86.493
128,64,64,512,136.027
128,64,64,1024,235.106
128,64,64,2048,441.967
128,64,64,4096,907.466
128,64,64,8192,1795.03
128,64,64,16384,3581.67
128,128,0,0,12.053
128,128,1,16,11.6793
128,128,1,32,11.7003
128,128,1,64,11.6687
128,128,1,128,11.882
128,128,1,256,14.5913
128,128,1,512,21.5133
128,128,1,1024,35.3907
128,128,1,2048,63.368
128,128,1,4096,119.334
128,128,1,8192,231.373
128,128,1,16384,455.802
128,128,2,16,11.7437
128,128,2,32,11.7117
128,128,2,64,11.7007
128,128,2,128,11.7437
128,128,2,256,14.5487
128,128,2,512,21.4603
128,128,2,1024,35.5077
128,128,2,2048,63.72
128,128,2,4096,119.89
128,128,2,8192,231.692
128,128,2,16384,457.082
128,128,4,16,11.69
128,128,4,32,11.7007
128,128,4,64,11.6787
128,128,4,128,11.7433
128,128,4,256,14.581
128,128,4,512,21.4823
128,128,4,1024,35.689
128,128,4,2048,64.0723
128,128,4,4096,120.081
128,128,4,8192,232.471
128,128,4,16384,468.878
128,128,8,16,12.5323
128,128,8,32,12.5653
128,128,8,64,12.5217
128,128,8,128,12.5007
128,128,8,256,15.4343
128,128,8,512,22.3993
128,128,8,1024,36.457
128,128,8,2048,64.6377
128,128,8,4096,121.575
128,128,8,8192,238.947
128,128,8,16384,475.439
128,128,16,16,17.9823
128,128,16,32,18.0897
128,128,16,64,18.069
128,128,16,128,21.0553
128,128,16,256,27.0713
128,128,16,512,41.1507
128,128,16,1024,69.6293
128,128,16,2048,126.992
128,128,16,4096,241.473
128,128,16,8192,481.913
128,128,16,16384,955.624
128,128,32,16,27.007
128,128,32,32,26.975
128,128,32,64,27.4337
128,128,32,128,37.2573
128,128,32,256,50.036
128,128,32,512,78.109
128,128,32,1024,134.907
128,128,32,2048,247.351
128,128,32,4096,479.535
128,128,32,8192,946.046
128,128,32,16384,1872.98
128,128,64,16,42.591
128,128,64,32,42.5267
128,128,64,64,43.2943
128,128,64,128,63.2087
128,128,64,256,86.9197
128,128,64,512,136.347
128,128,64,1024,234.84
128,128,64,2048,441.915
128,128,64,4096,907.477
128,128,64,8192,1794.79
128,128,64,16384,3568.28
128,256,0,0,15.3807
128,256,1,16,15.1143
128,256,1,32,15.125
128,256,1,64,15.0927
128,256,1,128,15.0923
128,256,1,256,15.2743
128,256,1,512,21.4393
128,256,1,1024,35.4657
128,256,1,2048,63.518
128,256,1,4096,119.494
128,256,1,8192,231.543
128,256,1,16384,455.599
128,256,2,16,15.1037
128,256,2,32,15.1033
128,256,2,64,15.0927
128,256,2,128,15.1783
128,256,2,256,15.1253
128,256,2,512,21.5357
128,256,2,1024,35.4337
128,256,2,2048,63.6447
128,256,2,4096,119.687
128,256,2,8192,231.767
128,256,2,16384,456.666
128,256,4,16,15.125
128,256,4,32,15.082
128,256,4,64,15.1037
128,256,4,128,15.1883
128,256,4,256,15.285
128,256,4,512,21.695
128,256,4,1024,35.7637
128,256,4,2048,64.0503
128,256,4,4096,120.283
128,256,4,8192,232.386
128,256,4,16384,468.859
128,256,8,16,16.213
128,256,8,32,16.0423
128,256,8,64,16.2877
128,256,8,128,16.0207
128,256,8,256,15.957
128,256,8,512,22.3243
128,256,8,1024,36.4473
128,256,8,2048,64.7357
128,256,8,4096,121.649
128,256,8,8192,241.239
128,256,8,16384,479.129
128,256,16,16,21.471
128,256,16,32,21.46
128,256,16,64,21.642
128,256,16,128,24.7357
128,256,16,256,28.1703
128,256,16,512,41.1397
128,256,16,1024,69.6293
128,256,16,2048,126.8
128,256,16,4096,242.029
128,256,16,8192,481.285
128,256,16,16384,953.353
128,256,32,16,30.772
128,256,32,32,30.7933
128,256,32,64,31.2307
128,256,32,128,40.9483
128,256,32,256,51.529
128,256,32,512,78.0553
128,256,32,1024,135.163
128,256,32,2048,247.885
128,256,32,4096,477.391
128,256,32,8192,945.651
128,256,32,16384,1871.36
128,256,64,16,46.377
128,256,64,32,46.3877
128,256,64,64,47.1447
128,256,64,128,66.7283
128,256,64,256,88.4343
128,256,64,512,136.24
128,256,64,1024,234.925
128,256,64,2048,440.976
128,256,64,4096,907.402
128,256,64,8192,1788.4
128,256,64,16384,3585.86
128,512,0,0,22.3243
128,512,1,16,21.9937
128,512,1,32,22.079
128,512,1,64,22.0477
128,512,1,128,22.0363
128,512,1,256,22.0153
128,512,1,512,22.143
128,512,1,1024,35.509
128,512,1,2048,63.4537
128,512,1,4096,119.633
128,512,1,8192,231.522
128,512,1,16384,455.119
128,512,2,16,22.047
128,512,2,32,22.015
128,512,2,64,22.0153
128,512,2,128,22.0897
128,512,2,256,22.1003
128,512,2,512,22.1433
128,512,2,1024,35.519
128,512,2,2048,63.6243
128,512,2,4096,119.622
128,512,2,8192,231.565
128,512,2,16384,456.294
128,512,4,16,21.9723
128,512,4,32,22.0373
128,512,4,64,21.962
128,512,4,128,22.0047
128,512,4,256,22.1327
128,512,4,512,22.1537
128,512,4,1024,35.8183
128,512,4,2048,63.955
128,512,4,4096,120.241
128,512,4,8192,232.45
128,512,4,16384,469.455
128,512,8,16,22.869
128,512,8,32,22.9643
128,512,8,64,22.911
128,512,8,128,23.039
128,512,8,256,22.89
128,512,8,512,22.9747
128,512,8,1024,36.5213
128,512,8,2048,64.798
128,512,8,4096,121.607
128,512,8,8192,239.821
128,512,8,16384,479.705
128,512,16,16,28.2657
128,512,16,32,28.3937
128,512,16,64,28.5537
128,512,16,128,31.775
128,512,16,256,35.1883
128,512,16,512,42.2173
128,512,16,1024,69.736
128,512,16,2048,127.036
128,512,16,4096,242.38
128,512,16,8192,481.156
128,512,16,16384,955.444
128,512,32,16,37.7693
128,512,32,32,37.9617
128,512,32,64,38.2063
128,512,32,128,48.0937
128,512,32,256,58.6863
128,512,32,512,80.0823
128,512,32,1024,135.057
128,512,32,2048,247.981
128,512,32,4096,479.333
128,512,32,8192,945.993
128,512,32,16384,1873.32
128,512,64,16,53.6513
128,512,64,32,53.576
128,512,64,64,54.601
128,512,64,128,74.2583
128,512,64,256,95.6443
128,512,64,512,138.405
128,512,64,1024,235.32
128,512,64,2048,439.803
128,512,64,4096,907.286
128,512,64,8192,1796.63
128,512,64,16384,3583.65
128,1024,0,0,36.191
128,1024,1,16,36.052
128,1024,1,32,36.073
128,1024,1,64,35.988
128,1024,1,128,36.0403
128,1024,1,256,36.0513
128,1024,1,512,36.1367
128,1024,1,1024,36.0523
128,1024,1,2048,63.5607
128,1024,1,4096,119.324
128,1024,1,8192,231.587
128,1024,1,16384,455.865
128,1024,2,16,36.052
128,1024,2,32,35.9877
128,1024,2,64,35.9983
128,1024,2,128,36.1587
128,1024,2,256,36.0947
128,1024,2,512,36.18
128,1024,2,1024,36.2543
128,1024,2,2048,63.411
128,1024,2,4096,119.58
128,1024,2,8192,231.746
128,1024,2,16384,456.186
128,1024,4,16,36.0093
128,1024,4,32,35.9987
128,1024,4,64,35.9877
128,1024,4,128,36.1477
128,1024,4,256,36.1693
128,1024,4,512,36.3717
128,1024,4,1024,36.2973
128,1024,4,2048,63.87
128,1024,4,4096,119.921
128,1024,4,8192,232.408
128,1024,4,16384,471.514
128,1024,8,16,36.874
128,1024,8,32,36.8307
128,1024,8,64,37.0123
128,1024,8,128,36.8733
128,1024,8,256,37.0443
128,1024,8,512,36.8733
128,1024,8,1024,36.9693
128,1024,8,2048,64.957
128,1024,8,4096,121.979
128,1024,8,8192,239.597
128,1024,8,16384,481.284
128,1024,16,16,42.3663
128,1024,16,32,42.4303
128,1024,16,64,42.5477
128,1024,16,128,45.855
128,1024,16,256,49.3963
128,1024,16,512,56.318
128,1024,16,1024,70.568
128,1024,16,2048,127.184
128,1024,16,4096,242.114
128,1024,16,8192,482.265
128,1024,16,16384,954.825
128,1024,32,16,51.8487
128,1024,32,32,52.126
128,1024,32,64,52.2007
128,1024,32,128,62.2383
128,1024,32,256,73.0213
128,1024,32,512,94.4283
128,1024,32,1024,137.478
128,1024,32,2048,247.319
128,1024,32,4096,476.272
128,1024,32,8192,945.045
128,1024,32,16384,1876.02
128,1024,64,16,68.2753
128,1024,64,32,68.5313
128,1024,64,64,69.267
128,1024,64,128,88.7863
128,1024,64,256,110.365
128,1024,64,512,152.645
128,1024,64,1024,237.709
128,1024,64,2048,439.217
128,1024,64,4096,906.444
128,1024,64,8192,1797.08
128,1024,64,16384,3576.14
128,2048,0,0,63.933
128,2048,1,16,63.998
128,2048,1,32,64.094
128,2048,1,64,63.955
128,2048,1,128,64.211
128,2048,1,256,64.0507
128,2048,1,512,63.9337
128,2048,1,1024,63.976
128,2048,1,2048,64.2007
128,2048,1,4096,119.355
128,2048,1,8192,231.853
128,2048,1,16384,455.014
128,2048,2,16,64.1463
128,2048,2,32,64.094
128,2048,2,64,64.104
128,2048,2,128,64.0723
128,2048,2,256,64.1257
128,2048,2,512,64.2433
128,2048,2,1024,64.062
128,2048,2,2048,64.2107
128,2048,2,4096,119.708
128,2048,2,8192,231.896
128,2048,2,16384,458.544
128,2048,4,16,63.8697
128,2048,4,32,63.827
128,2048,4,64,63.9453
128,2048,4,128,63.987
128,2048,4,256,63.9657
128,2048,4,512,64.1893
128,2048,4,1024,64.243
128,2048,4,2048,64.3603
128,2048,4,4096,120.23
128,2048,4,8192,233.826
128,2048,4,16384,470.948
128,2048,8,16,64.8303
128,2048,8,32,64.6483
128,2048,8,64,64.9257
128,2048,8,128,64.82
128,2048,8,256,64.9153
128,2048,8,512,64.851
128,2048,8,1024,65.0963
128,2048,8,2048,65.4053
128,2048,8,4096,122.481
128,2048,8,8192,241.037
128,2048,8,16384,480.43
128,2048,16,16,70.11
128,2048,16,32,70.0777
128,2048,16,64,70.5363
128,2048,16,128,73.6193
128,2048,16,256,77.0963
128,2048,16,512,84.3493
128,2048,16,1024,99.048
128,2048,16,2048,127.91
128,2048,16,4096,241.965
128,2048,16,8192,484.336
128,2048,16,16384,954.314
128,2048,32,16,79.7943
128,2048,32,32,79.955
128,2048,32,64,80.1357
128,2048,32,128,90.098
128,2048,32,256,101.234
128,2048,32,512,122.908
128,2048,32,1024,165.477
128,2048,32,2048,250.647
128,2048,32,4096,480.101
128,2048,32,8192,946.517
128,2048,32,16384,1871.09
128,2048,64,16,96.1677
128,2048,64,32,96.5193
128,2048,64,64,97.266
128,2048,64,128,117.596
128,2048,64,256,139.526
128,2048,64,512,181.743
128,2048,64,1024,266.028
128,2048,64,2048,445.926
128,2048,64,4096,928.565
128,2048,64,8192,1840.45
128,2048,64,16384,3668.34
128,4096,0,0,120.177
128,4096,1,16,119.921
128,4096,1,32,119.847
128,4096,1,64,120.102
128,4096,1,128,119.868
128,4096,1,256,119.9
128,4096,1,512,119.932
128,4096,1,1024,120.199
128,4096,1,2048,119.911
128,4096,1,4096,119.804
128,4096,1,8192,231.832
128,4096,1,16384,455.578
128,4096,2,16,120.039
128,4096,2,32,120.103
128,4096,2,64,119.931
128,4096,2,128,120.369
128,4096,2,256,120.135
128,4096,2,512,120.017
128,4096,2,1024,120.156
128,4096,2,2048,120.113
128,4096,2,4096,120.23
128,4096,2,8192,231.992
128,4096,2,16384,460.07
128,4096,4,16,119.836
128,4096,4,32,119.804
128,4096,4,64,119.857
128,4096,4,128,119.869
128,4096,4,256,119.825
128,4096,4,512,120.071
128,4096,4,1024,120.082
128,4096,4,2048,120.423
128,4096,4,4096,120.593
128,4096,4,8192,233.091
128,4096,4,16384,471.717
128,4096,8,16,120.38
128,4096,8,32,120.529
128,4096,8,64,120.443
128,4096,8,128,120.464
128,4096,8,256,120.625
128,4096,8,512,120.689
128,4096,8,1024,121.083
128,4096,8,2048,121.798
128,4096,8,4096,123.015
128,4096,8,8192,242.253
128,4096,8,16384,481.243
128,4096,16,16,126.012
128,4096,16,32,126.396
128,4096,16,64,126.204
128,4096,16,128,129.34
128,4096,16,256,133.073
128,4096,16,512,140.187
128,4096,16,1024,154.906
128,4096,16,2048,184.25
128,4096,16,4096,243.554
128,4096,16,8192,477.712
128,4096,16,16384,956.735
128,4096,32,16,135.505
128,4096,32,32,135.441
128,4096,32,64,135.867
128,4096,32,128,145.883
128,4096,32,256,156.72
128,4096,32,512,178.436
128,4096,32,1024,221.976
128,4096,32,2048,306.603
128,4096,32,4096,488.421
128,4096,32,8192,947.839
128,4096,32,16384,1886.74
128,4096,64,16,151.995
128,4096,64,32,152.165
128,4096,64,64,152.87
128,4096,64,128,173.349
128,4096,64,256,195.161
128,4096,64,512,238.04
128,4096,64,1024,322.698
128,4096,64,2048,499.535
128,4096,64,4096,924.737
128,4096,64,8192,1865.21
128,4096,64,16384,3791.23
128,8192,0,0,231.875
128,8192,1,16,231.523
128,8192,1,32,231.501
128,8192,1,64,231.661
128,8192,1,128,231.598
128,8192,1,256,231.843
128,8192,1,512,231.842
128,8192,1,1024,231.629
128,8192,1,2048,231.587
128,8192,1,4096,232.003
128,8192,1,8192,231.779
128,8192,1,16384,455.718
128,8192,2,16,232.28
128,8192,2,32,232.258
128,8192,2,64,232.035
128,8192,2,128,232.28
128,8192,2,256,231.938
128,8192,2,512,232.067
128,8192,2,1024,232.045
128,8192,2,2048,232.227
128,8192,2,4096,232.312
128,8192,2,8192,232.28
128,8192,2,16384,460.198
128,8192,4,16,231.63
128,8192,4,32,231.821
128,8192,4,64,231.79
128,8192,4,128,231.693
128,8192,4,256,231.854
128,8192,4,512,231.778
128,8192,4,1024,232.205
128,8192,4,2048,232.163
128,8192,4,4096,232.088
128,8192,4,8192,233.624
128,8192,4,16384,471.984
128,8192,8,16,231.97
128,8192,8,32,232.344
128,8192,8,64,231.96
128,8192,8,128,232.44
128,8192,8,256,232.227
128,8192,8,512,232.045
128,8192,8,1024,232.44
128,8192,8,2048,233.507
128,8192,8,4096,240.344
128,8192,8,8192,241.325
128,8192,8,16384,481.093
128,8192,16,16,237.795
128,8192,16,32,237.709
128,8192,16,64,237.986
128,8192,16,128,241.207
128,8192,16,256,244.461
128,8192,16,512,252.002
128,8192,16,1024,266.796
128,8192,16,2048,295.851
128,8192,16,4096,355.348
128,8192,16,8192,483.12
128,8192,16,16384,953.76
128,8192,32,16,246.658
128,8192,32,32,247.053
128,8192,32,64,246.883
128,8192,32,128,257.485
128,8192,32,256,268.087
128,8192,32,512,290.934
128,8192,32,1024,333.227
128,8192,32,2048,418.791
128,8192,32,4096,597.751
128,8192,32,8192,958.986
128,8192,32,16384,1884.19
128,8192,64,16,263.885
128,8192,64,32,264.3
128,8192,64,64,265.037
128,8192,64,128,285.59
128,8192,64,256,307.222
128,8192,64,512,350.314
128,8192,64,1024,435.324
128,8192,64,2048,612.15
128,8192,64,4096,1021.89
128,8192,64,8192,1818.6
128,8192,64,16384,3746.48
128,16384,0,0,455.623
128,16384,1,16,456.026
128,16384,1,32,455.824
128,16384,1,64,455.781
128,16384,1,128,455.622
128,16384,1,256,456.262
128,16384,1,512,456.55
128,16384,1,1024,455.355
128,16384,1,2048,455.814
128,16384,1,4096,456.198
128,16384,1,8192,455.398
128,16384,1,16384,457.649
128,16384,2,16,455.995
128,16384,2,32,456.369
128,16384,2,64,455.6
128,16384,2,128,456.358
128,16384,2,256,456.07
128,16384,2,512,456.379
128,16384,2,1024,455.814
128,16384,2,2048,456.071
128,16384,2,4096,456.028
128,16384,2,8192,463.931
128,16384,2,16384,469.969
128,16384,4,16,455.494
128,16384,4,32,455.687
128,16384,4,64,455.932
128,16384,4,128,455.953
128,16384,4,256,455.92
128,16384,4,512,455.599
128,16384,4,1024,456.176
128,16384,4,2048,455.878
128,16384,4,4096,461.669
128,16384,4,8192,470.405
128,16384,4,16384,476.23
128,16384,8,16,455.537
128,16384,8,32,455.099
128,16384,8,64,455.43
128,16384,8,128,455.334
128,16384,8,256,455.696
128,16384,8,512,455.782
128,16384,8,1024,455.921
128,16384,8,2048,462.928
128,16384,8,4096,481.691
128,16384,8,8192,477.658
128,16384,8,16384,479.526
128,16384,16,16,461.265
128,16384,16,32,460.88
128,16384,16,64,460.753
128,16384,16,128,464.518
128,16384,16,256,468.113
128,16384,16,512,476.027
128,16384,16,1024,490.992
128,16384,16,2048,519.588
128,16384,16,4096,578.947
128,16384,16,8192,714.045
128,16384,16,16384,956.15
128,16384,32,16,470.107
128,16384,32,32,469.84
128,16384,32,64,469.914
128,16384,32,128,479.695
128,16384,32,256,491.119
128,16384,32,512,512.869
128,16384,32,1024,556.451
128,16384,32,2048,641.387
128,16384,32,4096,822.618
128,16384,32,8192,1182.73
128,16384,32,16384,1902
128,16384,64,16,487.365
128,16384,64,32,487.429
128,16384,64,64,488.197
128,16384,64,128,509.444
128,16384,64,256,530.616
128,16384,64,512,573.293
128,16384,64,1024,658.848
128,16384,64,2048,836.208
128,16384,64,4096,1238.66
128,16384,64,8192,2022.14
128,16384,64,16384,3613.4
256,0,0,0,11.6903
256,0,1,16,11.5837
256,0,1,32,11.5727
256,0,1,64,11.5943
256,0,1,128,11.5727
256,0,1,256,14.5383
256,0,1,512,21.439
256,0,1,1024,35.4017
256,0,1,2048,63.5183
256,0,1,4096,119.377
256,0,1,8192,231.619
256,0,1,16384,454.822
256,0,2,16,11.722
256,0,2,32,11.7653
256,0,2,64,11.7967
256,0,2,128,11.797
256,0,2,256,14.5703
256,0,2,512,21.375
256,0,2,1024,35.316
256,0,2,2048,63.582
256,0,2,4096,119.473
256,0,2,8192,231.619
256,0,2,16384,455.996
256,0,4,16,11.967
256,0,4,32,12.106
256,0,4,64,12.1597
256,0,4,128,11.9787
256,0,4,256,15.1147
256,0,4,512,22.0583
256,0,4,1024,36.0943
256,0,4,2048,63.891
256,0,4,4096,120.167
256,0,4,8192,232.088
256,0,4,16384,468.4
256,0,8,16,17.2153
256,0,8,32,17.354
256,0,8,64,17.3973
256,0,8,128,18.4427
256,0,8,256,21.2577
256,0,8,512,28.2337
256,0,8,1024,42.3023
256,0,8,2048,70.4933
256,0,8,4096,127.185
256,0,8,8192,240.45
256,0,8,16384,479.066
256,0,16,16,20.3937
256,0,16,32,20.4267
256,0,16,64,20.522
256,0,16,128,22.7087
256,0,16,256,28.5857
256,0,16,512,42.2607
256,0,16,1024,70.6213
256,0,16,2048,128.166
256,0,16,4096,242.776
256,0,16,8192,482.715
256,0,16,16384,954.124
256,0,32,16,29.2257
256,0,32,32,29.311
256,0,32,64,29.631
256,0,32,128,38.473
256,0,32,256,51.4223
256,0,32,512,79.261
256,0,32,1024,135.569
256,0,32,2048,249.229
256,0,32,4096,479.43
256,0,32,8192,945.953
256,0,32,16384,1873.87
256,0,64,16,46.622
256,0,64,32,46.698
256,0,64,64,47.294
256,0,64,128,66.3017
256,0,64,256,89.746
256,0,64,512,138.363
256,0,64,1024,237.251
256,0,64,2048,443.654
256,0,64,4096,912.867
256,0,64,8192,1792.1
256,0,64,16384,3582.16
256,16,0,0,14.8473
256,16,1,16,14.7297
256,16,1,32,14.7727
256,16,1,64,14.8153
256,16,1,128,14.783
256,16,1,256,14.7837
256,16,1,512,21.4923
256,16,1,1024,35.5403
256,16,1,2048,63.4213
256,16,1,4096,119.676
256,16,1,8192,231.885
256,16,1,16384,455.911
256,16,2,16,14.976
256,16,2,32,14.997
256,16,2,64,15.0293
256,16,2,128,14.9007
256,16,2,256,15.0603
256,16,2,512,21.45
256,16,2,1024,35.519
256,16,2,2048,63.561
256,16,2,4096,119.409
256,16,2,8192,231.437
256,16,2,16384,456.71
256,16,4,16,15.0823
256,16,4,32,15.0607
256,16,4,64,15.1353
256,16,4,128,15.1993
256,16,4,256,15.1137
256,16,4,512,22.1107
256,16,4,1024,36.0203
256,16,4,2048,64.1153
256,16,4,4096,120.018
256,16,4,8192,232.045
256,16,4,16384,467.921
256,16,8,16,20.4897
256,16,8,32,20.543
256,16,8,64,20.692
256,16,8,128,22.9333
256,16,8,256,23.7107
256,16,8,512,30.5057
256,16,8,1024,44.8523
256,16,8,2048,72.9047
256,16,8,4096,129.447
256,16,8,8192,242.381
256,16,8,16384,478.278
256,16,16,16,24.159
256,16,16,32,24.0737
256,16,16,64,24.2557
256,16,16,128,26.1007
256,16,16,256,29.044
256,16,16,512,42.5363
256,16,16,1024,70.9097
256,16,16,2048,128.209
256,16,16,4096,243.043
256,16,16,8192,482.235
256,16,16,16384,956.919
256,16,32,16,32.6387
256,16,32,32,32.8203
256,16,32,64,32.9163
256,16,32,128,41.8653
256,16,32,256,52.0727
256,16,32,512,79.5817
256,16,32,1024,135.867
256,16,32,2048,249.453
256,16,32,4096,479.996
256,16,32,8192,946.188
256,16,32,16384,1875.46
256,16,64,16,50.1957
256,16,64,32,50.2387
256,16,64,64,50.8353
256,16,64,128,69.9183
256,16,64,256,90.5467
256,16,64,512,139.078
256,16,64,1024,237.411
256,16,64,2048,444.007
256,16,64,4096,911.001
256,16,64,8192,1793.14
256,16,64,16384,3583.2
256,32,0,0,14.879
256,32,1,16,14.7943
256,32,1,32,14.7513
256,32,1,64,14.879
256,32,1,128,14.826
256,32,1,256,14.7623
256,32,1,512,21.535
256,32,1,1024,35.4977
256,32,1,2048,63.4433
256,32,1,4096,119.676
256,32,1,8192,231.64
256,32,1,16384,454.801
256,32,2,16,14.9223
256,32,2,32,14.9857
256,32,2,64,14.965
256,32,2,128,15.1353
256,32,2,256,15.029
256,32,2,512,21.5567
256,32,2,1024,35.5397
256,32,2,2048,63.529
256,32,2,4096,119.516
256,32,2,8192,231.363
256,32,2,16384,455.868
256,32,4,16,15.1997
256,32,4,32,15.221
256,32,4,64,15.3277
256,32,4,128,15.2747
256,32,4,256,15.242
256,32,4,512,22.0683
256,32,4,1024,36.1057
256,32,4,2048,64.0187
256,32,4,4096,119.986
256,32,4,8192,232.387
256,32,4,16384,470.213
256,32,8,16,20.5223
256,32,8,32,20.5647
256,32,8,64,20.522
256,32,8,128,22.9643
256,32,8,256,23.7433
256,32,8,512,30.4627
256,32,8,1024,44.6923
256,32,8,2048,73.2563
256,32,8,4096,129.628
256,32,8,8192,241.667
256,32,8,16384,477.553
256,32,16,16,24.255
256,32,16,32,24.17
256,32,16,64,24.298
256,32,16,128,26.2497
256,32,16,256,29.0343
256,32,16,512,42.7613
256,32,16,1024,70.9417
256,32,16,2048,128.348
256,32,16,4096,243.287
256,32,16,8192,481.659
256,32,16,16384,953.986
256,32,32,16,32.7987
256,32,32,32,32.7243
256,32,32,64,33.0123
256,32,32,128,42.0577
256,32,32,256,52.169
256,32,32,512,79.6237
256,32,32,1024,135.654
256,32,32,2048,249.058
256,32,32,4096,479.142
256,32,32,8192,946.69
256,32,32,16384,1872.56
256,32,64,16,50.0783
256,32,64,32,50.4303
256,32,64,64,51.1877
256,32,64,128,70.0993
256,32,64,256,90.866
256,32,64,512,138.726
256,32,64,1024,237.251
256,32,64,2048,443.911
256,32,64,4096,910.937
256,32,64,8192,1797.92
256,32,64,16384,3578.09
256,64,0,0,14.8907
256,64,1,16,14.8047
256,64,1,32,14.8477
256,64,1,64,14.837
256,64,1,128,14.8363
256,64,1,256,14.847
256,64,1,512,21.5143
256,64,1,1024,35.4123
256,64,1,2048,63.4753
256,64,1,4096,119.452
256,64,1,8192,231.299
256,64,1,16384,455.357
256,64,2,16,15.018
256,64,2,32,15.071
256,64,2,64,15.264
256,64,2,128,15.114
256,64,2,256,15.1033
256,64,2,512,21.472
256,64,2,1024,35.476
256,64,2,2048,63.486
256,64,2,4096,119.442
256,64,2,8192,231.256
256,64,2,16384,454.941
256,64,4,16,15.1137
256,64,4,32,15.2533
256,64,4,64,15.274
256,64,4,128,15.1893
256,64,4,256,15.264
256,64,4,512,22.1327
256,64,4,1024,36.052
256,64,4,2048,63.9873
256,64,4,4096,120.188
256,64,4,8192,232.377
256,64,4,16384,468.252
256,64,8,16,20.597
256,64,8,32,20.7993
256,64,8,64,20.6603
256,64,8,128,23.1353
256,64,8,256,23.8713
256,64,8,512,30.623
256,64,8,1024,44.8623
256,64,8,2048,73.3097
256,64,8,4096,129.574
256,64,8,8192,242.083
256,64,8,16384,479.121
256,64,16,16,24.362
256,64,16,32,24.426
256,64,16,64,24.2447
256,64,16,128,26.186
256,64,16,256,29.343
256,64,16,512,42.708
256,64,16,1024,70.9523
256,64,16,2048,128.476
256,64,16,4096,243.139
256,64,16,8192,482.673
256,64,16,16384,954.114
256,64,32,16,32.831
256,64,32,32,32.81
256,64,32,64,32.9377
256,64,32,128,42.0357
256,64,32,256,52.1903
256,64,32,512,79.6243
256,64,32,1024,135.708
256,64,32,2048,249.358
256,64,32,4096,480.423
256,64,32,8192,947.043
256,64,32,16384,1873.03
256,64,64,16,50.1213
256,64,64,32,50.686
256,64,64,64,51.2087
256,64,64,128,69.8003
256,64,64,256,90.5463
256,64,64,512,138.854
256,64,64,1024,237.049
256,64,64,2048,443.986
256,64,64,4096,910.414
256,64,64,8192,1796.59
256,64,64,16384,3581.13
256,128,0,0,15.0717
256,128,1,16,15.029
256,128,1,32,14.9653
256,128,1,64,15.0183
256,128,1,128,15.0613
256,128,1,256,14.997
256,128,1,512,21.4923
256,128,1,1024,35.3697
256,128,1,2048,63.4003
256,128,1,4096,119.356
256,128,1,8192,231.427
256,128,1,16384,455.164
256,128,2,16,15.3483
256,128,2,32,15.2213
256,128,2,64,15.189
256,128,2,128,15.2953
256,128,2,256,15.232
256,128,2,512,21.535
256,128,2,1024,35.327
256,128,2,2048,63.5713
256,128,2,4096,119.356
256,128,2,8192,231.417
256,128,2,16384,456.487
256,128,4,16,15.595
256,128,4,32,15.487
256,128,4,64,15.69
256,128,4,128,15.7327
256,128,4,256,15.605
256,128,4,512,22.272
256,128,4,1024,36.0847
256,128,4,2048,64.179
256,128,4,4096,120.209
256,128,4,8192,232.334
256,128,4,16384,468.594
256,128,8,16,20.8627
256,128,8,32,20.949
256,128,8,64,21.0873
256,128,8,128,24.0947
256,128,8,256,25.3017
256,128,8,512,31.956
256,128,8,1024,45.7803
256,128,8,2048,74.5687
256,128,8,4096,131.079
256,128,8,8192,243.8
256,128,8,16384,480.23
256,128,16,16,25.4287
256,128,16,32,25.492
256,128,16,64,25.5883
256,128,16,128,27.434
256,128,16,256,29.6097
256,128,16,512,42.7823
256,128,16,1024,71.0587
256,128,16,2048,128.177
256,128,16,4096,243.363
256,128,16,8192,481.756
256,128,16,16384,954.232
256,128,32,16,33.6523
256,128,32,32,33.6093
256,128,32,64,33.8877
256,128,32,128,42.8677
256,128,32,256,52.8837
256,128,32,512,79.8803
256,128,32,1024,135.825
256,128,32,2048,249.23
256,128,32,4096,479.057
256,128,32,8192,946.072
256,128,32,16384,1874.01
256,128,64,16,51.2093
256,128,64,32,51.5183
256,128,64,64,51.956
256,128,64,128,70.8667
256,128,64,256,91.4743
256,128,64,512,139.249
256,128,64,1024,237.241
256,128,64,2048,442.6
256,128,64,4096,912.399
256,128,64,8192,1797.02
256,128,64,16384,3585.23
256,256,0,0,18.5063
256,256,1,16,18.453
256,256,1,32,18.4307
256,256,1,64,18.3993
256,256,1,128,18.4207
256,256,1,256,18.485
256,256,1,512,21.4927
256,256,1,1024,35.4013
256,256,1,2048,63.5603
