prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,64,16,2203
1024,32,64,32,2192.17
1024,32,64,64,2219.07
1024,32,64,128,2353.52
1024,32,64,256,2597.95
1024,32,64,512,3045.52
1024,32,64,1024,3909.28
1024,32,64,2048,5501.8
1024,64,0,0,3598.52
1024,64,1,16,1992.59
1024,64,1,32,1996.83
1024,64,1,64,2048.79
1024,64,1,128,2152.6
1024,64,1,256,2394.81
1024,64,1,512,2780.02
1024,64,1,1024,3601.42
1024,64,1,2048,5091.88
1024,64,2,16,2005.76
1024,64,2,32,2014.47
1024,64,2,64,2064.78
1024,64,2,128,2166.77
1024,64,2,256,2407.32
1024,64,2,512,2794.5
1024,64,2,1024,3613.37
1024,64,2,2048,5111.24
1024,64,4,16,2730.71
1024,64,4,32,2750.01
1024,64,4,64,2802.27
1024,64,4,128,2947.37
1024,64,4,256,3192.06
1024,64,4,512,3667.94
1024,64,4,1024,4596.34
1024,64,4,2048,6454.2
1024,64,8,16,2251.27
1024,64,8,32,2272.73
1024,64,8,64,2328.39
1024,64,8,128,2442
1024,64,8,256,2664.51
1024,64,8,512,3087.92
1024,64,8,1024,3932.01
1024,64,8,2048,5582.36
1024,64,16,16,2269.21
1024,64,16,32,2287.98
1024,64,16,64,2349.54
1024,64,16,128,2463.52
1024,64,16,256,2681.83
1024,64,16,512,3111.9
1024,64,16,1024,3965.16
1024,64,16,2048,5624.26
1024,64,32,16,2121.68
1024,64,32,32,2126.07
1024,64,32,64,2175.7
1024,64,32,128,2299.53
1024,64,32,256,2558.84
1024,64,32,512,2953.77
1024,64,32,1024,3787.1
1024,64,32,2048,5335.66
1024,64,64,16,2215.45
1024,64,64,32,2187.66
1024,64,64,64,2211.32
1024,64,64,128,2356.07
1024,64,64,256,2601.65
1024,64,64,512,3045.37
1024,64,64,1024,3887.36
1024,64,64,2048,5507.03
1024,128,0,0,3693.57
1024,128,1,16,1990.69
1024,128,1,32,1997.5
1024,128,1,64,2048.26
1024,128,1,128,2152.19
1024,128,1,256,2393.44
1024,128,1,512,2779.92
1024,128,1,1024,3598.43
1024,128,1,2048,5091.59
1024,128,2,16,2003.42
1024,128,2,32,2013.21
1024,128,2,64,2062.43
1024,128,2,128,2164.61
1024,128,2,256,2409.56
1024,128,2,512,2793.51
1024,128,2,1024,3611.52
1024,128,2,2048,5113.08
1024,128,4,16,2726.77
1024,128,4,32,2745.67
1024,128,4,64,2801.2
1024,128,4,128,2941.75
1024,128,4,256,3195.95
1024,128,4,512,3676.46
1024,128,4,1024,4608.37
1024,128,4,2048,6452.64
1024,128,8,16,2249.61
1024,128,8,32,2271
1024,128,8,64,2328.98
1024,128,8,128,2439.62
1024,128,8,256,2663.06
1024,128,8,512,3084.92
1024,128,8,1024,3931.01
1024,128,8,2048,5586.04
1024,128,16,16,2268.12
1024,128,16,32,2286.25
1024,128,16,64,2350.04
1024,128,16,128,2462.82
1024,128,16,256,2679.53
1024,128,16,512,3112.52
1024,128,16,1024,3963.55
1024,128,16,2048,5622.43
1024,128,32,16,2115.53
1024,128,32,32,2120.82
1024,128,32,64,2175.58
1024,128,32,128,2296.21
1024,128,32,256,2551.35
1024,128,32,512,2956.4
1024,128,32,1024,3792.75
1024,128,32,2048,5332.12
1024,128,64,16,2209.88
1024,128,64,32,2189.34
1024,128,64,64,2219.43
1024,128,64,128,2360.47
1024,128,64,256,2598.32
1024,128,64,512,3038.38
1024,128,64,1024,3897.29
1024,128,64,2048,5504.38
1024,256,0,0,3873.8
1024,256,1,16,1990.98
1024,256,1,32,1995.66
1024,256,1,64,2047.44
1024,256,1,128,2148.83
1024,256,1,256,2390.28
1024,256,1,512,2779.67
1024,256,1,1024,3596.35
1024,256,1,2048,5090.13
1024,256,2,16,2004.34
1024,256,2,32,2009.12
1024,256,2,64,2061.3
1024,256,2,128,2163.65
1024,256,2,256,2406.39
1024,256,2,512,2793.83
1024,256,2,1024,3606.3
1024,256,2,2048,5109.55
1024,256,4,16,2725
1024,256,4,32,2752.94
1024,256,4,64,2798.79
1024,256,4,128,2941.33
1024,256,4,256,3189.21
1024,256,4,512,3675.4
1024,256,4,1024,4603.25
1024,256,4,2048,6444.54
1024,256,8,16,2248.95
1024,256,8,32,2269.9
1024,256,8,64,2328.13
1024,256,8,128,2440.95
1024,256,8,256,2659.59
1024,256,8,512,3083.92
1024,256,8,1024,3927.07
1024,256,8,2048,5583.2
1024,256,16,16,2266.97
1024,256,16,32,2284.41
1024,256,16,64,2346.78
1024,256,16,128,2463.11
1024,256,16,256,2680.87
1024,256,16,512,3111.02
1024,256,16,1024,3961.05
1024,256,16,2048,5622.68
1024,256,32,16,2108.41
1024,256,32,32,2120.05
1024,256,32,64,2176.86
1024,256,32,128,2301.92
1024,256,32,256,2554.94
1024,256,32,512,2957.1
1024,256,32,1024,3795.76
1024,256,32,2048,5323.97
1024,256,64,16,2206.53
1024,256,64,32,2200.29
1024,256,64,64,2212.2
1024,256,64,128,2350.45
1024,256,64,256,2594.21
1024,256,64,512,3042.5
1024,256,64,1024,3900.79
1024,256,64,2048,5509.12
1024,512,0,0,4273.44
1024,512,1,16,1988.13
1024,512,1,32,1996.03
1024,512,1,64,2044.67
1024,512,1,128,2148.73
1024,512,1,256,2390.26
1024,512,1,512,2774.93
1024,512,1,1024,3587.33
1024,512,1,2048,5087.53
1024,512,2,16,2002.76
1024,512,2,32,2009.61
1024,512,2,64,2060.6
1024,512,2,128,2162.78
1024,512,2,256,2405.74
1024,512,2,512,2791.68
1024,512,2,1024,3603.5
1024,512,2,2048,5113.01
1024,512,4,16,2734.5
1024,512,4,32,2746.8
1024,512,4,64,2800.64
1024,512,4,128,2939.59
1024,512,4,256,3192.44
1024,512,4,512,3670.64
1024,512,4,1024,4605.36
1024,512,4,2048,6452.43
1024,512,8,16,2247.83
1024,512,8,32,2265.56
1024,512,8,64,2326.25
1024,512,8,128,2436.62
1024,512,8,256,2660.01
1024,512,8,512,3082.54
1024,512,8,1024,3923.59
1024,512,8,2048,5581.75
1024,512,16,16,2264.93
1024,512,16,32,2282.97
1024,512,16,64,2348.46
1024,512,16,128,2459.36
1024,512,16,256,2678.42
1024,512,16,512,3109.94
1024,512,16,1024,3958.5
1024,512,16,2048,5620.67
1024,512,32,16,2107.72
1024,512,32,32,2126.93
1024,512,32,64,2169.93
1024,512,32,128,2303.28
1024,512,32,256,2555.33
1024,512,32,512,2951.41
1024,512,32,1024,3776.47
1024,512,32,2048,5333.01
1024,512,64,16,2209.42
1024,512,64,32,2192.72
1024,512,64,64,2223.94
1024,512,64,128,2356.78
1024,512,64,256,2585.61
1024,512,64,512,3045.35
1024,512,64,1024,3893.11
1024,512,64,2048,5499.48
1024,1024,0,0,4989.33
1024,1024,1,16,1986.74
1024,1024,1,32,1992.96
1024,1024,1,64,2044.5
1024,1024,1,128,2146.54
1024,1024,1,256,2388.06
1024,1024,1,512,2776.81
1024,1024,1,1024,3589.04
1024,1024,1,2048,5088.45
1024,1024,2,16,2000.13
1024,1024,2,32,2007.9
1024,1024,2,64,2056.61
1024,1024,2,128,2160.11
1024,1024,2,256,2406.14
1024,1024,2,512,2788.91
1024,1024,2,1024,3608.16
1024,1024,2,2048,5105.49
1024,1024,4,16,2734.13
1024,1024,4,32,2747.05
1024,1024,4,64,2795.37
1024,1024,4,128,2939.8
1024,1024,4,256,3180.23
1024,1024,4,512,3662.24
1024,1024,4,1024,4587.17
1024,1024,4,2048,6445.77
1024,1024,8,16,2246.64
1024,1024,8,32,2265.81
1024,1024,8,64,2323.17
1024,1024,8,128,2433.57
1024,1024,8,256,2658.12
1024,1024,8,512,3079.81
1024,1024,8,1024,3924.58
1024,1024,8,2048,5576.29
1024,1024,16,16,2264.96
1024,1024,16,32,2280.8
1024,1024,16,64,2344.95
1024,1024,16,128,2456.32
1024,1024,16,256,2676.37
1024,1024,16,512,3106.12
1024,1024,16,1024,3956.01
1024,1024,16,2048,5617.85
1024,1024,32,16,2106.43
1024,1024,32,32,2113.58
1024,1024,32,64,2174.04
1024,1024,32,128,2295.14
1024,1024,32,256,2549.86
1024,1024,32,512,2952.19
1024,1024,32,1024,3781.71
1024,1024,32,2048,5329.28
1024,1024,64,16,2199.99
1024,1024,64,32,2186.59
1024,1024,64,64,2220.93
1024,1024,64,128,2354.5
1024,1024,64,256,2586.53
1024,1024,64,512,3036.52
1024,1024,64,1024,3889.5
1024,1024,64,2048,5498.28
1024,2048,0,0,6566.69
1024,2048,1,16,1985.12
1024,2048,1,32,1992.42
1024,2048,1,64,2045.98
1024,2048,1,128,2148.24
1024,2048,1,256,2388.31
1024,2048,1,512,2774.14
1024,2048,1,1024,3585.91
1024,2048,1,2048,5088.19
1024,2048,2,16,2001.39
1024,2048,2,32,2008.89
1024,2048,2,64,2058.1
1024,2048,2,128,2162.03
1024,2048,2,256,2403.26
1024,2048,2,512,2787.66
1024,2048,2,1024,3601.7
1024,2048,2,2048,5108.02
1024,2048,4,16,2717.23
1024,2048,4,32,2744.91
1024,2048,4,64,2793.19
1024,2048,4,128,2938.68
1024,2048,4,256,3189.25
1024,2048,4,512,3669.97
1024,2048,4,1024,4594.67
1024,2048,4,2048,6447.82
1024,2048,8,16,2247.95
1024,2048,8,32,2265.99
1024,2048,8,64,2323.93
1024,2048,8,128,2434.36
1024,2048,8,256,2657.03
1024,2048,8,512,3080.23
1024,2048,8,1024,3922.51
1024,2048,8,2048,5576.07
1024,2048,16,16,2261.68
1024,2048,16,32,2278.93
1024,2048,16,64,2345.94
1024,2048,16,128,2457.21
1024,2048,16,256,2676.91
1024,2048,16,512,3107.93
1024,2048,16,1024,3957.57
1024,2048,16,2048,5617.9
1024,2048,32,16,2109.14
1024,2048,32,32,2124.96
1024,2048,32,64,2171.69
1024,2048,32,128,2291.11
1024,2048,32,256,2551.29
1024,2048,32,512,2949.57
1024,2048,32,1024,3783.22
1024,2048,32,2048,5319.54
1024,2048,64,16,2200.51
1024,2048,64,32,2187.65
1024,2048,64,64,2223.56
1024,2048,64,128,2346.43
1024,2048,64,256,2591.72
1024,2048,64,512,3037.52
1024,2048,64,1024,3889
1024,2048,64,2048,5491.59
2048,0,0,0,11459.9
2048,0,1,16,5521.99
2048,0,1,32,5410.95
2048,0,1,64,5499.7
2048,0,1,128,5719.74
2048,0,1,256,6150.37
2048,0,1,512,6950.02
2048,0,1,1024,8459.37
2048,0,1,2048,11576
2048,0,2,16,5550.12
2048,0,2,32,5431.86
2048,0,2,64,5514.3
2048,0,2,128,5728.88
2048,0,2,256,6164.5
2048,0,2,512,6967.18
2048,0,2,1024,8478.95
2048,0,2,2048,11597.5
2048,0,4,16,5560.62
2048,0,4,32,5421.94
2048,0,4,64,5501.55
2048,0,4,128,5759.97
2048,0,4,256,6155.68
2048,0,4,512,6959.83
2048,0,4,1024,8481.68
2048,0,4,2048,11591.7
2048,0,8,16,5541.33
2048,0,8,32,5417.41
2048,0,8,64,5515.79
2048,0,8,128,5734.5
2048,0,8,256,6174.95
2048,0,8,512,6965.49
2048,0,8,1024,8494.98
2048,0,8,2048,11627.3
2048,0,16,16,5588.67
2048,0,16,32,5453.57
2048,0,16,64,5526.63
2048,0,16,128,5743.13
2048,0,16,256,6172.21
2048,0,16,512,6990.75
2048,0,16,1024,8516.61
2048,0,16,2048,11655.3
2048,0,32,16,5611.51
2048,0,32,32,5456.01
2048,0,32,64,5559.27
2048,0,32,128,5781.65
2048,0,32,256,6237.77
2048,0,32,512,7013.5
2048,0,32,1024,8575.06
2048,0,32,2048,11746.5
2048,0,64,16,5777.07
2048,0,64,32,5523.74
2048,0,64,64,5652.05
2048,0,64,128,5858.27
2048,0,64,256,6304.35
2048,0,64,512,7165.97
2048,0,64,1024,8686.93
2048,0,64,2048,11911
2048,16,0,0,12217
2048,16,1,16,5536.81
2048,16,1,32,5382.66
2048,16,1,64,5532.81
2048,16,1,128,5744.27
2048,16,1,256,6168.21
2048,16,1,512,7017.41
2048,16,1,1024,8458.14
2048,16,1,2048,11588.2
2048,16,2,16,5543.76
2048,16,2,32,5415.59
2048,16,2,64,5522.22
2048,16,2,128,5748.99
2048,16,2,256,6181.91
2048,16,2,512,7021.62
2048,16,2,1024,8484.73
2048,16,2,2048,11603.1
2048,16,4,16,5543.23
2048,16,4,32,5415.15
2048,16,4,64,5519.79
2048,16,4,128,5753.93
2048,16,4,256,6182.84
2048,16,4,512,6988
2048,16,4,1024,8492.28
2048,16,4,2048,11621.3
2048,16,8,16,5573.28
2048,16,8,32,5430.85
2048,16,8,64,5548
2048,16,8,128,5762.06
2048,16,8,256,6198.34
2048,16,8,512,7013.98
2048,16,8,1024,8507.01
2048,16,8,2048,11636.2
2048,16,16,16,5554.13
2048,16,16,32,5451.62
2048,16,16,64,5561.94
2048,16,16,128,5778.27
2048,16,16,256,6193.04
2048,16,16,512,7035.21
2048,16,16,1024,8527.06
2048,16,16,2048,11680.1
2048,16,32,16,5607.04
2048,16,32,32,5456.81
2048,16,32,64,5588.65
2048,16,32,128,5827.52
2048,16,32,256,6234.97
2048,16,32,512,7098.93
2048,16,32,1024,8578.55
2048,16,32,2048,11748.9
2048,16,64,16,5684.16
2048,16,64,32,5513.18
2048,16,64,64,5632.78
2048,16,64,128,5871.5
2048,16,64,256,6327.04
2048,16,64,512,7182.85
2048,16,64,1024,8686.54
2048,16,64,2048,11922.8
2048,32,0,0,11587.3
2048,32,1,16,5554.12
2048,32,1,32,5402.65
2048,32,1,64,5521.54
2048,32,1,128,5716.02
2048,32,1,256,6186.68
2048,32,1,512,7009.89
2048,32,1,1024,8464.83
2048,32,1,2048,11602.4
2048,32,2,16,5550.54
2048,32,2,32,5412.41
2048,32,2,64,5506.57
2048,32,2,128,5762.93
2048,32,2,256,6177.39
2048,32,2,512,7021.42
2048,32,2,1024,8486.7
2048,32,2,2048,11613
2048,32,4,16,5561.75
2048,32,4,32,5428.32
2048,32,4,64,5541.61
2048,32,4,128,5742.31
2048,32,4,256,6189.67
2048,32,4,512,7013.27
2048,32,4,1024,8497.64
2048,32,4,2048,11619.7
2048,32,8,16,5563.19
2048,32,8,32,5434.62
2048,32,8,64,5551.59
2048,32,8,128,5747.75
2048,32,8,256,6180.35
2048,32,8,512,7039.07
2048,32,8,1024,8490.45
2048,32,8,2048,11639.2
2048,32,16,16,5570.11
2048,32,16,32,5443.58
2048,32,16,64,5550.17
2048,32,16,128,5778.45
2048,32,16,256,6183.74
2048,32,16,512,7037.76
2048,32,16,1024,8521.11
2048,32,16,2048,11684.4
2048,32,32,16,5617.32
2048,32,32,32,5448.95
2048,32,32,64,5588.38
2048,32,32,128,5808.5
2048,32,32,256,6266.07
2048,32,32,512,7063.54
2048,32,32,1024,8572.73
2048,32,32,2048,11773.1
2048,32,64,16,5669.71
2048,32,64,32,5512.66
2048,32,64,64,5650.58
2048,32,64,128,5864.66
2048,32,64,256,6322.21
2048,32,64,512,7194.07
2048,32,64,1024,8696.47
2048,32,64,2048,11924.2
2048,64,0,0,11672
2048,64,1,16,5509.78
2048,64,1,32,5399.26
2048,64,1,64,5508.3
2048,64,1,128,5721.59
2048,64,1,256,6186.71
2048,64,1,512,7026.6
2048,64,1,1024,8481.62
2048,64,1,2048,11598.6
2048,64,2,16,5545.93
2048,64,2,32,5428.64
2048,64,2,64,5536.8
2048,64,2,128,5718.4
2048,64,2,256,6176.74
2048,64,2,512,7031.94
2048,64,2,1024,8476.92
2048,64,2,2048,11611.8
2048,64,4,16,5552.98
2048,64,4,32,5411.96
2048,64,4,64,5543.7
2048,64,4,128,5752.01
2048,64,4,256,6190.03
2048,64,4,512,7023.4
2048,64,4,1024,8493.39
2048,64,4,2048,11619
2048,64,8,16,5556.8
2048,64,8,32,5409.07
2048,64,8,64,5540.09
2048,64,8,128,5737.54
2048,64,8,256,6172.29
2048,64,8,512,7003.57
2048,64,8,1024,8496.83
2048,64,8,2048,11639.8
2048,64,16,16,5567.92
2048,64,16,32,5449.25
2048,64,16,64,5545.35
2048,64,16,128,5758.51
2048,64,16,256,6187.06
2048,64,16,512,7059.73
2048,64,16,1024,8517.63
2048,64,16,2048,11662.1
2048,64,32,16,5590.28
2048,64,32,32,5448.65
2048,64,32,64,5578.14
2048,64,32,128,5812.96
2048,64,32,256,6267.63
2048,64,32,512,7059.94
2048,64,32,1024,8569.78
2048,64,32,2048,11765.4
2048,64,64,16,5666.48
2048,64,64,32,5529.92
2048,64,64,64,5641.81
2048,64,64,128,5870.87
2048,64,64,256,6326.09
2048,64,64,512,7181.62
2048,64,64,1024,8698.51
2048,64,64,2048,11910.5
2048,128,0,0,11887.7
2048,128,1,16,5539.81
2048,128,1,32,5401.9
2048,128,1,64,5511.28
2048,128,1,128,5748.84
2048,128,1,256,6159.18
2048,128,1,512,7002.78
2048,128,1,1024,8465.94
2048,128,1,2048,11590.8
2048,128,2,16,5542.56
2048,128,2,32,5411.1
2048,128,2,64,5520.86
2048,128,2,128,5732.64
2048,128,2,256,6195.17
2048,128,2,512,7022.21
2048,128,2,1024,8484.81
2048,128,2,2048,11601.1
2048,128,4,16,5555.26
2048,128,4,32,5429.03
2048,128,4,64,5528.02
2048,128,4,128,5759.77
2048,128,4,256,6207
2048,128,4,512,7025.61
2048,128,4,1024,8478
2048,128,4,2048,11623.9
2048,128,8,16,5553.25
2048,128,8,32,5432.34
2048,128,8,64,5532.55
2048,128,8,128,5767.28
2048,128,8,256,6202.27
2048,128,8,512,7023.67
2048,128,8,1024,8501.96
2048,128,8,2048,11626.3
2048,128,16,16,5584.48
2048,128,16,32,5443.03
2048,128,16,64,5553.42
2048,128,16,128,5773.6
2048,128,16,256,6196.6
2048,128,16,512,7026.28
2048,128,16,1024,8528.82
2048,128,16,2048,11675.4
2048,128,32,16,5619.45
2048,128,32,32,5471.93
2048,128,32,64,5589.44
2048,128,32,128,5795.18
2048,128,32,256,6237.27
2048,128,32,512,7089.99
2048,128,32,1024,8560.35
2048,128,32,2048,11755.2
2048,128,64,16,5654.22
2048,128,64,32,5510.11
2048,128,64,64,5623.36
2048,128,64,128,5855.97
2048,128,64,256,6324.63
2048,128,64,512,7178.82
2048,128,64,1024,8681.16
2048,128,64,2048,11903.5
2048,256,0,0,12301.5
2048,256,1,16,5519.1
2048,256,1,32,5400.33
2048,256,1,64,5530.16
2048,256,1,128,5712.02
2048,256,1,256,6157.73
2048,256,1,512,7021.03
2048,256,1,1024,8457.19
2048,256,1,2048,11588.4
2048,256,2,16,5540.23
2048,256,2,32,5422.05
2048,256,2,64,5544.04
2048,256,2,128,5711.48
2048,256,2,256,6203.67
2048,256,2,512,7017.54
2048,256,2,1024,8492.18
2048,256,2,2048,11609
2048,256,4,16,5548.6
2048,256,4,32,5418.3
2048,256,4,64,5534.12
2048,256,4,128,5773.06
2048,256,4,256,6209.34
2048,256,4,512,7027.23
2048,256,4,1024,8489.27
2048,256,4,2048,11610.1
2048,256,8,16,5551.12
2048,256,8,32,5398.35
2048,256,8,64,5540.52
2048,256,8,128,5753.19
2048,256,8,256,6181.11
2048,256,8,512,7017.96
2048,256,8,1024,8495.38
2048,256,8,2048,11624.1
2048,256,16,16,5556.33
2048,256,16,32,5432.67
2048,256,16,64,5539.66
2048,256,16,128,5741.27
2048,256,16,256,6205.91
2048,256,16,512,7025.21
2048,256,16,1024,8518.93
2048,256,16,2048,11672.7
2048,256,32,16,5609.18
2048,256,32,32,5470.19
2048,256,32,64,5573.33
2048,256,32,128,5812.55
2048,256,32,256,6226.63
2048,256,32,512,7094.89
2048,256,32,1024,8560.87
2048,256,32,2048,11751.2
2048,256,64,16,5645.78
2048,256,64,32,5510.17
2048,256,64,64,5636.28
2048,256,64,128,5869.56
2048,256,64,256,6307.37
2048,256,64,512,7174.02
2048,256,64,1024,8687.26
2048,256,64,2048,11912.8
2048,512,0,0,13065.7
2048,512,1,16,5514.13
2048,512,1,32,5395.63
2048,512,1,64,5517.97
2048,512,1,128,5734.33
2048,512,1,256,6165.8
2048,512,1,512,7006.78
2048,512,1,1024,8448.36
2048,512,1,2048,11580.5
2048,512,2,16,5526.42
2048,512,2,32,5400.78
2048,512,2,64,5520.76
2048,512,2,128,5745.6
2048,512,2,256,6188.7
2048,512,2,512,7019.8
2048,512,2,1024,8482.78
2048,512,2,2048,11590.2
2048,512,4,16,5537.88
2048,512,4,32,5418.14
2048,512,4,64,5522.81
2048,512,4,128,5729.87
2048,512,4,256,6176.66
2048,512,4,512,6992.67
2048,512,4,1024,8475.7
2048,512,4,2048,11609
2048,512,8,16,5544.82
2048,512,8,32,5415.71
2048,512,8,64,5548.78
2048,512,8,128,5731.3
2048,512,8,256,6207.97
2048,512,8,512,6999.09
2048,512,8,1024,8481.43
2048,512,8,2048,11619.9
2048,512,16,16,5574.55
2048,512,16,32,5418.32
2048,512,16,64,5544.63
2048,512,16,128,5753.07
2048,512,16,256,6189.22
2048,512,16,512,7046.1
2048,512,16,1024,8533.9
2048,512,16,2048,11663.6
2048,512,32,16,5594.15
2048,512,32,32,5448.96
2048,512,32,64,5570.42
2048,512,32,128,5803.14
2048,512,32,256,6245.29
2048,512,32,512,7059.42
2048,512,32,1024,8565.24
2048,512,32,2048,11761.9
2048,512,64,16,5640.86
2048,512,64,32,5503.99
2048,512,64,64,5637.34
2048,512,64,128,5868.8
2048,512,64,256,6309.48
2048,512,64,512,7171.75
2048,512,64,1024,8677.27
2048,512,64,2048,11910.9
2048,1024,0,0,14707.8
2048,1024,1,16,5508.31
2048,1024,1,32,5377.36
2048,1024,1,64,5488.64
2048,1024,1,128,5715.51
2048,1024,1,256,6160.45
2048,1024,1,512,6977.81
2048,1024,1,1024,8456.82
2048,1024,1,2048,11568
2048,1024,2,16,5520.43
2048,1024,2,32,5394.35
2048,1024,2,64,5521.41
2048,1024,2,128,5742.52
2048,1024,2,256,6147.73
2048,1024,2,512,7003.93
2048,1024,2,1024,8476.12
2048,1024,2,2048,11602.4
2048,1024,4,16,5523.77
2048,1024,4,32,5405.56
2048,1024,4,64,5513.54
2048,1024,4,128,5734.96
2048,1024,4,256,6178.72
2048,1024,4,512,6995.36
2048,1024,4,1024,8468.62
2048,1024,4,2048,11594.9
2048,1024,8,16,5547.24
2048,1024,8,32,5412.44
2048,1024,8,64,5538.73
2048,1024,8,128,5752.74
2048,1024,8,256,6154.75
2048,1024,8,512,7008.14
2048,1024,8,1024,8483.35
2048,1024,8,2048,11614.8
2048,1024,16,16,5561.73
2048,1024,16,32,5425.52
2048,1024,16,64,5511.85
2048,1024,16,128,5759.73
2048,1024,16,256,6181.74
2048,1024,16,512,7050.54
2048,1024,16,1024,8510.35
2048,1024,16,2048,11658.6
2048,1024,32,16,5591.78
2048,1024,32,32,5458.89
2048,1024,32,64,5570.8
2048,1024,32,128,5775.22
2048,1024,32,256,6220.31
2048,1024,32,512,7051.84
2048,1024,32,1024,8559.57
2048,1024,32,2048,11757
2048,1024,64,16,5654.95
2048,1024,64,32,5507.54
2048,1024,64,64,5611.4
2048,1024,64,128,5864.77
2048,1024,64,256,6297.71
2048,1024,64,512,7164.71
2048,1024,64,1024,8673.18
2048,1024,64,2048,11897.2
