prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16,64,2048,2322.79
1024,32,0,0,2127.68
1024,32,1,16,2328.84
1024,32,1,32,2327.49
1024,32,1,64,2328.65
1024,32,1,128,2331.12
1024,32,1,256,2314.87
1024,32,1,512,2328.06
1024,32,1,1024,2216.86
1024,32,1,2048,2234.01
1024,32,2,16,2344.45
1024,32,2,32,2346.07
1024,32,2,64,2346.31
1024,32,2,128,2346.4
1024,32,2,256,2328.79
1024,32,2,512,2339.91
1024,32,2,1024,2231.45
1024,32,2,2048,2248.06
1024,32,4,16,2339.87
1024,32,4,32,2340.04
1024,32,4,64,2339.88
1024,32,4,128,2337.48
1024,32,4,256,2331.98
1024,32,4,512,2340.94
1024,32,4,1024,2232.11
1024,32,4,2048,2250.18
1024,32,8,16,2345.58
1024,32,8,32,2343.14
1024,32,8,64,2344.55
1024,32,8,128,2343.97
1024,32,8,256,2335.94
1024,32,8,512,2347.76
1024,32,8,1024,2239.37
1024,32,8,2048,2256.02
1024,32,16,16,2355.05
1024,32,16,32,2354.28
1024,32,16,64,2354.22
1024,32,16,128,2355.39
1024,32,16,256,2348.04
1024,32,16,512,2362.25
1024,32,16,1024,2249.25
1024,32,16,2048,2269.62
1024,32,32,16,2373.18
1024,32,32,32,2372.16
1024,32,32,64,2373.51
1024,32,32,128,2372.02
1024,32,32,256,2367.5
1024,32,32,512,2383.38
1024,32,32,1024,2267.02
1024,32,32,2048,2288.3
1024,32,64,16,2413.42
1024,32,64,32,2411.69
1024,32,64,64,2412.89
1024,32,64,128,2413.93
1024,32,64,256,2409.18
1024,32,64,512,2421.22
1024,32,64,1024,2302.31
1024,32,64,2048,2324.69
1024,64,0,0,2127.01
1024,64,1,16,2328.26
1024,64,1,32,2330.2
1024,64,1,64,2329.37
1024,64,1,128,2330.77
1024,64,1,256,2315.13
1024,64,1,512,2327.52
1024,64,1,1024,2215.96
1024,64,1,2048,2236.3
1024,64,2,16,2344.24
1024,64,2,32,2343.38
1024,64,2,64,2344.48
1024,64,2,128,2343.33
1024,64,2,256,2328.9
1024,64,2,512,2342.86
1024,64,2,1024,2228.88
1024,64,2,2048,2248.19
1024,64,4,16,2339.59
1024,64,4,32,2340.66
1024,64,4,64,2339.95
1024,64,4,128,2339.19
1024,64,4,256,2330.09
1024,64,4,512,2343.03
1024,64,4,1024,2233.02
1024,64,4,2048,2251.98
1024,64,8,16,2343.99
1024,64,8,32,2344.33
1024,64,8,64,2345.16
1024,64,8,128,2345.99
1024,64,8,256,2335.3
1024,64,8,512,2347.84
1024,64,8,1024,2238.54
1024,64,8,2048,2256.29
1024,64,16,16,2354.61
1024,64,16,32,2356.62
1024,64,16,64,2351.97
1024,64,16,128,2354.37
1024,64,16,256,2346.42
1024,64,16,512,2361.5
1024,64,16,1024,2250.03
1024,64,16,2048,2269.6
1024,64,32,16,2373.04
1024,64,32,32,2371.85
1024,64,32,64,2373.04
1024,64,32,128,2375.16
1024,64,32,256,2367.84
1024,64,32,512,2382.25
1024,64,32,1024,2266.48
1024,64,32,2048,2288.15
1024,64,64,16,2413.03
1024,64,64,32,2413.54
1024,64,64,64,2413.28
1024,64,64,128,2414.33
1024,64,64,256,2410.02
1024,64,64,512,2421.34
1024,64,64,1024,2302.05
1024,64,64,2048,2322.53
1024,128,0,0,2300.99
1024,128,1,16,2330.4
1024,128,1,32,2330.6
1024,128,1,64,2329.99
1024,128,1,128,2326.8
1024,128,1,256,2315.77
1024,128,1,512,2327.53
1024,128,1,1024,2217.29
1024,128,1,2048,2234.22
1024,128,2,16,2345.88
1024,128,2,32,2344.28
1024,128,2,64,2344.74
1024,128,2,128,2344.57
1024,128,2,256,2328.87
1024,128,2,512,2340.31
1024,128,2,1024,2230.06
1024,128,2,2048,2248.53
1024,128,4,16,2338.33
1024,128,4,32,2337.71
1024,128,4,64,2339.12
1024,128,4,128,2337.37
1024,128,4,256,2330.35
1024,128,4,512,2342.22
1024,128,4,1024,2232.73
1024,128,4,2048,2249.63
1024,128,8,16,2344.56
1024,128,8,32,2341.77
1024,128,8,64,2342.95
1024,128,8,128,2345.66
1024,128,8,256,2335.09
1024,128,8,512,2345.63
1024,128,8,1024,2239.26
1024,128,8,2048,2255.52
1024,128,16,16,2356.03
1024,128,16,32,2354.6
1024,128,16,64,2354.55
1024,128,16,128,2355.23
1024,128,16,256,2347.64
1024,128,16,512,2362.24
1024,128,16,1024,2250.35
1024,128,16,2048,2270.1
1024,128,32,16,2372.67
1024,128,32,32,2373.97
1024,128,32,64,2372.59
1024,128,32,128,2374.44
1024,128,32,256,2368.33
1024,128,32,512,2384.3
1024,128,32,1024,2266.27
1024,128,32,2048,2288.96
1024,128,64,16,2411.45
1024,128,64,32,2412.88
1024,128,64,64,2413.78
1024,128,64,128,2413.85
1024,128,64,256,2410.39
1024,128,64,512,2422.75
1024,128,64,1024,2302.56
1024,128,64,2048,2321.98
1024,256,0,0,2161.02
1024,256,1,16,2329.55
1024,256,1,32,2329.65
1024,256,1,64,2328.89
1024,256,1,128,2329.69
1024,256,1,256,2314.39
1024,256,1,512,2325.75
1024,256,1,1024,2215.64
1024,256,1,2048,2234.88
1024,256,2,16,2345.24
1024,256,2,32,2345.37
1024,256,2,64,2344.11
1024,256,2,128,2343.71
1024,256,2,256,2328.57
1024,256,2,512,2341.09
1024,256,2,1024,2228.21
1024,256,2,2048,2247.09
1024,256,4,16,2336.52
1024,256,4,32,2335.51
1024,256,4,64,2338.36
1024,256,4,128,2337.99
1024,256,4,256,2330.12
1024,256,4,512,2341.02
1024,256,4,1024,2233.99
1024,256,4,2048,2251.67
1024,256,8,16,2345.87
1024,256,8,32,2344.85
1024,256,8,64,2343.5
1024,256,8,128,2342.43
1024,256,8,256,2336.71
1024,256,8,512,2345.92
1024,256,8,1024,2237.35
1024,256,8,2048,2255.52
1024,256,16,16,2353.76
1024,256,16,32,2354.46
1024,256,16,64,2353.88
1024,256,16,128,2355.53
1024,256,16,256,2345.95
1024,256,16,512,2359.71
1024,256,16,1024,2249.72
1024,256,16,2048,2269.27
1024,256,32,16,2371.32
1024,256,32,32,2374.83
1024,256,32,64,2370.95
1024,256,32,128,2373.5
1024,256,32,256,2367.68
1024,256,32,512,2381.67
1024,256,32,1024,2266.8
1024,256,32,2048,2287.74
1024,256,64,16,2412.14
1024,256,64,32,2411.64
1024,256,64,64,2412.34
1024,256,64,128,2413.7
1024,256,64,256,2409.55
1024,256,64,512,2422.68
1024,256,64,1024,2302.33
1024,256,64,2048,2321.22
1024,512,0,0,2166.52
1024,512,1,16,2329.42
1024,512,1,32,2327.58
1024,512,1,64,2327.9
1024,512,1,128,2329.31
1024,512,1,256,2314.54
1024,512,1,512,2327.22
1024,512,1,1024,2214.74
1024,512,1,2048,2234.6
1024,512,2,16,2345.72
1024,512,2,32,2342.83
1024,512,2,64,2343.16
1024,512,2,128,2343.7
1024,512,2,256,2328.16
1024,512,2,512,2337.56
1024,512,2,1024,2228.86
1024,512,2,2048,2246.63
1024,512,4,16,2337.51
1024,512,4,32,2336.64
1024,512,4,64,2338.1
1024,512,4,128,2338.25
1024,512,4,256,2329.56
1024,512,4,512,2340.55
1024,512,4,1024,2231.07
1024,512,4,2048,2250.3
1024,512,8,16,2342.61
1024,512,8,32,2342.2
1024,512,8,64,2342.76
1024,512,8,128,2344.22
1024,512,8,256,2335.6
1024,512,8,512,2345.49
1024,512,8,1024,2237.02
1024,512,8,2048,2256.53
1024,512,16,16,2352.5
1024,512,16,32,2353.12
1024,512,16,64,2355.02
1024,512,16,128,2354.71
1024,512,16,256,2346.23
1024,512,16,512,2359.78
1024,512,16,1024,2249.8
1024,512,16,2048,2268.2
1024,512,32,16,2372.84
1024,512,32,32,2370.84
1024,512,32,64,2370.78
1024,512,32,128,2372.04
1024,512,32,256,2366.41
1024,512,32,512,2383.62
1024,512,32,1024,2265.58
1024,512,32,2048,2286.13
1024,512,64,16,2410.88
1024,512,64,32,2414.64
1024,512,64,64,2413.25
1024,512,64,128,2412.04
1024,512,64,256,2407.04
1024,512,64,512,2420.46
1024,512,64,1024,2300.78
1024,512,64,2048,2322.6
1024,1024,0,0,2146.17
1024,1024,1,16,2328.54
1024,1024,1,32,2328.14
1024,1024,1,64,2327.21
1024,1024,1,128,2328.49
1024,1024,1,256,2314.4
1024,1024,1,512,2325.43
1024,1024,1,1024,2213.88
1024,1024,1,2048,2234.54
1024,1024,2,16,2343.89
1024,1024,2,32,2343.67
1024,1024,2,64,2342.13
1024,1024,2,128,2344.6
1024,1024,2,256,2327
1024,1024,2,512,2338.16
1024,1024,2,1024,2226.47
1024,1024,2,2048,2245.7
1024,1024,4,16,2336.62
1024,1024,4,32,2336.29
1024,1024,4,64,2337.4
1024,1024,4,128,2337.45
1024,1024,4,256,2328.77
1024,1024,4,512,2340.77
1024,1024,4,1024,2231.34
1024,1024,4,2048,2248.72
1024,1024,8,16,2342.66
1024,1024,8,32,2343.94
1024,1024,8,64,2342.96
1024,1024,8,128,2343.57
1024,1024,8,256,2333.53
1024,1024,8,512,2347.27
1024,1024,8,1024,2235.52
1024,1024,8,2048,2255.18
1024,1024,16,16,2353.27
1024,1024,16,32,2352.95
1024,1024,16,64,2353.15
1024,1024,16,128,2353.08
1024,1024,16,256,2344.59
1024,1024,16,512,2359.14
1024,1024,16,1024,2247.46
1024,1024,16,2048,2268.25
1024,1024,32,16,2370.92
1024,1024,32,32,2370.99
1024,1024,32,64,2372.48
1024,1024,32,128,2368.6
1024,1024,32,256,2366.53
1024,1024,32,512,2383.34
1024,1024,32,1024,2266.67
1024,1024,32,2048,2287.21
1024,1024,64,16,2410.37
1024,1024,64,32,2411.34
1024,1024,64,64,2412.22
1024,1024,64,128,2411.17
1024,1024,64,256,2407.09
1024,1024,64,512,2419.37
1024,1024,64,1024,2301.22
1024,1024,64,2048,2322.69
1024,2048,0,0,2161.72
1024,2048,1,16,2326.41
1024,2048,1,32,2328.05
1024,2048,1,64,2325.76
1024,2048,1,128,2326.71
1024,2048,1,256,2313.56
1024,2048,1,512,2325.23
1024,2048,1,1024,2215.34
1024,2048,1,2048,2232.45
1024,2048,2,16,2342.49
1024,2048,2,32,2344.12
1024,2048,2,64,2344.25
1024,2048,2,128,2343.27
1024,2048,2,256,2326.86
1024,2048,2,512,2337.42
1024,2048,2,1024,2227.83
1024,2048,2,2048,2244.95
1024,2048,4,16,2337.45
1024,2048,4,32,2337.06
1024,2048,4,64,2339.18
1024,2048,4,128,2338.1
1024,2048,4,256,2329.32
1024,2048,4,512,2340.03
1024,2048,4,1024,2231.46
1024,2048,4,2048,2249.61
1024,2048,8,16,2342.27
1024,2048,8,32,2342.49
1024,2048,8,64,2341.91
1024,2048,8,128,2341.96
1024,2048,8,256,2332.48
1024,2048,8,512,2345.97
1024,2048,8,1024,2236.59
1024,2048,8,2048,2255.38
1024,2048,16,16,2351.76
1024,2048,16,32,2352.78
1024,2048,16,64,2353.86
1024,2048,16,128,2354.18
1024,2048,16,256,2343.71
1024,2048,16,512,2359.41
1024,2048,16,1024,2247.9
1024,2048,16,2048,2267.38
1024,2048,32,16,2371.17
1024,2048,32,32,2370.86
1024,2048,32,64,2369.64
1024,2048,32,128,2370.24
1024,2048,32,256,2366.47
1024,2048,32,512,2382.75
1024,2048,32,1024,2266.4
1024,2048,32,2048,2287.35
1024,2048,64,16,2412.05
1024,2048,64,32,2414.37
1024,2048,64,64,2414.32
1024,2048,64,128,2413.9
1024,2048,64,256,2406.74
1024,2048,64,512,2420.53
1024,2048,64,1024,2300.7
1024,2048,64,2048,2321.75
2048,0,0,0,4325.5
2048,0,1,16,4594.84
2048,0,1,32,4597.2
2048,0,1,64,4597.15
2048,0,1,128,4598.72
2048,0,1,256,4384.74
2048,0,1,512,4411.05
2048,0,1,1024,4368.84
2048,0,1,2048,4404.24
2048,0,2,16,4614.15
2048,0,2,32,4613.44
2048,0,2,64,4612.93
2048,0,2,128,4615.01
2048,0,2,256,4398.28
2048,0,2,512,4422.92
2048,0,2,1024,4380.85
2048,0,2,2048,4420.03
2048,0,4,16,4608.2
2048,0,4,32,4608.98
2048,0,4,64,4607.77
2048,0,4,128,4606.35
2048,0,4,256,4400.59
2048,0,4,512,4429.4
2048,0,4,1024,4387.36
2048,0,4,2048,4424.16
2048,0,8,16,4613.39
2048,0,8,32,4617.22
2048,0,8,64,4614.65
2048,0,8,128,4613.52
2048,0,8,256,4407.67
2048,0,8,512,4434.34
2048,0,8,1024,4392.03
2048,0,8,2048,4429.9
2048,0,16,16,4625.15
2048,0,16,32,4623.09
2048,0,16,64,4621.15
2048,0,16,128,4620.69
2048,0,16,256,4419.77
2048,0,16,512,4447.73
2048,0,16,1024,4404.73
2048,0,16,2048,4440.32
2048,0,32,16,4640.79
2048,0,32,32,4640.58
2048,0,32,64,4640.86
2048,0,32,128,4639
2048,0,32,256,4446.91
2048,0,32,512,4477.26
2048,0,32,1024,4422.12
2048,0,32,2048,4461.79
2048,0,64,16,4677.39
2048,0,64,32,4677.35
2048,0,64,64,4675.97
2048,0,64,128,4678.06
2048,0,64,256,4485.89
2048,0,64,512,4506.59
2048,0,64,1024,4451.96
2048,0,64,2048,4495.24
2048,16,0,0,4324.25
2048,16,1,16,4595.79
2048,16,1,32,4597.25
2048,16,1,64,4595.3
2048,16,1,128,4597.6
2048,16,1,256,4382.42
2048,16,1,512,4409.55
2048,16,1,1024,4367.51
2048,16,1,2048,4405.07
2048,16,2,16,4614.79
2048,16,2,32,4613.51
2048,16,2,64,4611.08
2048,16,2,128,4610.57
2048,16,2,256,4397.91
2048,16,2,512,4422.06
2048,16,2,1024,4380.47
2048,16,2,2048,4419.52
2048,16,4,16,4608.31
2048,16,4,32,4609.09
2048,16,4,64,4609.17
2048,16,4,128,4608.96
2048,16,4,256,4398.82
2048,16,4,512,4430.21
2048,16,4,1024,4387.43
2048,16,4,2048,4426.83
2048,16,8,16,4619.52
2048,16,8,32,4614.78
2048,16,8,64,4612.76
2048,16,8,128,4616.34
2048,16,8,256,4409.72
2048,16,8,512,4436.01
2048,16,8,1024,4392.75
2048,16,8,2048,4429.39
2048,16,16,16,4621.94
2048,16,16,32,4622.56
2048,16,16,64,4621.65
2048,16,16,128,4623.84
2048,16,16,256,4419.36
2048,16,16,512,4446.45
2048,16,16,1024,4405.27
2048,16,16,2048,4440.3
2048,16,32,16,4643.49
2048,16,32,32,4639.47
2048,16,32,64,4639.89
2048,16,32,128,4639.93
2048,16,32,256,4447.71
2048,16,32,512,4477.9
2048,16,32,1024,4424.21
2048,16,32,2048,4463.13
2048,16,64,16,4677.24
2048,16,64,32,4676.23
2048,16,64,64,4680.36
2048,16,64,128,4675.6
2048,16,64,256,4485.91
2048,16,64,512,4506.76
2048,16,64,1024,4451.85
2048,16,64,2048,4495.35
2048,32,0,0,4325.36
2048,32,1,16,4595.49
2048,32,1,32,4598.3
2048,32,1,64,4598.43
2048,32,1,128,4595.26
2048,32,1,256,4383.06
2048,32,1,512,4407.78
2048,32,1,1024,4367.11
2048,32,1,2048,4405.49
2048,32,2,16,4611.12
2048,32,2,32,4611.45
2048,32,2,64,4610.67
2048,32,2,128,4609.67
2048,32,2,256,4395.89
2048,32,2,512,4419.42
2048,32,2,1024,4383.09
2048,32,2,2048,4420.91
2048,32,4,16,4607.3
2048,32,4,32,4610.52
2048,32,4,64,4607.42
2048,32,4,128,4608.27
2048,32,4,256,4400.41
2048,32,4,512,4428.12
2048,32,4,1024,4385.61
2048,32,4,2048,4424.75
2048,32,8,16,4613.46
2048,32,8,32,4615.54
2048,32,8,64,4615.17
2048,32,8,128,4614.48
2048,32,8,256,4407.82
2048,32,8,512,4434.8
2048,32,8,1024,4391.56
2048,32,8,2048,4431.46
2048,32,16,16,4622.53
2048,32,16,32,4625.95
2048,32,16,64,4621.98
2048,32,16,128,4623.19
2048,32,16,256,4420.66
2048,32,16,512,4449.16
2048,32,16,1024,4401.65
2048,32,16,2048,4439.91
2048,32,32,16,4639.4
2048,32,32,32,4641.03
2048,32,32,64,4640.42
2048,32,32,128,4638.42
2048,32,32,256,4443.6
2048,32,32,512,4480.12
2048,32,32,1024,4422.98
2048,32,32,2048,4462.72
2048,32,64,16,4677.97
2048,32,64,32,4676.88
2048,32,64,64,4683.25
2048,32,64,128,4677.27
2048,32,64,256,4488.04
2048,32,64,512,4507.86
2048,32,64,1024,4450.64
2048,32,64,2048,4495.64
2048,64,0,0,4325.33
2048,64,1,16,4599.84
2048,64,1,32,4595.52
2048,64,1,64,4595.45
2048,64,1,128,4595.51
2048,64,1,256,4382.21
2048,64,1,512,4408.99
2048,64,1,1024,4369.23
2048,64,1,2048,4406.69
2048,64,2,16,4614.45
2048,64,2,32,4610.56
2048,64,2,64,4611.48
2048,64,2,128,4611.34
2048,64,2,256,4396.34
2048,64,2,512,4423.18
2048,64,2,1024,4379.03
2048,64,2,2048,4418.25
2048,64,4,16,4606.27
2048,64,4,32,4606.85
2048,64,4,64,4606.94
2048,64,4,128,4607.76
2048,64,4,256,4400.26
2048,64,4,512,4426.97
2048,64,4,1024,4385.3
2048,64,4,2048,4422.44
2048,64,8,16,4614.3
2048,64,8,32,4611.96
2048,64,8,64,4614.46
2048,64,8,128,4613.54
2048,64,8,256,4407.71
2048,64,8,512,4435.39
2048,64,8,1024,4392.63
2048,64,8,2048,4430.45
2048,64,16,16,4620.65
2048,64,16,32,4621.45
2048,64,16,64,4619.94
2048,64,16,128,4622.85
2048,64,16,256,4417.72
2048,64,16,512,4446.08
2048,64,16,1024,4403.05
2048,64,16,2048,4439.48
2048,64,32,16,4638.51
2048,64,32,32,4637.78
2048,64,32,64,4637.56
2048,64,32,128,4637.65
2048,64,32,256,4444.43
2048,64,32,512,4478.56
2048,64,32,1024,4422.49
2048,64,32,2048,4463.14
2048,64,64,16,4674.8
2048,64,64,32,4678.64
2048,64,64,64,4675.71
2048,64,64,128,4678.46
2048,64,64,256,4484.42
2048,64,64,512,4506.19
2048,64,64,1024,4451.72
2048,64,64,2048,4494.02
2048,128,0,0,4753.85
2048,128,1,16,4596.82
2048,128,1,32,4596.04
2048,128,1,64,4595.79
2048,128,1,128,4598.22
2048,128,1,256,4381.72
2048,128,1,512,4409.62
2048,128,1,1024,4366.44
2048,128,1,2048,4404.15
2048,128,2,16,4610.2
2048,128,2,32,4611.17
2048,128,2,64,4611.38
2048,128,2,128,4610.22
2048,128,2,256,4397.18
2048,128,2,512,4423.63
2048,128,2,1024,4380.24
2048,128,2,2048,4419.13
2048,128,4,16,4609.62
2048,128,4,32,4607.78
2048,128,4,64,4606.99
2048,128,4,128,4608.5
2048,128,4,256,4399.36
2048,128,4,512,4430.82
2048,128,4,1024,4386.11
2048,128,4,2048,4423.57
2048,128,8,16,4612.87
2048,128,8,32,4611.79
2048,128,8,64,4613.46
2048,128,8,128,4613.47
2048,128,8,256,4408.04
2048,128,8,512,4434.99
2048,128,8,1024,4392.23
2048,128,8,2048,4428.6
2048,128,16,16,4620.28
2048,128,16,32,4625.07
2048,128,16,64,4622.11
2048,128,16,128,4621.37
2048,128,16,256,4415.86
2048,128,16,512,4446.77
2048,128,16,1024,4403.37
2048,128,16,2048,4442.4
2048,128,32,16,4641.12
2048,128,32,32,4639.78
2048,128,32,64,4640.51
2048,128,32,128,4639.48
2048,128,32,256,4446.93
2048,128,32,512,4477.12
2048,128,32,1024,4421.16
2048,128,32,2048,4460.74
2048,128,64,16,4676.46
2048,128,64,32,4677.16
2048,128,64,64,4677.21
2048,128,64,128,4675.78
2048,128,64,256,4484.38
2048,128,64,512,4505.93
2048,128,64,1024,4451.51
2048,128,64,2048,4496.47
2048,256,0,0,4446.8
2048,256,1,16,4595.67
2048,256,1,32,4594.98
2048,256,1,64,4594.46
2048,256,1,128,4595.15
2048,256,1,256,4380.86
2048,256,1,512,4409.48
2048,256,1,1024,4367.52
2048,256,1,2048,4404.05
2048,256,2,16,4610.17
2048,256,2,32,4610.75
2048,256,2,64,4610.02
2048,256,2,128,4611.48
2048,256,2,256,4398.35
2048,256,2,512,4422.26
2048,256,2,1024,4382.47
2048,256,2,2048,4418.25
2048,256,4,16,4607.44
2048,256,4,32,4608.09
2048,256,4,64,4607.65
2048,256,4,128,4609.06
2048,256,4,256,4399.34
2048,256,4,512,4429.4
2048,256,4,1024,4386.41
2048,256,4,2048,4428.49
2048,256,8,16,4612.29
2048,256,8,32,4613.18
2048,256,8,64,4612.97
2048,256,8,128,4611.93
2048,256,8,256,4408.34
2048,256,8,512,4433.91
2048,256,8,1024,4394.46
2048,256,8,2048,4428.47
2048,256,16,16,4620.33
2048,256,16,32,4621.33
2048,256,16,64,4622.35
2048,256,16,128,4623.81
2048,256,16,256,4418.77
2048,256,16,512,4448.76
2048,256,16,1024,4405.63
2048,256,16,2048,4441.94
2048,256,32,16,4637.54
2048,256,32,32,4638.18
2048,256,32,64,4641.7
2048,256,32,128,4637.85
2048,256,32,256,4443.81
2048,256,32,512,4477.99
2048,256,32,1024,4422.04
2048,256,32,2048,4463.77
2048,256,64,16,4677.36
2048,256,64,32,4674.28
2048,256,64,64,4677.65
2048,256,64,128,4679.66
2048,256,64,256,4486.28
2048,256,64,512,4504.27
2048,256,64,1024,4451.33
2048,256,64,2048,4494.58
2048,512,0,0,4442.92
2048,512,1,16,4597.51
2048,512,1,32,4596.26
2048,512,1,64,4598.16
2048,512,1,128,4595.59
2048,512,1,256,4381.84
2048,512,1,512,4407.27
2048,512,1,1024,4366.55
2048,512,1,2048,4404.6
2048,512,2,16,4614.03
2048,512,2,32,4611.36
2048,512,2,64,4612.42
2048,512,2,128,4606.22
2048,512,2,256,4395.74
2048,512,2,512,4421.44
2048,512,2,1024,4383.2
2048,512,2,2048,4417.57
2048,512,4,16,4609.78
2048,512,4,32,4607.23
2048,512,4,64,4606.04
2048,512,4,128,4605.25
2048,512,4,256,4399.09
2048,512,4,512,4427.67
2048,512,4,1024,4386.27
2048,512,4,2048,4424.09
2048,512,8,16,4614.65
2048,512,8,32,4611.62
2048,512,8,64,4612.5
2048,512,8,128,4614.68
2048,512,8,256,4407.87
2048,512,8,512,4436.01
2048,512,8,1024,4392.42
2048,512,8,2048,4430.78
2048,512,16,16,4619.73
2048,512,16,32,4619.83
2048,512,16,64,4622.25
2048,512,16,128,4625.57
2048,512,16,256,4418.19
2048,512,16,512,4443.49
2048,512,16,1024,4402.07
2048,512,16,2048,4441.5
2048,512,32,16,4639.64
2048,512,32,32,4638.34
2048,512,32,64,4638.14
2048,512,32,128,4639.47
2048,512,32,256,4445.05
2048,512,32,512,4480.75
2048,512,32,1024,4425.81
2048,512,32,2048,4462.06
2048,512,64,16,4677.81
2048,512,64,32,4677.22
2048,512,64,64,4676.19
2048,512,64,128,4676.58
2048,512,64,256,4486.06
2048,512,64,512,4506.97
2048,512,64,1024,4452.83
2048,512,64,2048,4495.62
2048,1024,0,0,4365.94
2048,1024,1,16,4594.91
2048,1024,1,32,4594.48
2048,1024,1,64,4593.04
2048,1024,1,128,4592.94
2048,1024,1,256,4380.08
2048,1024,1,512,4409.94
2048,1024,1,1024,4366.79
2048,1024,1,2048,4404.31
2048,1024,2,16,4608.71
2048,1024,2,32,4613.28
2048,1024,2,64,4608.02
2048,1024,2,128,4609.59
2048,1024,2,256,4396.61
2048,1024,2,512,4421.99
2048,1024,2,1024,4380.32
2048,1024,2,2048,4414.52
2048,1024,4,16,4607.12
2048,1024,4,32,4604.47
2048,1024,4,64,4606.12
2048,1024,4,128,4608.36
2048,1024,4,256,4399.71
2048,1024,4,512,4427.35
2048,1024,4,1024,4386.05
2048,1024,4,2048,4423.61
2048,1024,8,16,4612.08
2048,1024,8,32,4611.75
2048,1024,8,64,4613.43
2048,1024,8,128,4611.82
2048,1024,8,256,4410.81
2048,1024,8,512,4436.44
2048,1024,8,1024,4391.9
2048,1024,8,2048,4432.64
2048,1024,16,16,4621.08
2048,1024,16,32,4623.41
2048,1024,16,64,4621.21
2048,1024,16,128,4620.93
2048,1024,16,256,4418.06
2048,1024,16,512,4444.01
2048,1024,16,1024,4401.77
2048,1024,16,2048,4441.85
2048,1024,32,16,4637.41
2048,1024,32,32,4640.16
2048,1024,32,64,4636.5
2048,1024,32,128,4641.31
2048,1024,32,256,4443.18
2048,1024,32,512,4476.26
2048,1024,32,1024,4422.68
2048,1024,32,2048,4462.52
2048,1024,64,16,4675.23
2048,1024,64,32,4677.52
2048,1024,64,64,4678.32
2048,1024,64,128,4677.86
2048,1024,64,256,4486.15
2048,1024,64,512,4504.65
2048,1024,64,1024,4451.16
2048,1024,64,2048,4495.95
