prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16,16,2048,12601.9
1024,16,32,16,4999.2
1024,16,32,32,5056.63
1024,16,32,64,5120.55
1024,16,32,128,5260.25
1024,16,32,256,5631.01
1024,16,32,512,6279.54
1024,16,32,1024,8526.57
1024,16,32,2048,12859.8
1024,16,64,16,5221.38
1024,16,64,32,5275.93
1024,16,64,64,5359.65
1024,16,64,128,5504.92
1024,16,64,256,5892.51
1024,16,64,512,6639.59
1024,16,64,1024,8750.14
1024,16,64,2048,13395.2
1024,32,0,0,7392.98
1024,32,1,16,5430.36
1024,32,1,32,5470.09
1024,32,1,64,5546.35
1024,32,1,128,5691.47
1024,32,1,256,5947.01
1024,32,1,512,6534.79
1024,32,1,1024,8786.2
1024,32,1,2048,12960.8
1024,32,2,16,5016.82
1024,32,2,32,5056.73
1024,32,2,64,5123.66
1024,32,2,128,5263.42
1024,32,2,256,5529.94
1024,32,2,512,6146.99
1024,32,2,1024,8396.39
1024,32,2,2048,12567.4
1024,32,4,16,5037.22
1024,32,4,32,5069.94
1024,32,4,64,5144
1024,32,4,128,5287.52
1024,32,4,256,5551.44
1024,32,4,512,6162.91
1024,32,4,1024,8403.7
1024,32,4,2048,12592
1024,32,8,16,4952.02
1024,32,8,32,4987.68
1024,32,8,64,5081.07
1024,32,8,128,5210.71
1024,32,8,256,5484.24
1024,32,8,512,6093.73
1024,32,8,1024,8355.82
1024,32,8,2048,12543.9
1024,32,16,16,4972.62
1024,32,16,32,5016.81
1024,32,16,64,5083.22
1024,32,16,128,5217.87
1024,32,16,256,5486.79
1024,32,16,512,6147.66
1024,32,16,1024,8403.27
1024,32,16,2048,12598.5
1024,32,32,16,4997.58
1024,32,32,32,5057.05
1024,32,32,64,5118.59
1024,32,32,128,5259.48
1024,32,32,256,5635.39
1024,32,32,512,6281.26
1024,32,32,1024,8522.91
1024,32,32,2048,12859.5
1024,32,64,16,5219.22
1024,32,64,32,5273.04
1024,32,64,64,5358.2
1024,32,64,128,5505.14
1024,32,64,256,5891.93
1024,32,64,512,6636.95
1024,32,64,1024,8776.95
1024,32,64,2048,13394.8
1024,64,0,0,7503.58
1024,64,1,16,5425.15
1024,64,1,32,5470.64
1024,64,1,64,5548.53
1024,64,1,128,5685.09
1024,64,1,256,5945.41
1024,64,1,512,6537.93
1024,64,1,1024,8790.52
1024,64,1,2048,12965.4
1024,64,2,16,5016.22
1024,64,2,32,5055.34
1024,64,2,64,5122.72
1024,64,2,128,5262.02
1024,64,2,256,5529.79
1024,64,2,512,6142.57
1024,64,2,1024,8396.27
1024,64,2,2048,12579.8
1024,64,4,16,5035.75
1024,64,4,32,5068.56
1024,64,4,64,5146.91
1024,64,4,128,5285.96
1024,64,4,256,5550.6
1024,64,4,512,6159.9
1024,64,4,1024,8422.74
1024,64,4,2048,12591.4
1024,64,8,16,4950.59
1024,64,8,32,4988.75
1024,64,8,64,5080.16
1024,64,8,128,5211.06
1024,64,8,256,5482.82
1024,64,8,512,6089.45
1024,64,8,1024,8337.15
1024,64,8,2048,12543.2
1024,64,16,16,4977.59
1024,64,16,32,5019.07
1024,64,16,64,5081
1024,64,16,128,5219.03
1024,64,16,256,5487.28
1024,64,16,512,6145.17
1024,64,16,1024,8405.05
1024,64,16,2048,12606.5
1024,64,32,16,4999.1
1024,64,32,32,5054.28
1024,64,32,64,5119.6
1024,64,32,128,5260.26
1024,64,32,256,5633.15
1024,64,32,512,6281.53
1024,64,32,1024,8530.09
1024,64,32,2048,12864.8
1024,64,64,16,5221.85
1024,64,64,32,5274.12
1024,64,64,64,5356.07
1024,64,64,128,5505.57
1024,64,64,256,5892.3
1024,64,64,512,6639.48
1024,64,64,1024,8760.99
1024,64,64,2048,13394.3
1024,128,0,0,7765.99
1024,128,1,16,5430.99
1024,128,1,32,5469.81
1024,128,1,64,5544.87
1024,128,1,128,5679.03
1024,128,1,256,5945.67
1024,128,1,512,6535.33
1024,128,1,1024,8793.73
1024,128,1,2048,12957.9
1024,128,2,16,5017.99
1024,128,2,32,5056.58
1024,128,2,64,5122.95
1024,128,2,128,5265.76
1024,128,2,256,5528.93
1024,128,2,512,6143.28
1024,128,2,1024,8404.75
1024,128,2,2048,12572.3
1024,128,4,16,5037.63
1024,128,4,32,5068.51
1024,128,4,64,5146.67
1024,128,4,128,5286.88
1024,128,4,256,5548.95
1024,128,4,512,6160.1
1024,128,4,1024,8416.79
1024,128,4,2048,12592.6
1024,128,8,16,4949.67
1024,128,8,32,4987.55
1024,128,8,64,5080.44
1024,128,8,128,5210
1024,128,8,256,5482.96
1024,128,8,512,6093.55
1024,128,8,1024,8357.75
1024,128,8,2048,12544.8
1024,128,16,16,4975.68
1024,128,16,32,5019.69
1024,128,16,64,5082.39
1024,128,16,128,5220.49
1024,128,16,256,5484.35
1024,128,16,512,6149.34
1024,128,16,1024,8405.72
1024,128,16,2048,12599.9
1024,128,32,16,4996.88
1024,128,32,32,5055.64
1024,128,32,64,5119.35
1024,128,32,128,5255.88
1024,128,32,256,5635.93
1024,128,32,512,6278.51
1024,128,32,1024,8520.64
1024,128,32,2048,12865.2
1024,128,64,16,5219.55
1024,128,64,32,5273.49
1024,128,64,64,5355.36
1024,128,64,128,5506.37
1024,128,64,256,5895.1
1024,128,64,512,6639.24
1024,128,64,1024,8778.67
1024,128,64,2048,13396.8
1024,256,0,0,8350.59
1024,256,1,16,5426.07
1024,256,1,32,5469.68
1024,256,1,64,5545.38
1024,256,1,128,5683.65
1024,256,1,256,5946.12
1024,256,1,512,6531.44
1024,256,1,1024,8788.55
1024,256,1,2048,12966.1
1024,256,2,16,5017.35
1024,256,2,32,5055.88
1024,256,2,64,5126.75
1024,256,2,128,5263.68
1024,256,2,256,5535.49
1024,256,2,512,6145.44
1024,256,2,1024,8396.48
1024,256,2,2048,12584.6
1024,256,4,16,5037.5
1024,256,4,32,5068.73
1024,256,4,64,5146.38
1024,256,4,128,5285.1
1024,256,4,256,5550.02
1024,256,4,512,6160.24
1024,256,4,1024,8424.4
1024,256,4,2048,12598.1
1024,256,8,16,4952.44
1024,256,8,32,4987.01
1024,256,8,64,5081.25
1024,256,8,128,5209.27
1024,256,8,256,5484.81
1024,256,8,512,6095.04
1024,256,8,1024,8349.39
1024,256,8,2048,12538.7
1024,256,16,16,4974.68
1024,256,16,32,5018.44
1024,256,16,64,5084.31
1024,256,16,128,5235.32
1024,256,16,256,5485.64
1024,256,16,512,6149.17
1024,256,16,1024,8405.16
1024,256,16,2048,12604.5
1024,256,32,16,4997.86
1024,256,32,32,5053.63
1024,256,32,64,5118.43
1024,256,32,128,5257.58
1024,256,32,256,5634.17
1024,256,32,512,6277.37
1024,256,32,1024,8522.13
1024,256,32,2048,12867
1024,256,64,16,5224.33
1024,256,64,32,5274.6
1024,256,64,64,5356.92
1024,256,64,128,5505.27
1024,256,64,256,5893.06
1024,256,64,512,6638.5
1024,256,64,1024,8757.38
1024,256,64,2048,13399.1
1024,512,0,0,9477.06
1024,512,1,16,5422.05
1024,512,1,32,5473.45
1024,512,1,64,5549.33
1024,512,1,128,5683.14
1024,512,1,256,5944.24
1024,512,1,512,6530.78
1024,512,1,1024,8795.65
1024,512,1,2048,12962.4
1024,512,2,16,5017.15
1024,512,2,32,5056.18
1024,512,2,64,5123.67
1024,512,2,128,5264.64
1024,512,2,256,5530.04
1024,512,2,512,6141.13
1024,512,2,1024,8402.38
1024,512,2,2048,12576.1
1024,512,4,16,5038.14
1024,512,4,32,5068.56
1024,512,4,64,5146.97
1024,512,4,128,5287.07
1024,512,4,256,5550.98
1024,512,4,512,6157.69
1024,512,4,1024,8404.93
1024,512,4,2048,12589.9
1024,512,8,16,4951.29
1024,512,8,32,4987.82
1024,512,8,64,5083.07
1024,512,8,128,5209.75
1024,512,8,256,5481.56
1024,512,8,512,6092.43
1024,512,8,1024,8343.36
1024,512,8,2048,12538.5
1024,512,16,16,4976.83
1024,512,16,32,5018.6
1024,512,16,64,5081.19
1024,512,16,128,5220.09
1024,512,16,256,5487.4
1024,512,16,512,6149.55
1024,512,16,1024,8406.39
1024,512,16,2048,12606.3
1024,512,32,16,4996.91
1024,512,32,32,5054.04
1024,512,32,64,5120.06
1024,512,32,128,5257.94
1024,512,32,256,5635.55
1024,512,32,512,6283.63
1024,512,32,1024,8511.86
1024,512,32,2048,12867
1024,512,64,16,5221.5
1024,512,64,32,5281.82
1024,512,64,64,5356.56
1024,512,64,128,5505.61
1024,512,64,256,5894.04
1024,512,64,512,6637.68
1024,512,64,1024,8740.52
1024,512,64,2048,13392.3
1024,1024,0,0,11772.8
1024,1024,1,16,5422.83
1024,1024,1,32,5471.17
1024,1024,1,64,5544.75
1024,1024,1,128,5681.64
1024,1024,1,256,5946.88
1024,1024,1,512,6527.19
1024,1024,1,1024,8797.48
1024,1024,1,2048,12956.4
1024,1024,2,16,5016.86
1024,1024,2,32,5055.67
1024,1024,2,64,5122.24
1024,1024,2,128,5260.91
1024,1024,2,256,5531
1024,1024,2,512,6141.36
1024,1024,2,1024,8393.4
1024,1024,2,2048,12573.4
1024,1024,4,16,5039.64
1024,1024,4,32,5068.94
1024,1024,4,64,5148.34
1024,1024,4,128,5285.57
1024,1024,4,256,5550.58
1024,1024,4,512,6156.58
1024,1024,4,1024,8395.09
1024,1024,4,2048,12585.5
1024,1024,8,16,4951.57
1024,1024,8,32,4985.07
1024,1024,8,64,5082.44
1024,1024,8,128,5211.06
1024,1024,8,256,5484.03
1024,1024,8,512,6094.61
1024,1024,8,1024,8346.21
1024,1024,8,2048,12540.7
1024,1024,16,16,4975.91
1024,1024,16,32,5017.69
1024,1024,16,64,5083.23
1024,1024,16,128,5218.93
1024,1024,16,256,5486.67
1024,1024,16,512,6152.63
1024,1024,16,1024,8402.58
1024,1024,16,2048,12596.8
1024,1024,32,16,5001.28
1024,1024,32,32,5055.33
1024,1024,32,64,5118.81
1024,1024,32,128,5259.44
1024,1024,32,256,5635.52
1024,1024,32,512,6280.53
1024,1024,32,1024,8510.51
1024,1024,32,2048,12871.3
1024,1024,64,16,5221.16
1024,1024,64,32,5273.66
1024,1024,64,64,5354.82
1024,1024,64,128,5506.42
1024,1024,64,256,5892.61
1024,1024,64,512,6636.27
1024,1024,64,1024,8761.51
1024,1024,64,2048,13394.6
1024,2048,0,0,15645.7
1024,2048,1,16,5426.82
1024,2048,1,32,5470.88
1024,2048,1,64,5545.37
1024,2048,1,128,5680.44
1024,2048,1,256,5949.22
1024,2048,1,512,6532.97
1024,2048,1,1024,8790.94
1024,2048,1,2048,12955.9
1024,2048,2,16,5017.45
1024,2048,2,32,5058.5
1024,2048,2,64,5124.35
1024,2048,2,128,5261.59
1024,2048,2,256,5535.11
1024,2048,2,512,6143.82
1024,2048,2,1024,8407.65
1024,2048,2,2048,12571.1
1024,2048,4,16,5039.58
1024,2048,4,32,5068.47
1024,2048,4,64,5144.23
1024,2048,4,128,5284.92
1024,2048,4,256,5548.85
1024,2048,4,512,6158.83
1024,2048,4,1024,8396.97
1024,2048,4,2048,12594.4
1024,2048,8,16,4952.32
1024,2048,8,32,4989.46
1024,2048,8,64,5079.85
1024,2048,8,128,5211.32
1024,2048,8,256,5484
1024,2048,8,512,6090.36
1024,2048,8,1024,8339.34
1024,2048,8,2048,12535.9
1024,2048,16,16,4974.55
1024,2048,16,32,5017.33
1024,2048,16,64,5084.08
1024,2048,16,128,5218.69
1024,2048,16,256,5487.52
1024,2048,16,512,6150.48
1024,2048,16,1024,8400.94
1024,2048,16,2048,12600.4
1024,2048,32,16,4999.52
1024,2048,32,32,5055.73
1024,2048,32,64,5119.49
1024,2048,32,128,5257.97
1024,2048,32,256,5638.41
1024,2048,32,512,6279.93
1024,2048,32,1024,8517.8
1024,2048,32,2048,12864
1024,2048,64,16,5222.59
1024,2048,64,32,5275.11
1024,2048,64,64,5355.79
1024,2048,64,128,5505.28
1024,2048,64,256,5891.2
1024,2048,64,512,6641.11
1024,2048,64,1024,8754.49
1024,2048,64,2048,13393.3
2048,0,0,0,27170
2048,0,1,16,20720.8
2048,0,1,32,20787.5
2048,0,1,64,19614
2048,0,1,128,21172.7
2048,0,1,256,20344.8
2048,0,1,512,21116.6
2048,0,1,1024,23431
2048,0,1,2048,31659.1
2048,0,2,16,18100
2048,0,2,32,19398.9
2048,0,2,64,18319.4
2048,0,2,128,19766.6
2048,0,2,256,19014.2
2048,0,2,512,19817.2
2048,0,2,1024,22133
2048,0,2,2048,32077.6
2048,0,4,16,18278.4
2048,0,4,32,18202.5
2048,0,4,64,18345.7
2048,0,4,128,18621.5
2048,0,4,256,19050.6
2048,0,4,512,19838.8
2048,0,4,1024,22159.6
2048,0,4,2048,30335
2048,0,8,16,18960.1
2048,0,8,32,18032
2048,0,8,64,18117.3
2048,0,8,128,18324.6
2048,0,8,256,18763
2048,0,8,512,20633.3
2048,0,8,1024,21877.6
2048,0,8,2048,30076.1
2048,0,16,16,17955.8
2048,0,16,32,19208.9
2048,0,16,64,19283.5
2048,0,16,128,18404.9
2048,0,16,256,18871.2
2048,0,16,512,19662.5
2048,0,16,1024,21961.5
2048,0,16,2048,30164.6
2048,0,32,16,18039.9
2048,0,32,32,18100.4
2048,0,32,64,19353
2048,0,32,128,19643.8
2048,0,32,256,18953.1
2048,0,32,512,19807.8
2048,0,32,1024,23422.3
2048,0,32,2048,30462.6
2048,0,64,16,18301.4
2048,0,64,32,18380.9
2048,0,64,64,18529.1
2048,0,64,128,18782.5
2048,0,64,256,19252.6
2048,0,64,512,20439.1
2048,0,64,1024,22854.6
2048,0,64,2048,31816.3
2048,16,0,0,27546.8
2048,16,1,16,19402.5
2048,16,1,32,20776.2
2048,16,1,64,19615.8
2048,16,1,128,19881.5
2048,16,1,256,20347.9
2048,16,1,512,21137.8
2048,16,1,1024,23433.7
2048,16,1,2048,31642.1
2048,16,2,16,18089.2
2048,16,2,32,19402.4
2048,16,2,64,19514.8
2048,16,2,128,19770.8
2048,16,2,256,20189
2048,16,2,512,19823.7
2048,16,2,1024,22136.5
2048,16,2,2048,30398.6
2048,16,4,16,18121.9
2048,16,4,32,19400.9
2048,16,4,64,19528.1
2048,16,4,128,19799.2
2048,16,4,256,19381.7
2048,16,4,512,19842.4
2048,16,4,1024,22182
2048,16,4,2048,30366
2048,16,8,16,17823.8
2048,16,8,32,19097.3
2048,16,8,64,19174.7
2048,16,8,128,18325.8
2048,16,8,256,18775.2
2048,16,8,512,19564.3
2048,16,8,1024,23006.9
2048,16,8,2048,31713.9
2048,16,16,16,17943.7
2048,16,16,32,19204.1
2048,16,16,64,19286
2048,16,16,128,18409.9
2048,16,16,256,18870.1
2048,16,16,512,19667.1
2048,16,16,1024,21956.7
2048,16,16,2048,30155.6
2048,16,32,16,18044.1
2048,16,32,32,18113.1
2048,16,32,64,18229.2
2048,16,32,128,18502.1
2048,16,32,256,18969
2048,16,32,512,20899.8
2048,16,32,1024,22276.1
2048,16,32,2048,32089.5
2048,16,64,16,18266.7
2048,16,64,32,18353
2048,16,64,64,19659.6
2048,16,64,128,19901.1
2048,16,64,256,20362.4
2048,16,64,512,21566
2048,16,64,1024,23949.1
2048,16,64,2048,32766.5
2048,32,0,0,27247.2
2048,32,1,16,20725.3
2048,32,1,32,20789
2048,32,1,64,20924.6
2048,32,1,128,21174.3
2048,32,1,256,21643.5
2048,32,1,512,22122.7
2048,32,1,1024,23411.7
2048,32,1,2048,31684.9
2048,32,2,16,18089.1
2048,32,2,32,18193.3
2048,32,2,64,18328.1
2048,32,2,128,18599.4
2048,32,2,256,20182.3
2048,32,2,512,19832.8
2048,32,2,1024,22153.1
2048,32,2,2048,30413.6
2048,32,4,16,18121.6
2048,32,4,32,19399.9
2048,32,4,64,19528.4
2048,32,4,128,19041.3
2048,32,4,256,19051
2048,32,4,512,19848.5
2048,32,4,1024,22185.2
2048,32,4,2048,30384.6
2048,32,8,16,17830.3
2048,32,8,32,17945.6
2048,32,8,64,18043.8
2048,32,8,128,19449.3
2048,32,8,256,18787
2048,32,8,512,19554.5
2048,32,8,1024,23005.7
2048,32,8,2048,30078.8
2048,32,16,16,17978.9
2048,32,16,32,18074.7
2048,32,16,64,19289.2
2048,32,16,128,18418.9
2048,32,16,256,18892.8
2048,32,16,512,20739.9
2048,32,16,1024,23108.9
2048,32,16,2048,31784.3
2048,32,32,16,18055.4
2048,32,32,32,18103.4
2048,32,32,64,18220.8
2048,32,32,128,18501.8
2048,32,32,256,20078.3
2048,32,32,512,20900.9
2048,32,32,1024,22270.2
2048,32,32,2048,32099.4
2048,32,64,16,18269.1
2048,32,64,32,19525.2
2048,32,64,64,18504.1
2048,32,64,128,18752.7
2048,32,64,256,20377.5
2048,32,64,512,20405.4
2048,32,64,1024,22829.2
2048,32,64,2048,31075.7
2048,64,0,0,27571.8
2048,64,1,16,19433.3
2048,64,1,32,19487.9
2048,64,1,64,19646
2048,64,1,128,19897.4
2048,64,1,256,20380.6
2048,64,1,512,21167.2
2048,64,1,1024,23423.7
2048,64,1,2048,31667.7
2048,64,2,16,18097.5
2048,64,2,32,18203.4
2048,64,2,64,19510.8
2048,64,2,128,18595.2
2048,64,2,256,19037
2048,64,2,512,19842.1
2048,64,2,1024,23328.8
2048,64,2,2048,30408.7
2048,64,4,16,18134.1
2048,64,4,32,19401.2
2048,64,4,64,18339.1
2048,64,4,128,18625.3
2048,64,4,256,19063.7
2048,64,4,512,19847.7
2048,64,4,1024,22176.5
2048,64,4,2048,30380.7
2048,64,8,16,17828
2048,64,8,32,17949
2048,64,8,64,19171
2048,64,8,128,19447.2
2048,64,8,256,18776.9
2048,64,8,512,20656.6
2048,64,8,1024,23005
2048,64,8,2048,30106.2
2048,64,16,16,17952.5
2048,64,16,32,18047.4
2048,64,16,64,18148.3
2048,64,16,128,19530.4
2048,64,16,256,18895.6
2048,64,16,512,20739.4
2048,64,16,1024,21954.6
2048,64,16,2048,30211.4
2048,64,32,16,18041.6
2048,64,32,32,19258.8
2048,64,32,64,19359.2
2048,64,32,128,18516.7
2048,64,32,256,20082.9
2048,64,32,512,19820.5
2048,64,32,1024,22264
2048,64,32,2048,30491.9
2048,64,64,16,18269
2048,64,64,32,19520.3
2048,64,64,64,18501.5
2048,64,64,128,19897.3
2048,64,64,256,20359.4
2048,64,64,512,20407.4
2048,64,64,1024,22851.3
2048,64,64,2048,31070.2
2048,128,0,0,27215.5
2048,128,1,16,19402.8
2048,128,1,32,19465.2
2048,128,1,64,19613.9
2048,128,1,128,19880
2048,128,1,256,20359.5
2048,128,1,512,21129.6
2048,128,1,1024,23444.8
2048,128,1,2048,31659.1
2048,128,2,16,18109
2048,128,2,32,18196.6
2048,128,2,64,19515.6
2048,128,2,128,19766
2048,128,2,256,19476.1
2048,128,2,512,19830.6
2048,128,2,1024,22141.5
2048,128,2,2048,32063.5
2048,128,4,16,18121.3
2048,128,4,32,18222.8
2048,128,4,64,18348.1
2048,128,4,128,19798.5
2048,128,4,256,20214.6
2048,128,4,512,19854.4
2048,128,4,1024,22168.5
2048,128,4,2048,30395.2
2048,128,8,16,18961.8
2048,128,8,32,17977.6
2048,128,8,64,18067.7
2048,128,8,128,18358.5
2048,128,8,256,19877.9
2048,128,8,512,19576.1
2048,128,8,1024,21892.6
2048,128,8,2048,30074.5
2048,128,16,16,17947.3
2048,128,16,32,18057.1
2048,128,16,64,19287.4
2048,128,16,128,18400.9
2048,128,16,256,18876.6
2048,128,16,512,19667.1
2048,128,16,1024,21970.8
2048,128,16,2048,30203.9
2048,128,32,16,18064.9
2048,128,32,32,18136.4
2048,128,32,64,19357.9
2048,128,32,128,18503.6
2048,128,32,256,20077.4
2048,128,32,512,19827
2048,128,32,1024,23436.1
2048,128,32,2048,30476.6
2048,128,64,16,18267.2
2048,128,64,32,18357.8
2048,128,64,64,18501.6
2048,128,64,128,19902.5
2048,128,64,256,19223.2
2048,128,64,512,20416.9
2048,128,64,1024,24092.3
2048,128,64,2048,31095.6
2048,256,0,0,29470.5
2048,256,1,16,20718.3
2048,256,1,32,20779.1
2048,256,1,64,20923.5
2048,256,1,128,19861.4
2048,256,1,256,20344.2
2048,256,1,512,21142.4
2048,256,1,1024,23421
2048,256,1,2048,33483.2
2048,256,2,16,18105.7
2048,256,2,32,18210.4
2048,256,2,64,18321.7
2048,256,2,128,18600.2
2048,256,2,256,20184.7
2048,256,2,512,20943.2
2048,256,2,1024,22146.7
2048,256,2,2048,30408.5
2048,256,4,16,18137.2
2048,256,4,32,18196.2
2048,256,4,64,18347.4
2048,256,4,128,19800.3
2048,256,4,256,20217.8
2048,256,4,512,19845.7
2048,256,4,1024,22183.4
2048,256,4,2048,30377.3
2048,256,8,16,17826.1
2048,256,8,32,19095.2
2048,256,8,64,18083.8
2048,256,8,128,18320.9
2048,256,8,256,18780.9
2048,256,8,512,20634.8
2048,256,8,1024,21885.6
2048,256,8,2048,30094.2
2048,256,16,16,17952.5
2048,256,16,32,18042
2048,256,16,64,19283.3
2048,256,16,128,19528.9
2048,256,16,256,18876.6
2048,256,16,512,19673.9
2048,256,16,1024,21968.3
2048,256,16,2048,30192.7
2048,256,32,16,18037.6
2048,256,32,32,18101.2
2048,256,32,64,18218.8
2048,256,32,128,19644.6
2048,256,32,256,19250.6
2048,256,32,512,19822.1
2048,256,32,1024,22269
2048,256,32,2048,30483.8
2048,256,64,16,18270.8
2048,256,64,32,18357.8
2048,256,64,64,18503.6
2048,256,64,128,18749.6
2048,256,64,256,19217.2
2048,256,64,512,20413.2
2048,256,64,1024,23923.7
2048,256,64,2048,32783.5
2048,512,0,0,30842.5
2048,512,1,16,19435.8
2048,512,1,32,19494.5
2048,512,1,64,20930
2048,512,1,128,19915.1
2048,512,1,256,20361.8
2048,512,1,512,21182.4
2048,512,1,1024,23453.3
2048,512,1,2048,33475.5
2048,512,2,16,18088.4
2048,512,2,32,18199.6
2048,512,2,64,18328.3
2048,512,2,128,19770
2048,512,2,256,19036.6
2048,512,2,512,19846.2
2048,512,2,1024,22167.6
2048,512,2,2048,32085.9
2048,512,4,16,18114.3
2048,512,4,32,18215.7
2048,512,4,64,18368
2048,512,4,128,18609.5
2048,512,4,256,20215.6
2048,512,4,512,19857.9
2048,512,4,1024,22212.9
2048,512,4,2048,30386.5
2048,512,8,16,17851.5
2048,512,8,32,19098.8
2048,512,8,64,18072.6
2048,512,8,128,18354.4
2048,512,8,256,19871.3
2048,512,8,512,19567.8
2048,512,8,1024,21890.7
2048,512,8,2048,30121.9
2048,512,16,16,17942.1
2048,512,16,32,19179.4
2048,512,16,64,18159.3
2048,512,16,128,18409.5
2048,512,16,256,19991.6
2048,512,16,512,20125
2048,512,16,1024,21972.2
2048,512,16,2048,30165.2
2048,512,32,16,18054
2048,512,32,32,19297.9
2048,512,32,64,18234.1
2048,512,32,128,18513.8
2048,512,32,256,20089.6
2048,512,32,512,19809.1
2048,512,32,1024,23421.8
2048,512,32,2048,30499.6
2048,512,64,16,18286.6
2048,512,64,32,19538.8
2048,512,64,64,18516.2
2048,512,64,128,18774.7
2048,512,64,256,20350.1
2048,512,64,512,20518.1
2048,512,64,1024,22847.1
2048,512,64,2048,32724.2
2048,1024,0,0,35982.7
2048,1024,1,16,19404.7
2048,1024,1,32,19461
2048,1024,1,64,19612.8
2048,1024,1,128,19888.1
2048,1024,1,256,21619.8
2048,1024,1,512,21157.6
2048,1024,1,1024,23420.8
2048,1024,1,2048,31665.5
2048,1024,2,16,18095.7
2048,1024,2,32,19388.5
2048,1024,2,64,18467.3
2048,1024,2,128,18601.5
2048,1024,2,256,19029.9
2048,1024,2,512,20950.9
2048,1024,2,1024,22149.9
2048,1024,2,2048,30379.4
2048,1024,4,16,18153.9
2048,1024,4,32,19412.9
2048,1024,4,64,18379.5
2048,1024,4,128,18646.2
2048,1024,4,256,19086.9
2048,1024,4,512,19880.9
2048,1024,4,1024,22199.2
2048,1024,4,2048,32033.8
2048,1024,8,16,18030.3
2048,1024,8,32,19117.7
2048,1024,8,64,18072.3
2048,1024,8,128,18330.9
2048,1024,8,256,18763.6
2048,1024,8,512,20632.7
2048,1024,8,1024,22429.6
2048,1024,8,2048,30109.1
2048,1024,16,16,17933.6
2048,1024,16,32,19189.6
2048,1024,16,64,18157.3
2048,1024,16,128,18400
2048,1024,16,256,19989.3
2048,1024,16,512,19678.7
2048,1024,16,1024,21970.7
2048,1024,16,2048,30166.3
2048,1024,32,16,18052.2
2048,1024,32,32,19275
2048,1024,32,64,19365.9
2048,1024,32,128,18530.3
2048,1024,32,256,18967.2
2048,1024,32,512,19809.3
2048,1024,32,1024,22264.8
2048,1024,32,2048,30471
2048,1024,64,16,18310.2
2048,1024,64,32,18365.6
2048,1024,64,64,18515.7
2048,1024,64,128,19906.3
2048,1024,64,256,19219.3
2048,1024,64,512,20411.9
2048,1024,64,1024,22843.5
2048,1024,64,2048,31070.3
