prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,1,16,825.304
1024,32,1,32,785.006
1024,32,1,64,800.11
1024,32,1,128,827.687
1024,32,1,256,912.443
1024,32,1,512,1113.23
1024,32,1,1024,1646.59
1024,32,1,2048,2889.94
1024,32,2,16,833.59
1024,32,2,32,792.785
1024,32,2,64,808.067
1024,32,2,128,834.731
1024,32,2,256,919.602
1024,32,2,512,1120.05
1024,32,2,1024,1649.2
1024,32,2,2048,2902.75
1024,32,4,16,1014.99
1024,32,4,32,1018.96
1024,32,4,64,1038.15
1024,32,4,128,1081.22
1024,32,4,256,1164.69
1024,32,4,512,1399.76
1024,32,4,1024,1960.25
1024,32,4,2048,3100.45
1024,32,8,16,850.965
1024,32,8,32,856.637
1024,32,8,64,873.418
1024,32,8,128,943.036
1024,32,8,256,1010.44
1024,32,8,512,1250.69
1024,32,8,1024,1829.39
1024,32,8,2048,2963.31
1024,32,16,16,815.949
1024,32,16,32,863.967
1024,32,16,64,882.525
1024,32,16,128,950.672
1024,32,16,256,1023.48
1024,32,16,512,1259.5
1024,32,16,1024,1838.07
1024,32,16,2048,2985.5
1024,32,32,16,872.409
1024,32,32,32,827.673
1024,32,32,64,848.499
1024,32,32,128,871.122
1024,32,32,256,960.008
1024,32,32,512,1176.53
1024,32,32,1024,1730.07
1024,32,32,2048,3005.46
1024,32,64,16,895.657
1024,32,64,32,853.688
1024,32,64,64,868.821
1024,32,64,128,899.615
1024,32,64,256,989.608
1024,32,64,512,1221.4
1024,32,64,1024,1809
1024,32,64,2048,3076.77
1024,64,0,0,1651.13
1024,64,1,16,826.661
1024,64,1,32,782.857
1024,64,1,64,800.149
1024,64,1,128,827.937
1024,64,1,256,911.988
1024,64,1,512,1114.58
1024,64,1,1024,1638.07
1024,64,1,2048,2892.91
1024,64,2,16,834.587
1024,64,2,32,793.056
1024,64,2,64,807.93
1024,64,2,128,835.512
1024,64,2,256,920.799
1024,64,2,512,1120.5
1024,64,2,1024,1649.59
1024,64,2,2048,2906.03
1024,64,4,16,1015.92
1024,64,4,32,1018.68
1024,64,4,64,1035.19
1024,64,4,128,1080.52
1024,64,4,256,1164.48
1024,64,4,512,1396.15
1024,64,4,1024,1963.2
1024,64,4,2048,3098.22
1024,64,8,16,850.488
1024,64,8,32,856.595
1024,64,8,64,873.629
1024,64,8,128,942.987
1024,64,8,256,1010.99
1024,64,8,512,1248.39
1024,64,8,1024,1830.14
1024,64,8,2048,2961.64
1024,64,16,16,814.671
1024,64,16,32,863.47
1024,64,16,64,882.24
1024,64,16,128,951.493
1024,64,16,256,1022.43
1024,64,16,512,1258.28
1024,64,16,1024,1834.87
1024,64,16,2048,2990.16
1024,64,32,16,869.988
1024,64,32,32,828.209
1024,64,32,64,848.226
1024,64,32,128,870.574
1024,64,32,256,959.544
1024,64,32,512,1175.28
1024,64,32,1024,1728.38
1024,64,32,2048,3019.99
1024,64,64,16,896.223
1024,64,64,32,854.07
1024,64,64,64,870.118
1024,64,64,128,899.907
1024,64,64,256,989.051
1024,64,64,512,1222.27
1024,64,64,1024,1812.32
1024,64,64,2048,3075.72
1024,128,0,0,1741.41
1024,128,1,16,825.044
1024,128,1,32,783.505
1024,128,1,64,799.039
1024,128,1,128,826.495
1024,128,1,256,911.808
1024,128,1,512,1114.03
1024,128,1,1024,1639.4
1024,128,1,2048,2893.52
1024,128,2,16,833.742
1024,128,2,32,794.004
1024,128,2,64,806.81
1024,128,2,128,835.116
1024,128,2,256,918.624
1024,128,2,512,1120.93
1024,128,2,1024,1651.45
1024,128,2,2048,2906.99
1024,128,4,16,1016.22
1024,128,4,32,1018.82
1024,128,4,64,1035.39
1024,128,4,128,1081.06
1024,128,4,256,1166.94
1024,128,4,512,1396.36
1024,128,4,1024,1961.58
1024,128,4,2048,3100.26
1024,128,8,16,849.473
1024,128,8,32,855.794
1024,128,8,64,873.296
1024,128,8,128,942.867
1024,128,8,256,1010.21
1024,128,8,512,1249
1024,128,8,1024,1829.92
1024,128,8,2048,2958.69
1024,128,16,16,815.563
1024,128,16,32,863.172
1024,128,16,64,882.278
1024,128,16,128,951.807
1024,128,16,256,1021.41
1024,128,16,512,1263.45
1024,128,16,1024,1835.82
1024,128,16,2048,2990.27
1024,128,32,16,872.265
1024,128,32,32,827.567
1024,128,32,64,847.646
1024,128,32,128,870.828
1024,128,32,256,959.937
1024,128,32,512,1176.52
1024,128,32,1024,1729.1
1024,128,32,2048,3017.89
1024,128,64,16,895.72
1024,128,64,32,855.184
1024,128,64,64,869.49
1024,128,64,128,898.997
1024,128,64,256,989.004
1024,128,64,512,1222.02
1024,128,64,1024,1807.81
1024,128,64,2048,3077.17
1024,256,0,0,1849.64
1024,256,1,16,824.972
1024,256,1,32,783.114
1024,256,1,64,798.079
1024,256,1,128,828.852
1024,256,1,256,911.377
1024,256,1,512,1114.98
1024,256,1,1024,1637.66
1024,256,1,2048,2892.19
1024,256,2,16,833.659
1024,256,2,32,792.592
1024,256,2,64,808.627
1024,256,2,128,833.473
1024,256,2,256,918.819
1024,256,2,512,1118.49
1024,256,2,1024,1650.44
1024,256,2,2048,2906.81
1024,256,4,16,1016.28
1024,256,4,32,1019.45
1024,256,4,64,1034.42
1024,256,4,128,1079.83
1024,256,4,256,1165.37
1024,256,4,512,1394.26
1024,256,4,1024,1961.14
1024,256,4,2048,3096.6
1024,256,8,16,851.004
1024,256,8,32,856.009
1024,256,8,64,873.832
1024,256,8,128,942.31
1024,256,8,256,1009.19
1024,256,8,512,1250.2
1024,256,8,1024,1829.87
1024,256,8,2048,2961.15
1024,256,16,16,815.559
1024,256,16,32,862.612
1024,256,16,64,881.982
1024,256,16,128,951.463
1024,256,16,256,1022.55
1024,256,16,512,1259.27
1024,256,16,1024,1835.12
1024,256,16,2048,2988.26
1024,256,32,16,871.338
1024,256,32,32,828.982
1024,256,32,64,847.686
1024,256,32,128,871.107
1024,256,32,256,958.578
1024,256,32,512,1178.19
1024,256,32,1024,1728.66
1024,256,32,2048,3006.48
1024,256,64,16,896.583
1024,256,64,32,853.309
1024,256,64,64,867.327
1024,256,64,128,898.243
1024,256,64,256,988.986
1024,256,64,512,1221.07
1024,256,64,1024,1807.41
1024,256,64,2048,3083.07
1024,512,0,0,2158.89
1024,512,1,16,824.197
1024,512,1,32,782.905
1024,512,1,64,797.652
1024,512,1,128,826.832
1024,512,1,256,911.204
1024,512,1,512,1112.74
1024,512,1,1024,1639.41
1024,512,1,2048,2892.38
1024,512,2,16,832.951
1024,512,2,32,793.316
1024,512,2,64,807.686
1024,512,2,128,834.113
1024,512,2,256,917.788
1024,512,2,512,1119.84
1024,512,2,1024,1650.7
1024,512,2,2048,2904.48
1024,512,4,16,1015.73
1024,512,4,32,1017.97
1024,512,4,64,1035.83
1024,512,4,128,1080.06
1024,512,4,256,1162.88
1024,512,4,512,1393.53
1024,512,4,1024,1956.15
1024,512,4,2048,3098.22
1024,512,8,16,848.392
1024,512,8,32,855.57
1024,512,8,64,874.25
1024,512,8,128,942.533
1024,512,8,256,1009.14
1024,512,8,512,1248.27
1024,512,8,1024,1826.55
1024,512,8,2048,2962.73
1024,512,16,16,814.298
1024,512,16,32,862.688
1024,512,16,64,882.09
1024,512,16,128,950.912
1024,512,16,256,1020.31
1024,512,16,512,1260.91
1024,512,16,1024,1833.09
1024,512,16,2048,2988.41
1024,512,32,16,872.474
1024,512,32,32,827.012
1024,512,32,64,849.172
1024,512,32,128,870.754
1024,512,32,256,960.396
1024,512,32,512,1175.52
1024,512,32,1024,1730.19
1024,512,32,2048,3001.86
1024,512,64,16,894.998
1024,512,64,32,852.536
1024,512,64,64,867.786
1024,512,64,128,896.273
1024,512,64,256,987.825
1024,512,64,512,1220.38
1024,512,64,1024,1807.32
1024,512,64,2048,3074.01
1024,1024,0,0,2846.71
1024,1024,1,16,823.382
1024,1024,1,32,781.472
1024,1024,1,64,797.002
1024,1024,1,128,825.661
1024,1024,1,256,909.924
1024,1024,1,512,1113.34
1024,1024,1,1024,1637.92
1024,1024,1,2048,2887.73
1024,1024,2,16,833.174
1024,1024,2,32,792.91
1024,1024,2,64,806.595
1024,1024,2,128,833.663
1024,1024,2,256,915.879
1024,1024,2,512,1118.4
1024,1024,2,1024,1648.79
1024,1024,2,2048,2901.83
1024,1024,4,16,1016.14
1024,1024,4,32,1017.35
1024,1024,4,64,1035.76
1024,1024,4,128,1079.25
1024,1024,4,256,1162.53
1024,1024,4,512,1394.83
1024,1024,4,1024,1955.05
1024,1024,4,2048,3104.11
1024,1024,8,16,848.862
1024,1024,8,32,854.075
1024,1024,8,64,872.747
1024,1024,8,128,941.103
1024,1024,8,256,1009.6
1024,1024,8,512,1247.07
1024,1024,8,1024,1828.03
1024,1024,8,2048,2959.87
1024,1024,16,16,814.18
1024,1024,16,32,862.129
1024,1024,16,64,880.284
1024,1024,16,128,950.232
1024,1024,16,256,1020.16
1024,1024,16,512,1255.42
1024,1024,16,1024,1833.62
1024,1024,16,2048,2987.74
1024,1024,32,16,867.864
1024,1024,32,32,827.248
1024,1024,32,64,847.206
1024,1024,32,128,870.307
1024,1024,32,256,957.947
1024,1024,32,512,1176.87
1024,1024,32,1024,1726.84
1024,1024,32,2048,3003.6
1024,1024,64,16,894.826
1024,1024,64,32,851.069
1024,1024,64,64,869
1024,1024,64,128,896.954
1024,1024,64,256,986.224
1024,1024,64,512,1219.84
1024,1024,64,1024,1813.75
1024,1024,64,2048,3073.61
1024,2048,0,0,3952.38
1024,2048,1,16,822.885
1024,2048,1,32,781.936
1024,2048,1,64,796.526
1024,2048,1,128,826.544
1024,2048,1,256,910.103
1024,2048,1,512,1108.88
1024,2048,1,1024,1638.56
1024,2048,1,2048,2888.96
1024,2048,2,16,832.459
1024,2048,2,32,791.534
1024,2048,2,64,807.294
1024,2048,2,128,833.556
1024,2048,2,256,918.282
1024,2048,2,512,1118.75
1024,2048,2,1024,1648.4
1024,2048,2,2048,2900.84
1024,2048,4,16,1015.28
1024,2048,4,32,1017.22
1024,2048,4,64,1034.44
1024,2048,4,128,1079.64
1024,2048,4,256,1162.86
1024,2048,4,512,1392.61
1024,2048,4,1024,1958.99
1024,2048,4,2048,3099.62
1024,2048,8,16,848.383
1024,2048,8,32,855.925
1024,2048,8,64,871.627
1024,2048,8,128,941.093
1024,2048,8,256,1008.64
1024,2048,8,512,1247.84
1024,2048,8,1024,1827.21
1024,2048,8,2048,2959.98
1024,2048,16,16,814.605
1024,2048,16,32,862.098
1024,2048,16,64,880.373
1024,2048,16,128,949.007
1024,2048,16,256,1019.14
1024,2048,16,512,1257.74
1024,2048,16,1024,1834.52
1024,2048,16,2048,2987.62
1024,2048,32,16,869.172
1024,2048,32,32,825.54
1024,2048,32,64,847.064
1024,2048,32,128,868.148
1024,2048,32,256,957.684
1024,2048,32,512,1175.14
1024,2048,32,1024,1735.34
1024,2048,32,2048,2999.71
1024,2048,64,16,893.897
1024,2048,64,32,851.725
1024,2048,64,64,866.876
1024,2048,64,128,898.175
1024,2048,64,256,987.4
1024,2048,64,512,1221.28
1024,2048,64,1024,1806.6
1024,2048,64,2048,3073.85
2048,0,0,0,7282.99
2048,0,1,16,3083.88
2048,0,1,32,2850.48
2048,0,1,64,2924.33
2048,0,1,128,3043.33
2048,0,1,256,3283.27
2048,0,1,512,3793.69
2048,0,1,1024,5082.87
2048,0,1,2048,7325.14
2048,0,2,16,3074.18
2048,0,2,32,2830.17
2048,0,2,64,2940.43
2048,0,2,128,3059.35
2048,0,2,256,3295.85
2048,0,2,512,3796.98
2048,0,2,1024,5094.59
2048,0,2,2048,7332.71
2048,0,4,16,3072.72
2048,0,4,32,2829.36
2048,0,4,64,2938.83
2048,0,4,128,3060.21
2048,0,4,256,3297.66
2048,0,4,512,3800.38
2048,0,4,1024,5092.46
2048,0,4,2048,7341.36
2048,0,8,16,3062.48
2048,0,8,32,2815.85
2048,0,8,64,2880.07
2048,0,8,128,3022.13
2048,0,8,256,3303.32
2048,0,8,512,3814.46
2048,0,8,1024,5108.04
2048,0,8,2048,7368.84
2048,0,16,16,3060.56
2048,0,16,32,2815.12
2048,0,16,64,2878.59
2048,0,16,128,3030.13
2048,0,16,256,3307.74
2048,0,16,512,3810.24
2048,0,16,1024,5134.84
2048,0,16,2048,7383.36
2048,0,32,16,3070.23
2048,0,32,32,2845.63
2048,0,32,64,2936.12
2048,0,32,128,3069.01
2048,0,32,256,3331.64
2048,0,32,512,3826.25
2048,0,32,1024,5149.09
2048,0,32,2048,7415.84
2048,0,64,16,3115.9
2048,0,64,32,2896.21
2048,0,64,64,2991.99
2048,0,64,128,3065.51
2048,0,64,256,3354.68
2048,0,64,512,3872.36
2048,0,64,1024,5182.29
2048,0,64,2048,7526.33
2048,16,0,0,7549.85
2048,16,1,16,3056.97
2048,16,1,32,2798.25
2048,16,1,64,2867.31
2048,16,1,128,3016.49
2048,16,1,256,3293.1
2048,16,1,512,3795.21
2048,16,1,1024,5105.84
2048,16,1,2048,7346.91
2048,16,2,16,3063.99
2048,16,2,32,2811.06
2048,16,2,64,2869.98
2048,16,2,128,3025.46
2048,16,2,256,3295.41
2048,16,2,512,3793.11
2048,16,2,1024,5104.12
2048,16,2,2048,7352.16
2048,16,4,16,3064.14
2048,16,4,32,2809.83
2048,16,4,64,2875.67
2048,16,4,128,3029.87
2048,16,4,256,3298.51
2048,16,4,512,3798.38
2048,16,4,1024,5104.84
2048,16,4,2048,7357.12
2048,16,8,16,3069.17
2048,16,8,32,2818.99
2048,16,8,64,2897.09
2048,16,8,128,3043.57
2048,16,8,256,3296.35
2048,16,8,512,3809.54
2048,16,8,1024,5110.16
2048,16,8,2048,7365.63
2048,16,16,16,3048.11
2048,16,16,32,2826.76
2048,16,16,64,2925.96
2048,16,16,128,3074.28
2048,16,16,256,3315.89
2048,16,16,512,3807.71
2048,16,16,1024,5139.56
2048,16,16,2048,7383.09
2048,16,32,16,3071.69
2048,16,32,32,2842.81
2048,16,32,64,2939.85
2048,16,32,128,3065.5
2048,16,32,256,3331.24
2048,16,32,512,3824.43
2048,16,32,1024,5153.45
2048,16,32,2048,7417.8
2048,16,64,16,3117.49
2048,16,64,32,2894.69
2048,16,64,64,2987.8
2048,16,64,128,3066.22
2048,16,64,256,3351.41
2048,16,64,512,3872.04
2048,16,64,1024,5174.82
2048,16,64,2048,7527.52
2048,32,0,0,7293.93
2048,32,1,16,3059.08
2048,32,1,32,2805.25
2048,32,1,64,2861.82
2048,32,1,128,3012.97
2048,32,1,256,3289.28
2048,32,1,512,3789.34
2048,32,1,1024,5104.56
2048,32,1,2048,7347.44
2048,32,2,16,3062.9
2048,32,2,32,2812.77
2048,32,2,64,2874.97
2048,32,2,128,3025.38
2048,32,2,256,3296.18
2048,32,2,512,3792
2048,32,2,1024,5108.17
2048,32,2,2048,7346.69
2048,32,4,16,3063.89
2048,32,4,32,2813.72
2048,32,4,64,2874.33
2048,32,4,128,3029.73
2048,32,4,256,3295.42
2048,32,4,512,3802.82
2048,32,4,1024,5105.77
2048,32,4,2048,7358.33
2048,32,8,16,3067.25
2048,32,8,32,2821.72
2048,32,8,64,2895.93
2048,32,8,128,3046.05
2048,32,8,256,3300.21
2048,32,8,512,3806.99
2048,32,8,1024,5108.89
2048,32,8,2048,7363.02
2048,32,16,16,3050.82
2048,32,16,32,2830
2048,32,16,64,2926.23
2048,32,16,128,3073.59
2048,32,16,256,3314.96
2048,32,16,512,3805.32
2048,32,16,1024,5141.35
2048,32,16,2048,7381.89
2048,32,32,16,3068.82
2048,32,32,32,2845.97
2048,32,32,64,2935.71
2048,32,32,128,3068.11
2048,32,32,256,3331.07
2048,32,32,512,3827.79
2048,32,32,1024,5148.73
2048,32,32,2048,7416.31
2048,32,64,16,3119.37
2048,32,64,32,2897.9
2048,32,64,64,2989.53
2048,32,64,128,3062.41
2048,32,64,256,3351.78
2048,32,64,512,3872.95
2048,32,64,1024,5179.66
2048,32,64,2048,7527.24
2048,64,0,0,7491.35
2048,64,1,16,3058.48
2048,64,1,32,2803.59
2048,64,1,64,2862.62
2048,64,1,128,3011.05
2048,64,1,256,3287.3
2048,64,1,512,3785.44
2048,64,1,1024,5101.99
2048,64,1,2048,7349.49
2048,64,2,16,3061.54
2048,64,2,32,2807.83
2048,64,2,64,2873.61
2048,64,2,128,3022.03
2048,64,2,256,3299.85
2048,64,2,512,3799.16
2048,64,2,1024,5106.6
2048,64,2,2048,7346.93
2048,64,4,16,3061.26
2048,64,4,32,2809.63
2048,64,4,64,2874.38
2048,64,4,128,3027.83
2048,64,4,256,3300.61
2048,64,4,512,3802.48
2048,64,4,1024,5108.21
2048,64,4,2048,7357.9
2048,64,8,16,3068
2048,64,8,32,2820.07
2048,64,8,64,2894.73
2048,64,8,128,3041.39
2048,64,8,256,3296.89
2048,64,8,512,3808.23
2048,64,8,1024,5110.62
2048,64,8,2048,7358.06
2048,64,16,16,3049.23
2048,64,16,32,2829.62
2048,64,16,64,2923.74
2048,64,16,128,3074.93
2048,64,16,256,3315.29
2048,64,16,512,3804.56
2048,64,16,1024,5146.88
2048,64,16,2048,7383.07
2048,64,32,16,3072.49
2048,64,32,32,2845.01
2048,64,32,64,2936.3
2048,64,32,128,3069.27
2048,64,32,256,3329.53
2048,64,32,512,3831.66
2048,64,32,1024,5149.25
2048,64,32,2048,7415.9
2048,64,64,16,3114.55
2048,64,64,32,2898.67
2048,64,64,64,2992.8
2048,64,64,128,3061.42
2048,64,64,256,3348.27
2048,64,64,512,3870.83
2048,64,64,1024,5176.31
2048,64,64,2048,7532.94
2048,128,0,0,7434.03
2048,128,1,16,3053.34
2048,128,1,32,2802.59
2048,128,1,64,2867.72
2048,128,1,128,3011.74
2048,128,1,256,3291.56
2048,128,1,512,3787.6
2048,128,1,1024,5105.98
2048,128,1,2048,7349.91
2048,128,2,16,3061.31
2048,128,2,32,2809.6
2048,128,2,64,2871.99
2048,128,2,128,3021.2
2048,128,2,256,3296.97
2048,128,2,512,3791.54
2048,128,2,1024,5106.84
2048,128,2,2048,7354.18
2048,128,4,16,3066.36
2048,128,4,32,2810.39
2048,128,4,64,2874.82
2048,128,4,128,3022.33
2048,128,4,256,3298.5
2048,128,4,512,3802.89
2048,128,4,1024,5101.21
2048,128,4,2048,7360.61
2048,128,8,16,3063.87
2048,128,8,32,2818.85
2048,128,8,64,2897.19
2048,128,8,128,3042.27
2048,128,8,256,3299.33
2048,128,8,512,3807.77
2048,128,8,1024,5110.53
2048,128,8,2048,7364.15
2048,128,16,16,3054.36
2048,128,16,32,2830.81
2048,128,16,64,2923.34
2048,128,16,128,3076.16
2048,128,16,256,3313.64
2048,128,16,512,3802.74
2048,128,16,1024,5144
2048,128,16,2048,7384.19
2048,128,32,16,3068.68
2048,128,32,32,2845.18
2048,128,32,64,2937.34
2048,128,32,128,3063.93
2048,128,32,256,3329.8
2048,128,32,512,3824.81
2048,128,32,1024,5145.54
2048,128,32,2048,7411.72
2048,128,64,16,3117.95
2048,128,64,32,2896.38
2048,128,64,64,2991.63
2048,128,64,128,3062.81
2048,128,64,256,3348.24
2048,128,64,512,3870.48
2048,128,64,1024,5173.95
2048,128,64,2048,7528.71
2048,256,0,0,7847.88
2048,256,1,16,3050.12
2048,256,1,32,2804.57
2048,256,1,64,2868.04
2048,256,1,128,3011.41
2048,256,1,256,3289.46
2048,256,1,512,3786.49
2048,256,1,1024,5103.71
2048,256,1,2048,7341.72
2048,256,2,16,3061.95
2048,256,2,32,2809.96
2048,256,2,64,2870.38
2048,256,2,128,3023.62
2048,256,2,256,3295.96
2048,256,2,512,3791.5
2048,256,2,1024,5101.12
2048,256,2,2048,7354.56
2048,256,4,16,3059.73
2048,256,4,32,2810.29
2048,256,4,64,2876.7
2048,256,4,128,3027.61
2048,256,4,256,3293.79
2048,256,4,512,3798.67
2048,256,4,1024,5101.43
2048,256,4,2048,7359.68
2048,256,8,16,3064.67
2048,256,8,32,2814.78
2048,256,8,64,2900.51
2048,256,8,128,3045.7
2048,256,8,256,3296.72
2048,256,8,512,3807.93
2048,256,8,1024,5107.47
2048,256,8,2048,7361.85
2048,256,16,16,3049.95
2048,256,16,32,2826.99
2048,256,16,64,2922.15
2048,256,16,128,3074.97
2048,256,16,256,3316.92
2048,256,16,512,3804.59
2048,256,16,1024,5137.16
2048,256,16,2048,7383.15
2048,256,32,16,3067.38
2048,256,32,32,2844.44
2048,256,32,64,2929.89
2048,256,32,128,3062.28
2048,256,32,256,3328.27
2048,256,32,512,3830.64
2048,256,32,1024,5152.52
2048,256,32,2048,7413.94
2048,256,64,16,3112.18
2048,256,64,32,2898.26
2048,256,64,64,2990.63
2048,256,64,128,3063.92
2048,256,64,256,3352.12
2048,256,64,512,3871.1
2048,256,64,1024,5175.51
2048,256,64,2048,7526.12
2048,512,0,0,8249.96
2048,512,1,16,3054.84
2048,512,1,32,2799.68
2048,512,1,64,2863.53
2048,512,1,128,3009.95
2048,512,1,256,3284.86
2048,512,1,512,3780.44
2048,512,1,1024,5095.58
2048,512,1,2048,7343.8
2048,512,2,16,3062.14
2048,512,2,32,2803.95
2048,512,2,64,2870.47
2048,512,2,128,3019.53
2048,512,2,256,3295.79
2048,512,2,512,3792.1
2048,512,2,1024,5099.47
2048,512,2,2048,7349.23
2048,512,4,16,3064.57
2048,512,4,32,2809.5
2048,512,4,64,2872.21
2048,512,4,128,3023.3
2048,512,4,256,3291.71
2048,512,4,512,3797.3
2048,512,4,1024,5109.25
2048,512,4,2048,7357.52
2048,512,8,16,3065.37
2048,512,8,32,2816.54
2048,512,8,64,2897.24
2048,512,8,128,3040.56
2048,512,8,256,3295.35
2048,512,8,512,3806.1
2048,512,8,1024,5105.37
2048,512,8,2048,7359.06
2048,512,16,16,3047.32
2048,512,16,32,2825.25
2048,512,16,64,2921.21
2048,512,16,128,3072.33
2048,512,16,256,3317.73
2048,512,16,512,3801.51
2048,512,16,1024,5143.46
2048,512,16,2048,7381.55
2048,512,32,16,3066.63
2048,512,32,32,2844.88
2048,512,32,64,2930.4
2048,512,32,128,3062.34
2048,512,32,256,3328.33
2048,512,32,512,3826.32
2048,512,32,1024,5143.94
2048,512,32,2048,7410.59
2048,512,64,16,3112.64
2048,512,64,32,2894.67
2048,512,64,64,2991.15
2048,512,64,128,3061.06
2048,512,64,256,3349.28
2048,512,64,512,3868.61
2048,512,64,1024,5175.12
2048,512,64,2048,7521.56
2048,1024,0,0,9394.22
2048,1024,1,16,3054.19
2048,1024,1,32,2795.16
2048,1024,1,64,2858.38
2048,1024,1,128,3004.33
2048,1024,1,256,3281.91
2048,1024,1,512,3785.68
2048,1024,1,1024,5097.56
2048,1024,1,2048,7340.43
2048,1024,2,16,3053.57
2048,1024,2,32,2811.45
2048,1024,2,64,2861.74
2048,1024,2,128,3016.63
2048,1024,2,256,3290.79
2048,1024,2,512,3789.81
2048,1024,2,1024,5095.2
2048,1024,2,2048,7343.81
2048,1024,4,16,3058.45
2048,1024,4,32,2806.81
2048,1024,4,64,2864.36
2048,1024,4,128,3021.29
2048,1024,4,256,3292.1
2048,1024,4,512,3797.56
2048,1024,4,1024,5094.12
2048,1024,4,2048,7356.43
2048,1024,8,16,3062.02
2048,1024,8,32,2814.56
2048,1024,8,64,2895.25
2048,1024,8,128,3038.09
2048,1024,8,256,3292.05
2048,1024,8,512,3804.8
2048,1024,8,1024,5102.61
2048,1024,8,2048,7356.16
2048,1024,16,16,3051.11
2048,1024,16,32,2825.1
2048,1024,16,64,2914.87
2048,1024,16,128,3068.81
2048,1024,16,256,3312.08
2048,1024,16,512,3798.55
2048,1024,16,1024,5134.02
2048,1024,16,2048,7375.11
2048,1024,32,16,3072.06
2048,1024,32,32,2843.63
2048,1024,32,64,2930.31
2048,1024,32,128,3061.58
2048,1024,32,256,3328.66
2048,1024,32,512,3817.33
2048,1024,32,1024,5142.59
2048,1024,32,2048,7414.62
2048,1024,64,16,3110.8
2048,1024,64,32,2894.59
2048,1024,64,64,2985.84
2048,1024,64,128,3063.61
2048,1024,64,256,3346.96
2048,1024,64,512,3866.76
2048,1024,64,1024,5173.53
2048,1024,64,2048,7520.71
